Max Fitness:   97.7401
Min Fitness:   77.0416
Avg Fitness:   95.4813
[57] - 0110101010001111000001001000011010110111 - [accuracy: 98.3564, numBits: 19, time: 4.31039]
[58] - 0000101010001111100001001000011010010111 - [accuracy: 98.4078, numBits: 18, time: 4.25384]
[59] - 0000101010101101100001001000001010110111 - [accuracy: 98.4078, numBits: 19, time: 3.86934]
[60] - 0100101010101111000001001000001010010111 - [accuracy: 98.4078, numBits: 18, time: 4.52674]
[61] - 0000100110001101100001001000011010110111 - [accuracy: 98.4078, numBits: 16, time: 2.91919]
[62] - 0000101010001101100001001001001010110111 - [accuracy: 98.4078, numBits: 17, time: 4.72949]
[63] - 0000101010001111000001001000011010110111 - [accuracy: 98.4078, numBits: 18, time: 3.43225]
[64] - 0000101010001111100001001000011010010111 - [accuracy: 98.4078, numBits: 18, time: 2.62866]
[65] - 0000101010001111000001001000011010110111 - [accuracy: 98.4078, numBits: 17, time: 2.68353]
[66] - 0001101010001101100001001000101010010111 - [accuracy: 98.4078, numBits: 17, time: 4.52767]
[67] - 0100101010001111100001001000001010110111 - [accuracy: 98.4078, numBits: 18, time: 3.95406]
[68] - 0001110110001111100001001000011010110111 - [accuracy: 98.4078, numBits: 17, time: 3.42057]
[69] - 0110101010101111000001001000011010010111 - [accuracy: 98.4078, numBits: 19, time: 4.09096]
[70] - 0000101010001111000001001000011010010111 - [accuracy: 98.4078, numBits: 16, time: 3.68651]
[71] - 0000101010001111000001001000011010110111 - [accuracy: 98.4078, numBits: 16, time: 4.04027]
[72] - 0000101010001101100001001000101010010111 - [accuracy: 98.4078, numBits: 18, time: 4.01873]
[73] - 0000101010001111100001001000011010010111 - [accuracy: 98.4078, numBits: 17, time: 5.35695]
[74] - 0000101010001111100001001000001010110111 - [accuracy: 98.4078, numBits: 18, time: 4.28869]
[75] - 0000101010101111000001001000011010010111 - [accuracy: 98.4078, numBits: 17, time: 4.55358]
[76] - 0000001010001111000001001000011010010111 - [accuracy: 98.4078, numBits: 17, time: 4.3735]
[77] - 0000101010001101000001001100001010010111 - [accuracy: 98.4078, numBits: 17, time: 4.74033]
[78] - 0010101010001111000001001000001010110111 - [accuracy: 98.4078, numBits: 17, time: 4.54299]
[79] - 0000101010001111100001001000011010110111 - [accuracy: 98.4078, numBits: 18, time: 4.37114]
[80] - 0000101010001111100001001000011010010111 - [accuracy: 98.4078, numBits: 17, time: 4.22682]
[81] - 0000101010001111000001001000011010110111 - [accuracy: 98.4078, numBits: 17, time: 4.22135]
[82] - 0000101010001111100001001000001010110111 - [accuracy: 98.4078, numBits: 18, time: 3.433]
[83] - 0010101010001111000001001000011010010111 - [accuracy: 98.4592, numBits: 17, time: 4.48087]
[84] - 0101101010001111000001001000011010010111 - [accuracy: 98.4592, numBits: 19, time: 3.59687]
[85] - 0010101010001111100001001000001010110111 - [accuracy: 98.4592, numBits: 19, time: 6.21307]
[86] - 0010101010001111100001001000011010110111 - [accuracy: 98.4592, numBits: 18, time: 5.65321]
[87] - 0010101010001111001001001000001010010111 - [accuracy: 98.4592, numBits: 18, time: 2.6855]
[88] - 0010101010001111000001001000001010010111 - [accuracy: 98.4592, numBits: 19, time: 4.21778]
[89] - 0010101010001111000001001000011010010111 - [accuracy: 98.4592, numBits: 18, time: 4.32379]
[90] - 0010101010001111100001001000001010010111 - [accuracy: 98.4592, numBits: 17, time: 4.1199]
[91] - 0010101010001111100001001000011010010111 - [accuracy: 98.4592, numBits: 18, time: 3.70314]
[92] - 0000101010101111000001001000011010010111 - [accuracy: 98.4592, numBits: 17, time: 4.23781]
[93] - 0101101010001101100001001000101010010111 - [accuracy: 98.4592, numBits: 18, time: 4.23601]
[94] - 0010101010001111100001001000011010010111 - [accuracy: 98.4592, numBits: 18, time: 4.0563]
[95] - 0100101010001111100001001000001010110111 - [accuracy: 98.5105, numBits: 18, time: 4.14626]
[96] - 0100101010001111100001001000001010010111 - [accuracy: 98.5105, numBits: 18, time: 3.33568]
[97] - 0100101010001111100001001000001010010111 - [accuracy: 98.5105, numBits: 18, time: 3.82669]
[98] - 0100100010001111000001001000011010110111 - [accuracy: 98.5105, numBits: 18, time: 4.08358]
[99] - 0100101010001101001001001000001010010111 - [accuracy: 98.5105, numBits: 18, time: 4.2369]
iteration (Normal): 28
Max Fitness:   98.4592
Min Fitness:   96.6102
Avg Fitness:   98.1258
[00] - 0110101010001111000001001000011010110111 - [accuracy: 98.3564, numBits: 19, time: 4.31039]
[01] - 0110101010001111000001001000011010110111 - [accuracy: 98.3564, numBits: 19, time: 4.31039]
[02] - 0110101010001111000001001001001010110111 - [accuracy: 98.3564, numBits: 18, time: 3.98176]
[03] - 0001110010001101000001001000001010010111 - [accuracy: 98.3564, numBits: 16, time: 4.02417]
[04] - 0110101010001111000001001000011010010111 - [accuracy: 98.3564, numBits: 19, time: 4.31039]
[05] - 0100101010101111000001001000011010010111 - [accuracy: 98.3564, numBits: 18, time: 3.83967]
[06] - 0000101010001111100001001000001010110111 - [accuracy: 98.3564, numBits: 19, time: 4.31039]
[07] - 0100101010101111100001001000011010110111 - [accuracy: 98.3564, numBits: 19, time: 3.80634]
[08] - 0110101010101111000001001000011010110111 - [accuracy: 98.3564, numBits: 19, time: 4.31039]
[09] - 0110101010001111100001001000101010010111 - [accuracy: 98.3564, numBits: 19, time: 4.31039]
[10] - 0110101010001111000001001000011010110111 - [accuracy: 98.3564, numBits: 19, time: 4.31039]
[11] - 0101110010001101000001001000001010010111 - [accuracy: 98.3564, numBits: 18, time: 4.1714]
[12] - 0110101010001111000001001000011010110111 - [accuracy: 98.3564, numBits: 19, time: 3.23423]
[13] - 0100101010101111000001001000001010010111 - [accuracy: 98.3564, numBits: 18, time: 3.77666]
[14] - 0010101010001111100001001000011010010111 - [accuracy: 98.3564, numBits: 20, time: 4.04658]
[15] - 0100101010001111000001001000011010110111 - [accuracy: 98.3564, numBits: 17, time: 3.85892]
[16] - 0000101110001101100001001001001010110111 - [accuracy: 98.3564, numBits: 18, time: 4.47806]
[17] - 0000001010101111000001001000011010010111 - [accuracy: 98.3564, numBits: 16, time: 3.93184]
[18] - 0100101010101111000001001000011010110111 - [accuracy: 98.3564, numBits: 19, time: 4.31039]
[19] - 0100101010101111000001001000011010110111 - [accuracy: 98.3564, numBits: 19, time: 4.40452]
[20] - 0110101010001111000001001000011010110111 - [accuracy: 98.3564, numBits: 19, time: 4.31039]
[21] - 0110101010001111000001001000011010010111 - [accuracy: 98.3564, numBits: 18, time: 3.8979]
[22] - 0001101010001111100001001000011010110111 - [accuracy: 98.3564, numBits: 19, time: 4.11986]
[23] - 0001110010011101000001001000001010110111 - [accuracy: 98.3564, numBits: 16, time: 4.29678]
[24] - 0000101010001101100001001100001010110111 - [accuracy: 98.3564, numBits: 16, time: 3.10102]
[25] - 0001110110001111100001001000011010010111 - [accuracy: 98.3564, numBits: 19, time: 2.32018]
[26] - 0110101010001111000001001000011010110111 - [accuracy: 98.3564, numBits: 19, time: 4.31039]
[27] - 0110101010001111000001001000001010010111 - [accuracy: 98.3564, numBits: 19, time: 4.31039]
[28] - 0110101010001111000001001000011010110111 - [accuracy: 98.3564, numBits: 19, time: 4.62161]
[29] - 0001110010001111000001001000011010010111 - [accuracy: 98.3564, numBits: 15, time: 4.02814]
[30] - 0110101010001111000001001000011010110111 - [accuracy: 98.3564, numBits: 18, time: 3.69258]
[31] - 0000101010001101001001001000001010010111 - [accuracy: 98.3564, numBits: 15, time: 3.15772]
[32] - 0110101010001111100001001000011010010111 - [accuracy: 98.3564, numBits: 18, time: 3.31482]
[33] - 0100101010101101100001001000011010110111 - [accuracy: 98.3564, numBits: 18, time: 4.36567]
[34] - 0110101010001101100001001100001010010111 - [accuracy: 98.3564, numBits: 18, time: 3.2509]
[35] - 0001101010001111100001001000001010110111 - [accuracy: 98.3564, numBits: 18, time: 3.5166]
[36] - 0101111010001011100001001000011010110111 - [accuracy: 98.3564, numBits: 18, time: 4.1714]
[37] - 0100101010001111100001001000101010110111 - [accuracy: 98.3564, numBits: 18, time: 4.24829]
[38] - 0110101010101111000001001000011010010111 - [accuracy: 98.3564, numBits: 18, time: 4.33135]
[39] - 0110101010001111000001001000011010010111 - [accuracy: 98.3564, numBits: 18, time: 4.09282]
[40] - 0000101010001101100001001000011010110111 - [accuracy: 98.3564, numBits: 16, time: 4.15317]
[41] - 0001110010011101000001001000001010110111 - [accuracy: 98.3564, numBits: 17, time: 3.96715]
[42] - 0001101010001111100001001000011010010111 - [accuracy: 98.3564, numBits: 18, time: 4.14729]
[43] - 0001101010001111100001001000011010010111 - [accuracy: 98.3564, numBits: 18, time: 4.48171]
[44] - 0000110110001111100010101000011010010111 - [accuracy: 98.4078, numBits: 18, time: 3.43225]
[45] - 0000100110001111000001001000011010110111 - [accuracy: 98.4078, numBits: 16, time: 2.91919]
[46] - 0000101010001101100001001000011010110111 - [accuracy: 98.4078, numBits: 17, time: 4.72949]
[47] - 0000101010001101000001001100001010010111 - [accuracy: 98.4078, numBits: 17, time: 4.74033]
[48] - 0000101010001111100001001000011010010111 - [accuracy: 98.4078, numBits: 18, time: 2.62866]
[49] - 0000101010001111001001001000001010010111 - [accuracy: 98.4078, numBits: 17, time: 2.68353]
[50] - 0101101010001111100001001000001010110111 - [accuracy: 98.4078, numBits: 17, time: 4.52767]
[51] - 0100101010001111000001001000011010010111 - [accuracy: 98.4078, numBits: 18, time: 3.95406]
[52] - 0001110110001111100001001000011010010111 - [accuracy: 98.4078, numBits: 17, time: 3.42057]
[53] - 0110101010101111000001001000011010010111 - [accuracy: 98.4078, numBits: 19, time: 4.09096]
[54] - 0000101010001111000001001000011010010111 - [accuracy: 98.4078, numBits: 16, time: 3.68651]
[55] - 0000101010001111000001001000011010010111 - [accuracy: 98.4078, numBits: 16, time: 4.04027]
[56] - 0000101010001101100001001000001010010111 - [accuracy: 98.4078, numBits: 18, time: 4.01873]
[57] - 0000101010001111001001001000001010110111 - [accuracy: 98.4078, numBits: 17, time: 5.35695]
[58] - 0000101010001111100001001000001010110111 - [accuracy: 98.4078, numBits: 18, time: 4.28869]
[59] - 0000101010101111000001001000011010010111 - [accuracy: 98.4078, numBits: 17, time: 4.55358]
[60] - 0000001010001111000001001000011010010111 - [accuracy: 98.4078, numBits: 17, time: 4.3735]
[61] - 0000101010101101100001001001011010110111 - [accuracy: 98.4078, numBits: 19, time: 3.86934]
[62] - 0000100110001111000001001000011010110111 - [accuracy: 98.4078, numBits: 17, time: 4.15491]
[63] - 0000101010001111100001001000011010110111 - [accuracy: 98.4078, numBits: 18, time: 4.03935]
[64] - 0000101010001111100001001000011010010011 - [accuracy: 98.4078, numBits: 16, time: 4.30988]
[65] - 0000101010001111100001001000001010110111 - [accuracy: 98.4078, numBits: 18, time: 3.433]
[66] - 0000101010001111000001001000011010110111 - [accuracy: 98.4078, numBits: 17, time: 4.22135]
[67] - 0000101010001111100001001000001010110111 - [accuracy: 98.4078, numBits: 17, time: 4.22682]
[68] - 0000101010001111000001001000011010110111 - [accuracy: 98.4078, numBits: 17, time: 4.31322]
[69] - 0000101010001111100001001000011010110111 - [accuracy: 98.4078, numBits: 18, time: 4.37114]
[70] - 0101101010001111000001001000011010010111 - [accuracy: 98.4078, numBits: 18, time: 4.31536]
[71] - 0010101010001111000001001000001010110111 - [accuracy: 98.4078, numBits: 17, time: 4.54299]
[72] - 0000101010001111100001001000011010010111 - [accuracy: 98.4078, numBits: 17, time: 4.48356]
[73] - 0000101010001111100001001000011010010111 - [accuracy: 98.4078, numBits: 18, time: 4.25384]
[74] - 0100101010101111000001001000001010010111 - [accuracy: 98.4078, numBits: 18, time: 4.52674]
[75] - 0000100110001101100001001000011010110111 - [accuracy: 98.4592, numBits: 18, time: 2.6855]
[76] - 0010101010001111100001001000011010110111 - [accuracy: 98.4592, numBits: 19, time: 4.46562]
[77] - 0010101010001111100001001000011010110111 - [accuracy: 98.4592, numBits: 18, time: 5.65321]
[78] - 0010101010001111000001001000011010110111 - [accuracy: 98.4592, numBits: 19, time: 4.21778]
[79] - 0000101010001101001001001000001010010111 - [accuracy: 98.4592, numBits: 18, time: 4.32379]
[80] - 0010101010001111100001001000101010110111 - [accuracy: 98.4592, numBits: 17, time: 4.1199]
[81] - 0010101010001111100001001000011010010111 - [accuracy: 98.4592, numBits: 18, time: 3.70314]
[82] - 0000101010101111000001001000011010010111 - [accuracy: 98.4592, numBits: 17, time: 4.23781]
[83] - 0101101010001101100001001000101010010111 - [accuracy: 98.4592, numBits: 18, time: 4.23601]
[84] - 0010101010001111100001001000011010010111 - [accuracy: 98.4592, numBits: 18, time: 4.0563]
[85] - 0010101010001111100001001000001010110111 - [accuracy: 98.4592, numBits: 19, time: 6.21307]
[86] - 0101100110001101100001001000011010110111 - [accuracy: 98.4592, numBits: 19, time: 3.59687]
[87] - 0010101010001111000001001000011010010111 - [accuracy: 98.4592, numBits: 17, time: 4.48087]
[88] - 0010101010001111000001001000011010010111 - [accuracy: 98.4592, numBits: 17, time: 4.44148]
[89] - 0010101010001111000001001000011010110111 - [accuracy: 98.4592, numBits: 18, time: 4.27618]
[90] - 0010101010001111100001001001011010110111 - [accuracy: 98.4592, numBits: 20, time: 4.57913]
[91] - 0010101010001111000001001001011010110111 - [accuracy: 98.4592, numBits: 19, time: 4.45848]
[92] - 0001100110001111000001001000011010110111 - [accuracy: 98.4592, numBits: 18, time: 3.89829]
[93] - 0010101010001111100001001000011010010111 - [accuracy: 98.4592, numBits: 18, time: 4.14882]
[94] - 0001101010001101100001001000101010010111 - [accuracy: 98.4592, numBits: 17, time: 4.46942]
[95] - 0100101010001111100001001000011010110111 - [accuracy: 98.5105, numBits: 18, time: 4.14626]
[96] - 0100101010001111100001001000001010010111 - [accuracy: 98.5105, numBits: 18, time: 3.33568]
[97] - 0100101010001111100001001000001010010111 - [accuracy: 98.5105, numBits: 18, time: 3.82669]
[98] - 0100100010001111000001001000011010110111 - [accuracy: 98.5105, numBits: 18, time: 4.08358]
[99] - 0100101010001101001001001000001010010111 - [accuracy: 98.5105, numBits: 18, time: 4.2369]
iteration (Normal): 29
Max Fitness:   98.5105
Min Fitness:   96.4561
Avg Fitness:   98.114
[00] - 0110101010001111000001001000001010110111 - [accuracy: 98.3564, numBits: 19, time: 4.62161]
[01] - 0110101010001101001001001000011010110111 - [accuracy: 98.3564, numBits: 19, time: 4.31039]
[02] - 0100101010101101100001001000011010110111 - [accuracy: 98.3564, numBits: 18, time: 4.36567]
[03] - 0110101010001101100001001100001010010111 - [accuracy: 98.3564, numBits: 18, time: 3.2509]
[04] - 0001101010001111100001001000011010010111 - [accuracy: 98.3564, numBits: 18, time: 4.14729]
[05] - 0110101010001111000001001000011010110111 - [accuracy: 98.3564, numBits: 19, time: 4.31039]
[06] - 0001101010001111001001001000001010010111 - [accuracy: 98.3564, numBits: 19, time: 2.32018]
[07] - 0101111010001011000001001001011010010111 - [accuracy: 98.3564, numBits: 18, time: 4.1714]
[08] - 0100101010001111100001001000001010010111 - [accuracy: 98.3564, numBits: 18, time: 4.24829]
[09] - 0110101010001111100001001001011010110111 - [accuracy: 98.3564, numBits: 18, time: 4.09282]
[10] - 0000101010001101100001001000011010110111 - [accuracy: 98.3564, numBits: 16, time: 4.15317]
[11] - 0001110010011101000001001000001010010111 - [accuracy: 98.3564, numBits: 17, time: 3.96715]
[12] - 0110101010001111100001001000011010010111 - [accuracy: 98.3564, numBits: 19, time: 4.31039]
[13] - 0100101010101111000001001000011010010111 - [accuracy: 98.3564, numBits: 18, time: 4.32874]
[14] - 0001110110001111100001001000011010010111 - [accuracy: 98.3564, numBits: 19, time: 4.48795]
[15] - 0001101010001111100001001000011010110111 - [accuracy: 98.3564, numBits: 19, time: 4.35656]
[16] - 0101110010001101000001001000001010010111 - [accuracy: 98.3564, numBits: 18, time: 4.1714]
[17] - 0010101000001111000001001000011010110111 - [accuracy: 98.3564, numBits: 17, time: 4.02208]
[18] - 0110101010001111000001001000011010110111 - [accuracy: 98.3564, numBits: 19, time: 4.31039]
[19] - 0110101010001111000001001001011010010111 - [accuracy: 98.3564, numBits: 18, time: 3.98176]
[20] - 0001110010001101000001001000001010010111 - [accuracy: 98.3564, numBits: 16, time: 4.02417]
[21] - 0110101010001111000001001000011010010111 - [accuracy: 98.3564, numBits: 19, time: 4.31039]
[22] - 0000101010001111000001001000011010110111 - [accuracy: 98.3564, numBits: 18, time: 3.83967]
[23] - 0000101010001101100001001000101010010111 - [accuracy: 98.3564, numBits: 19, time: 4.31039]
[24] - 0100101010101111100001001000011010110111 - [accuracy: 98.3564, numBits: 19, time: 3.80634]
[25] - 0110101010101111000001001000011010110111 - [accuracy: 98.3564, numBits: 19, time: 4.31039]
[26] - 0110101010001111100001001000011010010111 - [accuracy: 98.3564, numBits: 19, time: 4.31039]
[27] - 0110101010001111000001001000001010010111 - [accuracy: 98.3564, numBits: 19, time: 4.31039]
[28] - 0000100110001111000001001000011010010111 - [accuracy: 98.4078, numBits: 17, time: 4.15491]
[29] - 0001110110001111100001001000011010010111 - [accuracy: 98.4078, numBits: 17, time: 3.42057]
[30] - 0000101010101111000001001001011010010111 - [accuracy: 98.4078, numBits: 19, time: 3.86934]
[31] - 0000001010001111000001001000011010010111 - [accuracy: 98.4078, numBits: 17, time: 4.3735]
[32] - 0000101010101111000001001000011010010111 - [accuracy: 98.4078, numBits: 17, time: 4.55358]
[33] - 0000101010001111100001001000001010010111 - [accuracy: 98.4078, numBits: 18, time: 4.28869]
[34] - 0000101010001111001001001000001010010111 - [accuracy: 98.4078, numBits: 17, time: 5.35695]
[35] - 0000101010001111001001001000001010110111 - [accuracy: 98.4078, numBits: 16, time: 4.04027]
[36] - 0000101010001101100001001000101010010111 - [accuracy: 98.4078, numBits: 16, time: 3.68651]
[37] - 0100101010001111100001001000001010110111 - [accuracy: 98.4078, numBits: 19, time: 4.09096]
[38] - 0000101010001101100001001000001010010111 - [accuracy: 98.4078, numBits: 18, time: 4.01873]
[39] - 0000101010001111001001001000001010010111 - [accuracy: 98.4078, numBits: 18, time: 4.03935]
[40] - 0000101010001111100001001000011010010111 - [accuracy: 98.4078, numBits: 16, time: 4.30988]
[41] - 0000101010001111100001001000001010110111 - [accuracy: 98.4078, numBits: 18, time: 3.433]
[42] - 0000101010001111000001001000011010010111 - [accuracy: 98.4078, numBits: 17, time: 4.22135]
[43] - 0000101010001111100001001000001010010111 - [accuracy: 98.4078, numBits: 17, time: 4.22682]
[44] - 0000101010001111100001001000011010010111 - [accuracy: 98.4078, numBits: 17, time: 4.31322]
[45] - 0000101010001111100001001000001010010111 - [accuracy: 98.4078, numBits: 18, time: 4.37114]
[46] - 0101101010001111000001001000011010010111 - [accuracy: 98.4078, numBits: 18, time: 4.31536]
[47] - 0010101010001111000001001100001010010111 - [accuracy: 98.4078, numBits: 17, time: 4.54299]
[48] - 0000101010001111100001001000011010010111 - [accuracy: 98.4078, numBits: 17, time: 4.48356]
[49] - 0000101010001111100001001000001010110111 - [accuracy: 98.4078, numBits: 18, time: 4.25384]
[50] - 0100101010101111000001001000001010010111 - [accuracy: 98.4078, numBits: 18, time: 4.52674]
[51] - 0101101010001111000001001000011010110111 - [accuracy: 98.4078, numBits: 17, time: 4.52767]
[52] - 0100101010001111000001001000011010110111 - [accuracy: 98.4078, numBits: 18, time: 3.95406]
[53] - 0101101010001111000001001000011010110111 - [accuracy: 98.4078, numBits: 19, time: 4.05943]
[54] - 0000101010001111001001001000011010110111 - [accuracy: 98.4078, numBits: 18, time: 4.14274]
[55] - 0000101010001111000001001000011010110111 - [accuracy: 98.4078, numBits: 17, time: 4.50135]
[56] - 0000101010001111100001001000011010010111 - [accuracy: 98.4078, numBits: 17, time: 4.12173]
[57] - 0000101010001111100001001000011010110111 - [accuracy: 98.4078, numBits: 18, time: 4.28883]
[58] - 0101101010001111000001001000011010010111 - [accuracy: 98.4078, numBits: 18, time: 4.5376]
[59] - 0000101010001111001001001000001010010111 - [accuracy: 98.4078, numBits: 18, time: 3.43225]
[60] - 0000101010001111001001001000001010010111 - [accuracy: 98.4078, numBits: 17, time: 2.68353]
[61] - 0000101010001111100001001000011010010111 - [accuracy: 98.4078, numBits: 18, time: 2.62866]
[62] - 0000101010001101000001001100001010010111 - [accuracy: 98.4078, numBits: 17, time: 4.74033]
[63] - 0000101010001101100001001000011010110111 - [accuracy: 98.4078, numBits: 17, time: 4.72949]
[64] - 0001101010001101100001001000101010010111 - [accuracy: 98.4078, numBits: 16, time: 2.91919]
[65] - 0010101010001111000001001000101010010111 - [accuracy: 98.4592, numBits: 17, time: 4.48087]
[66] - 0010101010001101001001001000001010010111 - [accuracy: 98.4592, numBits: 18, time: 3.70314]
[67] - 0000101010001111000001001001011010010111 - [accuracy: 98.4592, numBits: 17, time: 4.23781]
[68] - 0101101010001101100001001000101010010111 - [accuracy: 98.4592, numBits: 18, time: 4.23601]
[69] - 0010101010001111100001001000011010010111 - [accuracy: 98.4592, numBits: 18, time: 4.0563]
[70] - 0000100110001101100001001000011010110111 - [accuracy: 98.4592, numBits: 18, time: 2.6855]
[71] - 0010101010001111100001001000001010110111 - [accuracy: 98.4592, numBits: 19, time: 6.21307]
[72] - 0101100110001101100001001000011010110111 - [accuracy: 98.4592, numBits: 19, time: 3.59687]
[73] - 0001101010001101100001001000101010010111 - [accuracy: 98.4592, numBits: 17, time: 4.46942]
[74] - 0001101010001101100001001000101010010111 - [accuracy: 98.4592, numBits: 18, time: 4.14882]
[75] - 0010101010001111000001001000011010010111 - [accuracy: 98.4592, numBits: 17, time: 4.44148]
[76] - 0010101010001101000001001100001010010111 - [accuracy: 98.4592, numBits: 18, time: 4.27618]
[77] - 0010101010001111100001001001011010110111 - [accuracy: 98.4592, numBits: 20, time: 4.57913]
[78] - 0010101010001111000001001001011010010111 - [accuracy: 98.4592, numBits: 19, time: 4.45848]
[79] - 0001100110001111000001001000011010110111 - [accuracy: 98.4592, numBits: 18, time: 3.89829]
[80] - 0000101010001101001001001001011010010111 - [accuracy: 98.4592, numBits: 18, time: 4.32379]
[81] - 0010101010001111000001001000011010110111 - [accuracy: 98.4592, numBits: 18, time: 4.38472]
[82] - 0001100110001111000001001000011010110111 - [accuracy: 98.4592, numBits: 18, time: 4.50353]
[83] - 0010101010001111100001001000011010010111 - [accuracy: 98.4592, numBits: 18, time: 4.08624]
[84] - 0001100110001111000001001000011010010111 - [accuracy: 98.4592, numBits: 17, time: 4.06633]
[85] - 0010101010001111000001001000011010010111 - [accuracy: 98.4592, numBits: 17, time: 3.93031]
[86] - 0000101010101111000001001000011010110111 - [accuracy: 98.4592, numBits: 18, time: 4.43944]
[87] - 0001101010001101100001001000101010010111 - [accuracy: 98.4592, numBits: 17, time: 4.2888]
[88] - 0101101010001101100001001000101010010111 - [accuracy: 98.4592, numBits: 18, time: 4.04285]
[89] - 0010101010001111100001001001011010110111 - [accuracy: 98.4592, numBits: 20, time: 1.28848]
[90] - 0010101010001111100001001000011010110111 - [accuracy: 98.4592, numBits: 19, time: 4.46562]
[91] - 0010101010001111100001001000011010010111 - [accuracy: 98.4592, numBits: 18, time: 5.65321]
[92] - 0010101010001111000001001000011010110111 - [accuracy: 98.4592, numBits: 19, time: 4.21778]
[93] - 0010101010001111100001001000011010010111 - [accuracy: 98.4592, numBits: 17, time: 4.1199]
[94] - 0001101010001111001001001000011010110111 - [accuracy: 98.5105, numBits: 19, time: 3.72871]
[95] - 0100101010001111100001001000011010110111 - [accuracy: 98.5105, numBits: 18, time: 4.14626]
[96] - 0100101010001111100001001000001010110111 - [accuracy: 98.5105, numBits: 18, time: 3.33568]
[97] - 0100101010001101000001001000001010010111 - [accuracy: 98.5105, numBits: 18, time: 3.82669]
[98] - 0100100010001111100001001000001010110111 - [accuracy: 98.5105, numBits: 18, time: 4.08358]
[99] - 0100101010001101001001001000001010010111 - [accuracy: 98.5105, numBits: 18, time: 4.2369]
iteration (Normal): 30
Max Fitness:   98.4592
Min Fitness:   96.0452
Avg Fitness:   98.0899
[00] - 0010101010001111000001001000101010010111 - [accuracy: 98.3564, numBits: 19, time: 4.31039]
[01] - 0000101010001111000001001000011010110111 - [accuracy: 98.3564, numBits: 18, time: 3.83967]
[02] - 0000101010001101100001001000101010010111 - [accuracy: 98.3564, numBits: 19, time: 4.31039]
[03] - 0100101010101111100001001000011010110111 - [accuracy: 98.3564, numBits: 19, time: 3.80634]
[04] - 0110101010001101001001001000011010110111 - [accuracy: 98.3564, numBits: 19, time: 4.31039]
[05] - 0110101010001111000001001000001010110111 - [accuracy: 98.3564, numBits: 19, time: 4.62161]
[06] - 0110101010101111000001001000011010110111 - [accuracy: 98.3564, numBits: 19, time: 4.31039]
[07] - 0110101010001111100001001000011010010111 - [accuracy: 98.3564, numBits: 19, time: 4.31039]
[08] - 0110101010001111000001001000001010010111 - [accuracy: 98.3564, numBits: 19, time: 4.31039]
[09] - 0001110110001111100001001000011010010111 - [accuracy: 98.3564, numBits: 19, time: 4.23995]
[10] - 0110101010001101100001001100011010010111 - [accuracy: 98.3564, numBits: 18, time: 3.2509]
[11] - 0110101010001111000001001000011010110111 - [accuracy: 98.3564, numBits: 19, time: 4.47324]
[12] - 0110101010001111000001001000011010010111 - [accuracy: 98.3564, numBits: 18, time: 4.30786]
[13] - 0010101010001111000001001100001010010111 - [accuracy: 98.4078, numBits: 17, time: 4.54299]
[14] - 0000101010001111000001001001011010110111 - [accuracy: 98.4078, numBits: 18, time: 3.95207]
[15] - 0000101010001111100001001000001010010111 - [accuracy: 98.4078, numBits: 18, time: 3.433]
[16] - 0000101010001111000001001000101010010111 - [accuracy: 98.4078, numBits: 17, time: 4.22135]
[17] - 0000101010001111100001001000111010110111 - [accuracy: 98.4078, numBits: 17, time: 4.22682]
[18] - 0000101010001111100001001000011010010111 - [accuracy: 98.4078, numBits: 17, time: 4.31322]
[19] - 0000101010001101100001001000101010010111 - [accuracy: 98.4078, numBits: 18, time: 4.37114]
[20] - 0101101010001111100001001000011010010111 - [accuracy: 98.4078, numBits: 18, time: 4.31536]
[21] - 0000101010001111100001001000011010010111 - [accuracy: 98.4078, numBits: 17, time: 4.48356]
[22] - 0000101010001111100001001000001010110111 - [accuracy: 98.4078, numBits: 18, time: 4.25384]
[23] - 0100101010101111000001001001011010010111 - [accuracy: 98.4078, numBits: 18, time: 4.52674]
[24] - 0000101010001111100001001000011010010111 - [accuracy: 98.4078, numBits: 16, time: 4.30988]
[25] - 0101101010001111000001001000011010110111 - [accuracy: 98.4078, numBits: 17, time: 4.52767]
[26] - 0100101010001101100001001000011010110111 - [accuracy: 98.4078, numBits: 18, time: 3.95406]
[27] - 0101101010001111000001001000011010010111 - [accuracy: 98.4078, numBits: 19, time: 4.05943]
[28] - 0000101010001111001001001000011010110111 - [accuracy: 98.4078, numBits: 18, time: 4.14274]
[29] - 0000101010001111000001001000011010110111 - [accuracy: 98.4078, numBits: 17, time: 4.50135]
[30] - 0000101010001111100001001000011010010111 - [accuracy: 98.4078, numBits: 17, time: 4.12173]
[31] - 0000101010001111100001001000001010010111 - [accuracy: 98.4078, numBits: 18, time: 4.28883]
[32] - 0101101010001111000001001000101010010111 - [accuracy: 98.4078, numBits: 18, time: 4.5376]
[33] - 0000101010001111001001001000001010010111 - [accuracy: 98.4078, numBits: 18, time: 3.43225]
[34] - 0000101010001101100001001000101010010111 - [accuracy: 98.4078, numBits: 17, time: 2.68353]
[35] - 0000101010001111100001001000101010010111 - [accuracy: 98.4078, numBits: 18, time: 2.62866]
[36] - 0000101010001101001001001000001010010111 - [accuracy: 98.4078, numBits: 17, time: 4.74033]
[37] - 0000101010001111000001001000011010010111 - [accuracy: 98.4078, numBits: 17, time: 4.72949]
