2576	145.473768	155.902900	155.737130	
2577	147.653372	155.902900	155.788817	
2578	140.987309	155.902900	155.662239	
2579	146.693330	155.902900	155.774444	
2580	145.754516	155.930464	155.736479	
2581	143.090074	155.930464	155.714183	
2582	148.126442	155.992363	155.795228	
2583	143.832217	156.001844	155.741360	
2584	145.452870	156.001844	155.789288	
2585	143.417428	156.001844	155.741572	
2586	142.090692	156.001844	155.740376	
2587	138.975733	156.001844	155.664982	
2588	148.235915	156.001844	155.824499	
2589	143.780597	156.001844	155.763390	
2590	144.912635	156.001844	155.805945	
2591	141.462888	156.001844	155.708978	
2592	145.918242	156.001844	155.827841	
2593	141.750252	156.001844	155.753404	
2594	139.753124	156.001844	155.765150	
2595	141.229676	156.001844	155.781740	
2596	142.862775	156.001844	155.801219	
2597	141.957168	156.001844	155.799718	
2598	144.704285	156.001844	155.836117	
2599	139.181666	156.001844	155.781973	
2600	141.472268	156.001844	155.800482	
2601	141.403976	156.001844	155.757166	
2602	142.364682	156.001844	155.796675	
2603	143.485691	156.001844	155.848032	
2604	143.395047	156.045426	155.828512	
2605	143.558776	156.045426	155.822115	
2606	143.722959	156.045426	155.822793	
2607	145.619441	156.045426	155.860077	
2608	147.797854	156.045426	155.884080	
2609	148.125358	156.051702	155.892196	
2610	143.930854	156.051702	155.838199	
2611	143.356880	156.087243	155.863911	
2612	141.259974	156.087243	155.831704	
2613	145.948603	156.087243	155.906529	
2614	147.347211	156.087243	155.940262	
2615	140.920442	156.087243	155.822742	
2616	144.662411	156.136153	155.905550	
2617	144.655869	156.136153	155.938584	
2618	147.250594	156.136153	155.962427	
2619	142.510990	156.136153	155.895970	
2620	140.452319	156.136153	155.852989	
2621	141.983655	156.194985	155.875752	
2622	142.234529	156.194985	155.921657	
2623	144.386694	156.194985	155.956342	
2624	144.490389	156.243705	155.961045	
2625	142.763536	156.243705	155.953920	
2626	143.195188	156.243705	155.990852	
2627	143.505803	156.243705	155.998933	
2628	146.622755	156.243705	156.066460	
2629	144.845401	156.243705	156.061212	
2630	143.805130	156.278201	156.036560	
2631	144.408060	156.278201	156.069082	
2632	144.262837	156.278201	156.033966	
2633	142.686712	156.300991	156.011558	
2634	142.407605	156.300991	156.034436	
2635	143.872412	156.300991	156.086331	
2636	139.322261	156.300991	156.013254	
2637	141.237935	156.300991	156.039522	
2638	146.598030	156.302518	156.131054	
2639	144.882603	156.316094	156.092103	
2640	143.289395	156.316094	156.093614	
2641	144.803534	156.316094	156.115693	
2642	145.036408	156.316094	156.122479	
2643	143.598939	156.316094	156.087203	
2644	146.046347	156.316094	156.146913	
2645	144.535128	156.383039	156.110556	
2646	145.930231	156.383039	156.151512	
2647	142.002849	156.383039	156.112270	
2648	144.041629	156.383039	156.127516	
2649	142.129178	156.383039	156.099158	
2650	144.814285	156.383039	156.189195	
2651	147.764665	156.383039	156.227686	
2652	146.884665	156.383039	156.206061	
2653	141.032546	156.383039	156.115529	
2654	142.299237	156.383039	156.190609	
2655	143.945419	156.383039	156.208694	
2656	141.519264	156.383039	156.159248	
2657	144.979319	156.400308	156.189510	
2658	141.725570	156.400308	156.144683	
2659	146.528968	156.400308	156.225603	
2660	144.965520	156.400308	156.212085	
2661	147.870318	156.407437	156.252389	
2662	145.631951	156.407437	156.195303	
2663	146.485457	156.407437	156.254507	
2664	144.216921	156.437946	156.223629	
2665	146.141367	156.437946	156.236942	
2666	142.713385	156.437946	156.184308	
2667	144.372480	156.445786	156.222726	
2668	148.317001	156.445786	156.288270	
2669	145.606867	156.445786	156.235837	
2670	142.318723	156.445786	156.217282	
2671	142.141796	156.445786	156.223571	
2672	144.361404	156.445786	156.218933	
2673	145.499027	156.445786	156.264443	
2674	145.689181	156.445786	156.282160	
2675	144.786674	156.445786	156.245776	
2676	142.764941	156.445786	156.253924	
2677	140.457242	156.445786	156.213982	
2678	145.157839	156.445786	156.275683	
2679	143.921653	156.445786	156.231622	
2680	147.117905	156.445786	156.295192	
2681	147.402386	156.445786	156.278654	
2682	152.098074	156.445786	156.358275	
2683	146.198070	156.450632	156.258701	
2684	145.500666	156.450632	156.274434	
2685	143.737679	156.450632	156.259833	
2686	143.248791	156.450632	156.209723	
2687	145.684449	156.450632	156.291649	
2688	145.121518	156.450632	156.234720	
2689	147.376460	156.450632	156.274548	
2690	141.721534	156.450632	156.184158	
2691	144.832398	156.450632	156.221957	
2692	143.642719	156.450632	156.206689	
2693	144.252559	156.450632	156.219898	
2694	143.080212	156.450632	156.186637	
2695	143.551378	156.450632	156.194285	
2696	150.280142	156.450632	156.333038	
2697	145.418435	156.450632	156.257727	
2698	137.055196	156.450632	156.125881	
2699	141.671824	156.450632	156.189348	
2700	144.665467	156.450632	156.255156	
2701	145.372459	156.450632	156.267446	
2702	143.259659	156.450632	156.231540	
2703	146.843753	156.450632	156.278983	
2704	142.660103	156.484434	156.221639	
2705	145.629429	156.502766	156.267399	
2706	140.661883	156.502766	156.217631	
2707	142.876141	156.509281	156.213369	
2708	142.241153	156.509281	156.237883	
2709	146.182236	156.509281	156.277637	
2710	141.096785	156.509281	156.209933	
2711	144.965647	156.666823	156.232288	
2712	142.508404	156.666823	156.249403	
2713	140.196824	156.666823	156.234428	
2714	145.755608	156.666823	156.304646	
2715	141.980462	156.666823	156.264468	
2716	144.325441	156.666823	156.349858	
2717	143.499724	156.666823	156.398058	
2718	147.345581	156.666823	156.474211	
2719	143.070924	156.666823	156.442656	
2720	143.084256	156.666823	156.420979	
2721	138.812860	156.666823	156.332041	
2722	146.191317	156.672987	156.474243	
2723	141.963755	156.672987	156.427644	
2724	139.712187	156.672987	156.393926	
2725	146.900309	156.699783	156.491588	
2726	144.470699	156.699783	156.465073	
2727	143.479716	156.699783	156.462275	
2728	142.796215	156.699783	156.458488	
2729	145.645514	156.773752	156.508371	
2730	143.303468	156.773752	156.451285	
2731	144.091544	156.773752	156.464512	
2732	146.626123	156.939329	156.482195	
2733	143.724561	156.939329	156.510327	
2734	148.109818	156.939329	156.591833	
2735	139.578582	156.939329	156.500613	
2736	146.499616	156.939329	156.588742	
2737	147.398685	156.939329	156.647708	
2738	149.361617	156.939329	156.729348	
2739	144.620544	156.939329	156.680029	
2740	147.872239	156.939329	156.746904	
2741	146.094577	156.939329	156.733590	
2742	143.877888	157.025559	156.705828	
2743	147.691803	157.025559	156.744685	
2744	148.266873	157.025559	156.757653	
2745	144.031011	157.025559	156.726504	
2746	144.937098	157.025559	156.760063	
2747	143.938202	157.025559	156.789550	
2748	143.586943	157.025559	156.758618	
2749	146.268996	157.025559	156.822880	
2750	143.726455	157.025559	156.790231	
2751	145.485315	157.025559	156.771760	
2752	144.824013	157.025559	156.807743	
2753	147.322283	157.025559	156.826034	
2754	144.905458	157.025559	156.779008	
2755	145.038720	157.044198	156.822378	
2756	144.898073	157.044198	156.798229	
2757	144.150636	157.044426	156.824251	
2758	141.308653	157.044426	156.784984	
2759	142.932522	157.044426	156.806415	
2760	142.521269	157.044426	156.805057	
2761	146.385285	157.044426	156.825506	
2762	143.372884	157.059016	156.836022	
2763	146.046645	157.113246	156.877056	
2764	148.763935	157.127836	156.901169	
2765	144.368264	157.127836	156.831197	
2766	147.408829	157.127836	156.877806	
2767	143.390760	157.127836	156.817272	
2768	143.468026	157.127836	156.880598	
2769	140.619330	157.127836	156.866381	
2770	146.752291	157.127836	156.956185	
2771	144.176546	157.127836	156.906436	
2772	138.929864	157.127836	156.868599	
2773	145.177329	157.127836	156.934387	
2774	147.889825	157.127836	156.970731	
2775	139.084094	157.127836	156.888288	
2776	147.483314	157.140840	156.983218	
2777	143.358026	157.140840	156.913381	
2778	142.512087	157.140840	156.889031	
2779	144.475796	157.140840	156.935998	
2780	142.825103	157.140840	156.919378	
2781	143.596065	157.140840	156.936026	
2782	147.586641	157.140840	156.944916	
2783	146.232422	157.140840	156.976151	
2784	145.032851	157.152548	156.969686	
2785	145.121199	157.152548	156.919782	
2786	143.270892	157.152548	156.910972	
2787	145.183240	157.152548	156.969977	
2788	148.152807	157.152548	156.983792	
2789	143.742038	157.152548	156.885095	
2790	145.069946	157.152548	156.970899	
2791	146.641395	157.152548	156.966474	
2792	143.666608	157.152548	156.933185	
2793	142.666707	157.152548	156.951835	
2794	145.442524	157.152548	156.961963	
2795	142.490427	157.152548	156.937524	
2796	144.725704	157.152548	156.977574	
2797	145.906991	157.152548	156.961301	
2798	144.902595	157.152548	156.949170	
2799	144.981344	157.152548	156.945773	
2800	141.615649	157.152548	156.857811	
2801	143.879484	157.152548	156.963260	
2802	142.914269	157.152548	156.952241	
2803	144.880143	157.152548	156.945268	
2804	147.432039	157.189912	156.974381	
2805	141.966867	157.215814	156.894882	
2806	149.223981	157.215814	157.019037	
2807	139.900168	157.215814	156.842805	
2808	146.305261	157.215814	156.984684	
2809	141.683510	157.215814	156.929284	
2810	145.364923	157.215814	157.007005	
2811	147.049459	157.215814	157.025124	
2812	142.743003	157.215814	156.970233	
2813	144.952103	157.219446	156.993524	
2814	141.439980	157.219446	156.945006	
2815	143.546382	157.219446	156.989977	
2816	143.004535	157.262466	156.983048	
2817	142.047297	157.262466	156.935822	
2818	143.523893	157.262466	156.976540	
2819	142.798830	157.269969	157.002348	
2820	146.151025	157.280552	157.035331	
2821	138.796987	157.316812	156.950021	
2822	146.913502	157.327395	157.045342	
2823	141.943091	157.327395	157.033378	
2824	144.802522	157.327395	157.047667	
2825	147.611174	157.327395	157.092871	
2826	143.512783	157.327395	157.050812	
2827	146.141669	157.327395	157.135715	
2828	146.936776	157.327395	157.126772	
2829	146.039505	157.327395	157.140540	
2830	144.125787	157.327395	157.089427	
2831	141.987795	157.327395	157.076540	
2832	145.102872	157.327395	157.122626	
2833	144.196724	157.327395	157.090976	
2834	146.105996	157.327395	157.114545	
2835	143.852114	157.327395	157.097484	
2836	145.660568	157.327395	157.107712	
2837	147.248020	157.327395	157.147851	
2838	144.962375	157.327395	157.116539	
2839	150.350446	157.327395	157.191030	
2840	146.815834	157.336574	157.127244	
2841	145.645832	157.336574	157.093650	
2842	143.224973	157.336574	157.105978	
2843	147.555282	157.336574	157.136556	
2844	143.060191	157.385852	157.108558	
2845	144.191491	157.385852	157.127089	
2846	146.832868	157.385852	157.201946	
2847	141.358559	157.385852	157.090540	
2848	146.900969	157.385852	157.228457	
2849	147.644977	157.385852	157.265238	
2850	146.675755	157.385852	157.197856	
2851	145.672720	157.385852	157.235502	
2852	143.970287	157.385852	157.166731	
2853	145.601616	157.385852	157.176547	
2854	150.273484	157.385852	157.255581	
2855	142.290045	157.385852	157.159615	
2856	145.931897	157.385852	157.208842	
2857	145.274997	157.385852	157.198433	
2858	142.318801	157.385852	157.194219	
2859	144.719335	157.385852	157.177799	
2860	140.953248	157.385852	157.162529	
2861	144.748561	157.385852	157.202832	
2862	144.843069	157.385852	157.204682	
2863	142.851146	157.531956	157.137009	
2864	146.035577	157.531956	157.212872	
2865	144.957611	157.531956	157.219569	
2866	142.333466	157.531956	157.194807	
2867	146.507776	157.531956	157.275418	
2868	145.470952	157.531956	157.255402	
2869	147.574362	157.531956	157.349784	
2870	146.637881	157.558094	157.320635	
2871	144.547223	157.558094	157.313637	
2872	143.735019	157.558094	157.299554	
2873	143.712363	157.558094	157.326267	
2874	145.283435	157.578921	157.355649	
2875	146.018556	157.578921	157.341249	
2876	145.338619	157.578921	157.341270	
2877	146.944508	157.578921	157.364796	
2878	143.311640	157.620301	157.356862	
2879	145.416241	157.620301	157.388405	
2880	143.928450	157.620301	157.377248	
2881	142.430356	157.620301	157.377224	
2882	145.808717	157.671680	157.374384	
2883	148.091126	157.671680	157.435563	
2884	145.108579	157.671680	157.428693	
2885	143.336620	157.671680	157.413430	
2886	142.966728	157.671680	157.385088	
2887	144.799879	157.718413	157.420895	
2888	145.693907	157.718413	157.431842	
2889	144.043231	157.718413	157.432787	
2890	150.556877	157.718413	157.520367	
2891	145.161574	157.718413	157.476164	
2892	147.960031	157.718413	157.501528	
2893	141.730645	157.748188	157.398112	
2894	149.101636	157.748188	157.562380	
2895	147.207866	157.748188	157.527244	
2896	146.674948	157.748188	157.524764	
2897	148.624618	157.748188	157.551618	
2898	148.704065	157.748188	157.524242	
2899	145.168563	157.748188	157.476540	
2900	146.043282	157.748188	157.519957	
2901	147.848705	157.799975	157.575118	
2902	143.844718	157.817592	157.485359	
2903	143.361654	157.855867	157.516857	
2904	146.854957	157.855867	157.565008	
2905	146.025019	157.855867	157.541900	
2906	143.995481	157.855867	157.531059	
2907	144.665561	157.855867	157.545030	
2908	146.587103	157.883390	157.606032	
2909	144.406805	157.883390	157.612089	
2910	143.312329	157.950566	157.614070	
2911	145.218245	157.986289	157.667622	
2912	143.336685	157.986289	157.640521	
2913	147.483708	157.986289	157.692789	
2914	146.553892	157.986289	157.690399	
2915	147.773072	157.994866	157.753891	
2916	144.805391	157.994866	157.734552	
2917	144.152431	157.994866	157.739083	
2918	146.538680	157.994866	157.800706	
2919	140.683860	158.012031	157.669658	
2920	147.663325	158.077706	157.785065	
2921	143.398476	158.077706	157.745616	
2922	143.831087	158.077706	157.761343	
2923	147.908972	158.102458	157.811322	
2924	148.598088	158.102458	157.852168	
2925	143.416628	158.102458	157.747351	
2926	140.893334	158.102458	157.740550	
2927	146.001583	158.102458	157.858450	
2928	143.927715	158.102458	157.807880	
2929	142.640442	158.102458	157.834895	
2930	145.614211	158.130099	157.857588	
2931	148.009193	158.130099	157.921887	
2932	145.483423	158.130099	157.868462	
2933	144.846453	158.130099	157.844844	
2934	146.165957	158.130099	157.896158	
2935	146.087986	158.130099	157.900674	
2936	143.280776	158.130099	157.882739	
2937	144.183503	158.130099	157.897986	
2938	140.863616	158.130099	157.864291	
2939	145.243252	158.158805	157.926481	
2940	145.341633	158.158805	157.898560	
2941	148.149008	158.158805	157.940100	
2942	146.873186	158.158805	157.938179	
2943	146.867779	158.158805	157.913924	
2944	144.073713	158.130099	157.879867	
2945	150.038293	158.158805	157.979778	
2946	144.741402	158.158805	157.918794	
2947	144.164427	158.210242	157.893384	
2948	145.224744	158.210242	157.907902	
2949	145.097039	158.210242	157.935463	
2950	147.932769	158.210242	157.985562	
2951	146.100974	158.210242	157.935795	
2952	148.370062	158.210242	157.999564	
2953	147.844251	158.210242	158.010377	
2954	145.220752	158.210242	157.935827	
2955	145.865445	158.210242	157.978387	
2956	144.334119	158.210242	157.950924	
2957	147.715710	158.210242	158.030320	
2958	145.097930	158.210242	158.008524	
2959	143.897727	158.210242	157.963633	
2960	148.720241	158.210242	158.031008	
2961	145.773366	158.210242	157.997195	
2962	145.220150	158.210242	157.999910	
2963	147.138374	158.210242	158.054040	
2964	147.333459	158.210242	158.034896	
2965	144.491998	158.210242	157.960825	
2966	144.297839	158.210242	158.011458	
2967	146.026778	158.210242	158.023587	
2968	143.224795	158.210242	157.954659	
2969	147.238412	158.210242	158.011392	
2970	145.945573	158.210242	157.991750	
2971	145.681807	158.210242	157.984848	
2972	143.814329	158.210242	157.947848	
2973	147.094616	158.249723	158.021641	
2974	141.831830	158.249723	157.930387	
2975	146.354825	158.283085	157.991402	
2976	144.646291	158.283085	157.961131	
2977	139.925484	158.283085	157.899065	
2978	146.524091	158.283085	158.031951	
2979	140.159005	158.283085	157.924905	
2980	143.493743	158.283085	157.994823	
2981	139.732450	158.283085	157.913254	
2982	144.853130	158.283085	158.037537	
2983	144.444670	158.391464	158.059325	
2984	148.129745	158.391464	158.085202	
2985	149.081108	158.391464	158.110441	
2986	145.979452	158.391464	158.072297	
2987	145.761435	158.391464	158.084621	
2988	144.292862	158.426304	158.064519	
2989	148.662408	158.443625	158.163303	
2990	142.596094	158.478465	158.113533	
2991	148.458242	158.501097	158.193670	
2992	149.073849	158.501097	158.243802	
2993	142.744268	158.501097	158.135472	
2994	145.740638	158.501097	158.241463	
2995	144.798014	158.501097	158.256031	
2996	144.701835	158.501097	158.240493	
2997	146.577220	158.501097	158.306840	
2998	146.197069	158.501097	158.294830	
2999	146.000786	158.501097	158.291484	
3000	149.469380	158.501097	158.358000	
3001	146.312793	158.501097	158.335632	
3002	144.022490	158.501097	158.281492	
3003	145.766161	158.501097	158.310634	
3004	150.230409	158.501097	158.368619	
3005	143.789003	158.501097	158.301316	
3006	150.535688	158.501097	158.383663	
3007	142.604113	158.501097	158.255789	
3008	145.446664	158.501097	158.302860	
3009	148.699688	158.501097	158.350200	
3010	144.762127	158.501097	158.274358	
3011	145.746055	158.501097	158.301633	
3012	146.979778	158.501097	158.306294	
3013	148.315511	158.580110	158.319861	
3014	145.338281	158.580110	158.290327	
3015	146.160206	158.580110	158.319204	
3016	144.953105	158.580110	158.306269	
3017	142.888276	158.580110	158.282205	
3018	146.052077	158.580110	158.325574	
3019	145.968910	158.580110	158.349783	
3020	148.370319	158.580110	158.381747	
3021	146.024014	158.580110	158.349217	
3022	145.062370	158.580110	158.340819	
3023	145.335414	158.580110	158.396336	
3024	145.877296	158.580110	158.403300	
3025	146.155621	158.580110	158.395104	
3026	144.360694	158.580110	158.395828	
3027	147.516790	158.580110	158.432122	
3028	147.278978	158.580110	158.421555	
3029	141.354940	158.580110	158.363609	
3030	144.650195	158.580110	158.378551	
3031	146.821404	158.580110	158.423998	
3032	146.462489	158.580110	158.399483	
3033	143.280149	158.601216	158.386567	
3034	144.968044	158.601216	158.402562	
3035	147.473254	158.629725	158.397681	
3036	142.497539	158.629725	158.327637	
3037	142.879701	158.629725	158.343074	
3038	140.048266	158.629725	158.330565	
3039	147.383816	158.629725	158.454428	
3040	146.350123	158.646624	158.428025	
3041	145.973451	158.646624	158.423660	
3042	147.310334	158.646624	158.438482	
3043	146.741742	158.651018	158.418626	
3044	145.474225	158.651018	158.426392	
3045	145.543393	158.651018	158.431300	
3046	145.135763	158.651018	158.438435	
3047	143.067645	158.651018	158.391029	
3048	142.809452	158.651018	158.407605	
3049	143.452396	158.651018	158.391693	
3050	148.752786	158.749969	158.490339	
3051	146.225342	158.749969	158.471500	
3052	141.051733	158.749969	158.373875	
3053	148.007320	158.749969	158.507025	
3054	150.153781	158.749969	158.542861	
3055	142.189760	158.815127	158.387878	
3056	147.089564	158.815127	158.499478	
3057	146.373658	158.815127	158.509233	
3058	146.588977	158.815127	158.524131	
3059	146.568334	158.815127	158.566007	
3060	142.562789	158.815127	158.536393	
3061	147.301431	158.820689	158.604589	
3062	149.287297	158.820689	158.646609	
3063	144.555341	158.820689	158.564622	
3064	147.793455	158.836895	158.631174	
3065	143.678891	158.836895	158.572642	
3066	142.324217	158.836895	158.576872	
3067	147.489678	158.836895	158.643756	
3068	147.280772	158.836895	158.636045	
3069	143.916530	158.836895	158.624463	
3070	144.407718	158.836895	158.581717	
3071	146.579710	158.836895	158.630291	
3072	145.929180	158.836895	158.624454	
3073	149.267970	158.836895	158.703053	
3074	145.224953	158.836895	158.633573	
3075	146.512079	158.836895	158.644046	
3076	149.477197	158.836895	158.699200	
3077	146.443684	158.836895	158.622978	
3078	150.050716	158.836895	158.704694	
3079	145.180262	158.836895	158.652992	
3080	145.265007	158.836895	158.615910	
3081	147.093772	158.836895	158.664240	
3082	144.050804	158.836895	158.637472	
3083	143.879683	158.836895	158.595825	
3084	148.996351	158.836895	158.695595	
3085	145.502400	158.836895	158.636861	
3086	147.742789	158.836895	158.647450	
3087	146.665766	158.836895	158.638135	
3088	146.285388	158.836895	158.638945	
3089	150.574855	158.836895	158.708722	
3090	145.977778	158.836895	158.620889	
3091	149.260113	158.836895	158.691534	
3092	147.264969	158.836895	158.675409	
3093	149.135570	158.836895	158.686766	
3094	144.375339	158.880119	158.641225	
3095	148.421092	158.880119	158.692525	
3096	145.961374	158.880119	158.641921	
3097	147.343038	158.880119	158.672367	
3098	146.673041	158.880119	158.651810	
3099	144.689661	158.880119	158.645819	
3100	148.858823	158.880119	158.722425	
3101	147.048505	158.880119	158.702210	
3102	143.589537	158.880119	158.661163	
3103	145.692171	158.880119	158.655176	
3104	147.609996	158.880119	158.708718	
3105	145.036322	158.880119	158.676187	
3106	144.376446	158.880119	158.645470	
3107	146.610514	158.915705	158.660854	
3108	150.468100	158.915705	158.758661	
3109	144.770946	158.915705	158.650761	
3110	144.903192	158.915705	158.679655	
3111	147.193940	158.915705	158.723301	
3112	148.553186	158.915705	158.747429	
3113	144.781622	158.915705	158.691919	
3114	147.450668	158.915705	158.718248	
3115	145.659539	158.915705	158.696339	
3116	147.063962	158.915705	158.737122	
3117	143.542395	158.915705	158.695081	
3118	150.710975	158.915705	158.792182	
3119	146.676627	158.952344	158.719453	
3120	144.282428	158.952344	158.666462	
3121	146.412121	158.915705	158.702492	
3122	143.206584	158.915705	158.641837	
3123	148.538938	158.915705	158.745583	
3124	148.047603	159.002500	158.731737	
3125	147.008822	159.002500	158.729873	
3126	143.359168	159.002500	158.637614	
3127	148.197302	159.002500	158.736085	
3128	147.383168	159.002500	158.708637	
3129	144.704520	159.002500	158.695877	
3130	141.465430	159.002500	158.665166	
3131	148.442438	159.002500	158.751757	
3132	143.696472	159.012603	158.707642	
3133	146.789720	159.012603	158.792945	
3134	148.691904	159.012603	158.825937	
3135	145.672869	159.098372	158.812885	
3136	146.713763	159.098372	158.801617	
3137	147.039373	159.098372	158.818294	
3138	148.494650	159.098372	158.842104	
3139	149.045277	159.098372	158.864042	
3140	145.055263	159.098372	158.825524	
3141	147.509883	159.098372	158.900110	
3142	144.995938	159.098372	158.870577	
3143	149.916513	159.098372	158.935604	
3144	148.766509	159.098372	158.921844	
3145	149.385343	159.125230	158.941925	
3146	144.324488	159.125230	158.858097	
3147	149.816699	159.125230	158.940919	
3148	142.043466	159.243034	158.861956	
3149	144.601273	159.243034	158.895355	
3150	144.966517	159.243034	158.904612	
3151	145.181155	159.243034	158.952276	
3152	150.382929	159.243034	159.012326	
3153	144.735891	159.320127	158.975394	
3154	145.218935	159.320127	159.009174	
3155	145.107638	159.320127	158.992542	
3156	147.417404	159.320127	159.057614	
3157	148.400935	159.320127	159.060427	
3158	146.919329	159.320127	159.030197	
3159	145.463182	159.320127	159.070689	
3160	143.160184	159.320127	159.052218	
3161	142.721699	159.320127	159.061055	
3162	146.551252	159.320127	159.074963	
3163	143.020310	159.320127	159.062728	
3164	143.628521	159.320127	159.028878	
3165	146.861327	159.320127	159.103423	
3166	142.789816	159.347337	159.009347	
3167	144.944598	159.347337	159.092131	
3168	149.170364	159.347337	159.112613	
3169	144.489113	159.347337	159.090972	
3170	144.004300	159.347337	159.024533	
3171	146.849680	159.358083	159.126488	
3172	142.861769	159.402918	159.071838	
3173	149.118860	159.402918	159.175245	
3174	145.234141	159.402918	159.123801	
3175	145.101303	159.369158	159.127615	
3176	146.334135	159.401744	159.140850	
3177	149.073667	159.401744	159.223584	
3178	145.011564	159.401744	159.147669	
3179	148.474286	159.401744	159.170959	
3180	148.007760	159.426907	159.175667	
3181	144.080073	159.426907	159.131100	
3182	140.400103	159.495382	159.132042	
3183	148.031458	159.495382	159.204773	
3184	143.840053	159.495382	159.157532	
3185	144.139159	159.555926	159.180026	
3186	148.694438	159.555926	159.268654	
3187	147.278910	159.555926	159.265363	
3188	147.236628	159.555926	159.270515	
3189	142.221812	159.555926	159.237414	
3190	144.965813	159.555926	159.277084	
3191	151.580065	159.555926	159.419221	
3192	146.168039	159.610070	159.286349	
3193	146.104296	159.610070	159.360693	
3194	147.009830	159.610070	159.378689	
3195	149.937608	159.610070	159.385931	
3196	145.572693	159.610070	159.375675	
3197	144.609426	159.610070	159.344105	
3198	144.346351	159.610070	159.370750	
3199	144.615963	159.610070	159.368299	
3200	144.586505	159.610070	159.375234	
3201	143.874793	159.610070	159.375593	
3202	147.392459	159.610070	159.454937	
3203	149.234992	159.610070	159.461577	
3204	147.903068	159.610070	159.449182	
3205	145.450645	159.610070	159.375988	
3206	143.711241	159.610070	159.359815	
3207	144.692659	159.611974	159.393793	
3208	144.270817	159.611974	159.404038	
3209	143.453952	159.611974	159.347342	
3210	146.577180	159.611974	159.411191	
3211	145.638269	159.611974	159.400257	
3212	150.719542	159.611974	159.463273	
3213	143.920297	159.611974	159.393530	
3214	148.916144	159.611974	159.453628	
3215	145.767340	159.611974	159.397566	
3216	149.273452	159.611974	159.435771	
3217	149.973990	159.611974	159.454182	
3218	147.335408	159.621968	159.423555	
3219	145.965716	159.621968	159.392794	
3220	145.878823	159.621968	159.384174	
3221	145.026944	159.621968	159.384496	
3222	145.420630	159.621968	159.420397	
3223	152.381591	159.621968	159.519215	
3224	146.303052	159.621968	159.417263	
3225	143.200013	159.621968	159.401589	
3226	145.075502	159.621968	159.398492	
3227	148.416309	159.621968	159.451333	
3228	147.693291	159.621968	159.449760	
3229	143.319555	159.621968	159.394825	
3230	147.594003	159.621968	159.470466	
3231	146.511467	159.621968	159.424694	
3232	142.841608	159.809760	159.365006	
3233	145.070399	159.809760	159.420930	
3234	143.640136	159.809760	159.390748	
3235	144.763812	159.809760	159.428718	
3236	146.159649	159.809760	159.479584	
3237	147.759017	159.809760	159.563367	
3238	146.878097	159.809760	159.597482	
3239	149.229738	159.809760	159.635615	
3240	147.881679	159.841711	159.615108	
3241	149.598679	159.848061	159.665278	
3242	144.706242	159.848061	159.581914	
3243	145.593047	159.848061	159.593468	
3244	148.429918	159.848061	159.687943	
3245	145.680010	159.848061	159.619336	
3246	147.018555	159.848061	159.668898	
3247	145.003106	159.848061	159.645138	
3248	147.357446	159.848061	159.660470	
3249	147.055533	159.848061	159.671646	
3250	146.801980	159.848061	159.653740	
3251	146.843004	159.848061	159.658247	
3252	147.881360	159.848061	159.685482	
3253	147.271191	159.848061	159.680006	
3254	145.175555	159.848061	159.657934	
3255	151.304318	159.848061	159.728915	
3256	148.243719	159.848061	159.666494	
3257	145.602964	159.848061	159.653729	
3258	144.896543	159.854983	159.675169	
3259	145.459066	159.854983	159.637356	
3260	148.743618	159.854983	159.659159	
3261	146.474959	159.854983	159.686437	
3262	146.758694	159.854983	159.649649	
3263	145.796210	159.854983	159.641039	
3264	142.028129	159.854983	159.628090	
3265	143.702931	159.854983	159.613322	
3266	150.368355	159.854983	159.718384	
3267	145.618464	159.854983	159.648147	
3268	150.351600	159.854983	159.725486	
3269	148.085442	159.882974	159.714635	
3270	146.631991	159.882974	159.670295	
3271	148.896794	159.882974	159.714937	
3272	145.977809	159.882974	159.653730	
3273	149.481135	159.882974	159.732126	
3274	144.602143	159.884958	159.636672	
3275	141.908240	159.884958	159.638208	
3276	145.458437	159.884958	159.669970	
3277	148.562700	159.884958	159.718372	
3278	149.149879	159.884958	159.704402	
3279	144.600297	159.886858	159.684958	
3280	146.157916	159.886858	159.701748	
3281	142.191332	159.886858	159.634651	
3282	147.019689	159.886858	159.656030	
3283	147.496754	159.886858	159.711621	
3284	145.004294	159.886858	159.670345	
3285	150.433074	159.886858	159.735613	
3286	148.742033	159.886858	159.695252	
3287	148.797067	159.886858	159.722283	
3288	150.357010	159.886858	159.769680	
3289	148.639512	159.886858	159.673116	
3290	147.124428	159.886858	159.726866	
3291	147.489881	159.886858	159.718766	
3292	148.049494	159.896454	159.725081	
3293	149.624599	159.896454	159.730949	
3294	147.697610	159.896454	159.731169	
3295	149.903761	159.896454	159.742524	
3296	142.929850	159.907597	159.650198	
3297	152.014982	159.907597	159.785372	
3298	146.864583	159.907597	159.704886	
3299	146.850670	159.907597	159.661453	
3300	149.355499	159.907597	159.760818	
3301	146.823941	159.907597	159.712825	
3302	147.543350	159.907597	159.723370	
3303	149.062498	159.908448	159.760494	
3304	144.296486	159.907597	159.680496	
3305	148.081309	159.941393	159.740235	
3306	146.054864	160.082570	159.712759	
3307	148.653574	160.082570	159.774688	
3308	144.616357	160.088907	159.736731	
3309	149.003282	160.088907	159.782921	
3310	150.711332	160.088907	159.834115	
3311	145.715461	160.088907	159.802381	
