1310	87.085418	90.937796	90.754598	
1311	84.770863	90.937796	90.733312	
1312	86.464957	90.937796	90.770969	
1313	87.538618	90.945101	90.782294	
1314	85.566115	90.945101	90.781550	
1315	87.011907	90.993049	90.828145	
1316	87.198206	91.003986	90.849523	
1317	86.983352	91.003986	90.858066	
1318	86.342302	91.031722	90.860270	
1319	87.231435	91.080708	90.880968	
1320	86.410247	91.080708	90.892893	
1321	86.789532	91.086476	90.902903	
1322	87.811951	91.136955	90.937430	
1323	86.423601	91.191628	90.935274	
1324	87.107514	91.191628	90.948478	
1325	86.515098	91.233678	90.951422	
1326	86.185464	91.233678	90.976527	
1327	87.223016	91.233024	91.009821	
1328	87.281895	91.286699	91.031391	
1329	86.747675	91.286699	91.059435	
1330	86.398573	91.288997	91.079895	
1331	87.370634	91.288997	91.134357	
1332	86.950657	91.286699	91.173901	
1333	87.730910	91.327460	91.213646	
1334	86.985447	91.329757	91.197517	
1335	84.309612	91.354826	91.154933	
1336	87.047038	91.387098	91.211679	
1337	84.952247	91.392690	91.164487	
1338	87.032839	91.392690	91.222408	
1339	87.148312	91.392690	91.245740	
1340	87.123610	91.421456	91.264486	
1341	87.989000	91.421456	91.300260	
1342	87.379224	91.434596	91.310589	
1343	87.773735	91.434596	91.318905	
1344	86.209716	91.434596	91.312690	
1345	86.358698	91.449475	91.336042	
1346	87.678935	91.454181	91.357048	
1347	88.158782	91.459147	91.368993	
1348	85.584714	91.459147	91.338043	
1349	87.281176	91.459147	91.370588	
1350	87.780667	91.468257	91.379010	
1351	88.541348	91.468257	91.403735	
1352	88.344122	91.490268	91.408008	
1353	87.785570	91.491208	91.407414	
1354	88.333357	91.491208	91.404520	
1355	86.721101	91.520518	91.388851	
1356	87.630978	91.531944	91.413043	
1357	85.066575	91.531944	91.398764	
1358	86.898511	91.504185	91.430854	
1359	87.971401	91.540149	91.438369	
1360	86.938896	91.540149	91.430432	
1361	86.617395	91.583115	91.421917	
1362	86.546596	91.583115	91.435271	
1363	88.623962	91.583115	91.474233	
1364	85.933100	91.649056	91.443217	
1365	86.445786	91.656138	91.485400	
1366	86.059603	91.683389	91.503106	
1367	86.676568	91.690361	91.519689	
1368	87.453941	91.690361	91.549412	
1369	86.624424	91.705945	91.556366	
1370	86.721457	91.709552	91.573200	
1371	86.551422	91.709552	91.585402	
1372	87.072720	91.709552	91.600458	
1373	87.261574	91.710921	91.622119	
1374	86.943776	91.710921	91.626775	
1375	87.902524	91.733199	91.645929	
1376	86.084629	91.752565	91.620281	
1377	87.554514	91.752565	91.638638	
1378	86.960345	91.752565	91.646353	
1379	87.005679	91.754958	91.656114	
1380	88.938616	91.781355	91.673452	
1381	87.246549	91.781355	91.669761	
1382	88.860619	91.781355	91.703315	
1383	87.475026	91.781355	91.683971	
1384	86.239115	91.781355	91.661801	
1385	87.064866	91.785619	91.691703	
1386	88.269278	91.806262	91.703265	
1387	88.506646	91.821641	91.713513	
1388	88.199494	91.821641	91.717453	
1389	89.232011	91.829582	91.741175	
1390	85.860737	91.834311	91.694468	
1391	87.597729	91.841456	91.735613	
1392	88.060769	91.841456	91.758693	
1393	87.522183	91.841456	91.758000	
1394	87.796271	91.841456	91.760262	
1395	88.550394	91.877382	91.783207	
1396	88.060918	91.877382	91.779970	
1397	86.131062	91.921338	91.753204	
1398	88.393943	91.921338	91.795498	
1399	86.564537	91.921338	91.781806	
1400	85.706003	91.921338	91.778657	
1401	87.823501	91.921338	91.808346	
1402	87.883901	91.921338	91.811421	
1403	87.535417	91.926123	91.823311	
1404	87.368949	91.926123	91.820038	
1405	86.959878	91.934173	91.848245	
1406	88.251438	91.944863	91.858924	
1407	88.337763	91.944863	91.858135	
1408	88.088860	91.948712	91.865062	
1409	87.451789	91.983292	91.867602	
1410	89.403714	91.983647	91.896887	
1411	87.315793	91.998752	91.881313	
1412	86.453113	92.021050	91.864716	
1413	86.346940	92.021050	91.868809	
1414	88.006692	92.021050	91.904572	
1415	87.483420	92.021050	91.903186	
1416	86.326856	92.021050	91.907008	
1417	88.260990	92.021050	91.945755	
1418	87.031780	92.021050	91.934038	
1419	85.675768	92.043831	91.927749	
1420	85.752296	92.048647	91.917915	
1421	87.621100	92.048647	91.935942	
1422	87.767362	92.048647	91.956951	
1423	87.047250	92.048647	91.951724	
1424	88.027682	92.053871	91.968983	
1425	86.952239	92.079237	91.968893	
1426	88.572345	92.056195	91.996964	
1427	87.154290	92.094782	91.965675	
1428	87.125357	92.102443	91.976371	
1429	88.299342	92.136425	91.994413	
1430	86.698838	92.148449	91.981827	
1431	87.959698	92.155131	92.018461	
1432	88.441616	92.155131	92.027778	
1433	88.446228	92.155131	92.032818	
1434	88.755315	92.169840	92.060910	
1435	87.847673	92.233402	92.067587	
1436	87.649764	92.256292	92.073240	
1437	86.873853	92.263610	92.042346	
1438	87.432188	92.279799	92.068664	
1439	87.908546	92.279799	92.093202	
1440	87.247354	92.284428	92.122937	
1441	88.390526	92.284428	92.174079	
1442	88.110016	92.289925	92.190859	
1443	88.143319	92.304546	92.205429	
1444	88.118023	92.304546	92.206726	
1445	87.000099	92.304546	92.189664	
1446	86.680184	92.354591	92.192084	
1447	88.638023	92.384373	92.219363	
1448	88.187888	92.384373	92.229224	
1449	85.758346	92.422163	92.204732	
1450	87.122531	92.422163	92.249149	
1451	87.424765	92.422163	92.270322	
1452	87.603833	92.450547	92.286390	
1453	86.756445	92.482984	92.301264	
1454	87.410940	92.514364	92.300561	
1455	88.095043	92.563537	92.332793	
1456	89.422889	92.621037	92.363149	
1457	87.534604	92.637182	92.360739	
1458	90.110376	92.637182	92.444983	
1459	87.921903	92.637182	92.451202	
1460	87.357175	92.637182	92.462122	
1461	86.375177	92.637182	92.470811	
1462	86.794310	92.642706	92.504397	
1463	89.656648	92.679658	92.544138	
1464	87.668211	92.679658	92.538659	
1465	88.851145	92.694318	92.560765	
1466	89.216428	92.699291	92.564193	
1467	87.586993	92.699291	92.559942	
1468	89.764634	92.699291	92.599739	
1469	87.261866	92.713443	92.566629	
1470	87.178013	92.713443	92.579817	
1471	87.797172	92.720795	92.597701	
1472	89.013811	92.752337	92.632739	
1473	87.714002	92.752337	92.627816	
1474	88.228203	92.752337	92.623874	
1475	88.140333	92.756417	92.621770	
1476	88.014754	92.756417	92.620170	
1477	87.687722	92.778946	92.637171	
1478	88.699230	92.783129	92.656192	
1479	89.095660	92.783129	92.674637	
1480	87.267785	92.806020	92.651625	
1481	88.674282	92.808627	92.665074	
1482	87.897543	92.847852	92.686119	
1483	88.691615	92.879904	92.687146	
1484	86.660453	92.879904	92.665836	
1485	87.764321	92.879904	92.701560	
1486	89.351029	92.947943	92.728828	
1487	88.466546	92.947943	92.729723	
1488	86.882456	92.947943	92.731764	
1489	88.386861	92.947943	92.781621	
1490	89.421829	92.957221	92.801930	
1491	88.658718	92.957221	92.817269	
1492	89.439992	92.962940	92.846924	
1493	88.650411	92.962940	92.863109	
1494	88.373560	92.981426	92.869781	
1495	88.279597	92.968312	92.868322	
1496	89.528387	93.070547	92.890696	
1497	88.474661	93.085768	92.873252	
1498	88.175531	93.121628	92.874844	
1499	88.404063	93.135196	92.892301	
1500	88.479224	93.099336	92.920672	
1501	88.661705	93.099336	92.943005	
1502	87.613045	93.099336	92.967984	
1503	88.951906	93.122751	92.999859	
1504	87.681573	93.124595	92.995509	
1505	89.052042	93.124595	93.014346	
1506	89.451127	93.134531	93.033248	
1507	90.164215	93.134531	93.053027	
1508	89.469945	93.150754	93.053049	
1509	88.459125	93.150754	93.054296	
1510	88.457021	93.163803	93.044989	
1511	88.913164	93.163803	93.049000	
1512	88.751438	93.163803	93.052125	
1513	88.798744	93.164400	93.059097	
1514	88.748555	93.171797	93.044646	
1515	87.927005	93.195457	93.059177	
1516	90.252468	93.195457	93.092615	
1517	87.483127	93.223496	93.036790	
1518	88.521616	93.236316	93.071356	
1519	87.177796	93.247775	93.064582	
1520	89.460699	93.254722	93.093867	
1521	87.971964	93.254878	93.098687	
1522	88.932499	93.262115	93.129960	
1523	88.006648	93.262115	93.130663	
1524	86.923280	93.269571	93.127927	
1525	88.704471	93.269571	93.162315	
1526	87.874655	93.276230	93.164124	
1527	88.295106	93.276230	93.178922	
1528	89.622810	93.296399	93.202926	
1529	87.915529	93.297870	93.177242	
1530	89.703413	93.297870	93.200247	
1531	89.113494	93.297870	93.193605	
1532	87.440514	93.310690	93.184193	
1533	89.563489	93.340427	93.216835	
1534	88.505203	93.345011	93.192188	
1535	89.990049	93.345011	93.234138	
1536	88.143440	93.345011	93.232248	
1537	88.873083	93.374065	93.235085	
1538	89.208843	93.374065	93.259142	
1539	88.083500	93.374065	93.238667	
1540	89.872428	93.374065	93.285868	
1541	89.815048	93.374065	93.287709	
1542	86.876382	93.374065	93.239820	
1543	89.191761	93.374065	93.284279	
1544	89.129239	93.374065	93.291028	
1545	88.903641	93.374065	93.284595	
1546	89.050543	93.374065	93.297936	
1547	88.411292	93.374065	93.294465	
1548	89.248771	93.381395	93.307168	
1549	89.197112	93.400257	93.306575	
1550	89.223791	93.460243	93.293028	
1551	88.234093	93.489566	93.290645	
1552	89.130835	93.498677	93.313535	
1553	88.523077	93.505676	93.322934	
1554	88.748024	93.518555	93.337694	
1555	89.416286	93.523893	93.373097	
1556	90.040785	93.523893	93.399108	
1557	89.739328	93.534594	93.418772	
1558	89.439213	93.534594	93.426464	
1559	88.586014	93.558665	93.415437	
1560	88.912403	93.581966	93.442980	
1561	88.211795	93.599880	93.443970	
1562	90.268595	93.620619	93.478333	
1563	88.733871	93.620619	93.468815	
1564	88.799395	93.620619	93.494966	
1565	88.804451	93.635051	93.499508	
1566	90.153916	93.635051	93.530016	
1567	89.390898	93.635051	93.532196	
1568	89.948777	93.635051	93.546170	
1569	89.581972	93.641421	93.552888	
1570	90.181542	93.641421	93.573715	
1571	90.064690	93.652438	93.581128	
1572	88.275136	93.652438	93.552295	
1573	89.088827	93.652438	93.558830	
1574	88.380662	93.656805	93.565490	
1575	90.674802	93.656805	93.592267	
1576	90.261752	93.656805	93.590614	
1577	89.354603	93.656805	93.564363	
1578	88.656896	93.664851	93.581969	
1579	90.764319	93.664851	93.601380	
1580	88.964018	93.664851	93.581694	
1581	88.903505	93.664851	93.577630	
1582	90.533963	93.683989	93.594516	
1583	89.140484	93.736129	93.580878	
1584	88.538206	93.736129	93.579280	
1585	89.078259	93.736129	93.580376	
1586	88.365294	93.796669	93.585881	
1587	85.720212	93.802818	93.555488	
1588	89.962284	93.821762	93.632163	
1589	88.602882	93.821762	93.624835	
1590	89.751954	93.858444	93.664671	
1591	89.433730	93.871938	93.691205	
1592	87.920752	93.871938	93.689797	
1593	90.059420	93.891130	93.733916	
1594	86.685777	93.912109	93.692268	
1595	89.204891	93.912109	93.743331	
1596	88.431838	93.918158	93.751817	
1597	88.276044	93.970192	93.773700	
1598	89.539755	93.992253	93.820805	
1599	88.840749	93.997174	93.797879	
1600	90.471247	94.020984	93.839305	
1601	89.440838	94.020984	93.841035	
1602	88.849499	94.020984	93.845515	
1603	88.761415	94.020984	93.881038	
1604	90.457708	94.025577	93.902440	
1605	88.768567	94.025577	93.902263	
1606	88.553768	94.025577	93.908596	
1607	89.322868	94.034954	93.925499	
1608	89.504552	94.041850	93.939026	
1609	89.583400	94.041850	93.935267	
1610	89.198297	94.066996	93.937647	
1611	88.988591	94.066996	93.946589	
1612	89.983238	94.066996	93.955124	
1613	89.389474	94.072630	93.961235	
1614	90.345399	94.072630	93.972412	
1615	90.032309	94.072630	93.977821	
1616	88.803694	94.108221	93.968308	
1617	90.555021	94.115280	94.004550	
1618	89.949721	94.115293	94.000402	
1619	90.114382	94.129593	93.997218	
1620	86.793216	94.146188	93.940822	
1621	89.812333	94.146188	94.002602	
1622	88.974439	94.146188	94.002755	
1623	88.985135	94.146188	94.007066	
1624	88.780635	94.146188	94.018344	
1625	88.820668	94.146188	94.045984	
1626	91.473924	94.146188	94.092996	
1627	90.605043	94.146188	94.080154	
1628	89.388208	94.146188	94.068004	
1629	90.020497	94.146188	94.071229	
1630	90.877947	94.155930	94.086474	
1631	89.004095	94.155930	94.072017	
1632	89.629615	94.165236	94.079600	
1633	89.661100	94.165236	94.079278	
1634	90.370958	94.165236	94.078654	
1635	90.603436	94.165236	94.084053	
1636	88.178424	94.170017	94.065165	
1637	90.003368	94.183752	94.089261	
1638	90.081106	94.229860	94.090975	
1639	89.167946	94.229860	94.079503	
1640	89.740460	94.229860	94.080778	
1641	89.094595	94.229860	94.103713	
1642	90.034691	94.229860	94.121499	
1643	89.529849	94.257655	94.120423	
1644	88.887910	94.257655	94.124192	
1645	89.546548	94.257655	94.154845	
1646	90.671235	94.257655	94.162662	
1647	88.540415	94.268912	94.140256	
1648	89.493167	94.268912	94.151876	
1649	89.622286	94.292825	94.171319	
1650	89.497125	94.292825	94.166277	
1651	90.132790	94.306152	94.173452	
1652	90.193995	94.328391	94.184705	
1653	89.882086	94.328391	94.190477	
1654	90.266418	94.328391	94.214057	
1655	90.503752	94.328391	94.228576	
1656	89.771660	94.328391	94.211405	
1657	90.106783	94.328391	94.229115	
1658	89.627868	94.328391	94.233967	
1659	89.656031	94.328391	94.232463	
1660	90.557713	94.328391	94.254217	
1661	89.487614	94.349125	94.251103	
1662	90.114401	94.349125	94.253487	
1663	89.340611	94.360776	94.239114	
1664	89.741137	94.368988	94.248520	
1665	89.421581	94.378555	94.229023	
1666	89.521249	94.383648	94.240317	
1667	88.296823	94.401693	94.227694	
1668	88.597955	94.425102	94.262240	
1669	89.220398	94.440232	94.277990	
1670	88.313388	94.440232	94.282000	
1671	88.878451	94.443282	94.294147	
1672	88.842309	94.480635	94.320340	
1673	90.554706	94.480635	94.347151	
1674	88.992956	94.480635	94.358870	
1675	90.246533	94.529267	94.366903	
1676	90.636871	94.532643	94.393221	
1677	90.644918	94.575040	94.402327	
1678	89.582885	94.575040	94.394617	
1679	90.717494	94.595339	94.408127	
1680	88.826423	94.595339	94.398790	
1681	89.795542	94.633959	94.433738	
1682	88.469343	94.645388	94.428625	
1683	90.497012	94.689945	94.504139	
1684	88.903182	94.685790	94.496537	
1685	89.656805	94.705922	94.524618	
1686	92.414054	94.705922	94.579559	
1687	90.284620	94.725624	94.566094	
1688	90.705245	94.725624	94.582554	
1689	90.250541	94.725624	94.599241	
1690	89.181406	94.733905	94.602467	
1691	90.369435	94.733905	94.634520	
1692	89.776403	94.781842	94.621084	
1693	90.024794	94.781842	94.636718	
1694	88.477208	94.781842	94.621327	
1695	90.176186	94.788590	94.667357	
1696	89.193414	94.788590	94.653334	
1697	88.679809	94.788590	94.666830	
1698	90.371006	94.788590	94.708449	
1699	90.524692	94.788590	94.719008	
1700	90.148517	94.788590	94.715085	
1701	90.476996	94.798778	94.724535	
1702	89.527929	94.831190	94.702789	
1703	88.465575	94.831190	94.679794	
1704	89.938284	94.831190	94.725653	
1705	88.936989	94.831190	94.700393	
1706	90.199756	94.838014	94.728751	
1707	90.883089	94.862236	94.750802	
1708	89.850910	94.968494	94.735214	
1709	92.569420	94.982727	94.787026	
1710	91.253775	94.982727	94.787784	
1711	90.604321	94.982727	94.787935	
1712	90.238361	94.982727	94.802945	
1713	90.418396	94.992049	94.832132	
1714	87.906309	95.009738	94.832421	
1715	90.818017	95.000416	94.898176	
1716	89.161137	95.030169	94.899213	
1717	89.457601	95.044450	94.902163	
1718	89.392096	95.051619	94.900226	
1719	89.780427	95.051619	94.917546	
1720	90.078466	95.051619	94.935452	
1721	90.001857	95.051619	94.945774	
1722	88.507939	95.081098	94.932897	
1723	89.092125	95.081098	94.953256	
1724	89.702299	95.081098	94.974549	
1725	90.897828	95.081098	94.974959	
1726	90.087680	95.081098	94.980488	
1727	90.301413	95.090585	94.998920	
1728	89.242746	95.090585	94.980723	
1729	90.132993	95.090585	95.010182	
1730	91.353249	95.098830	95.018391	
1731	90.057737	95.120415	94.995421	
1732	90.836074	95.123234	95.024532	
1733	91.581788	95.123234	95.035563	
1734	89.615839	95.123234	95.015661	
1735	89.873388	95.123234	95.029279	
1736	89.619479	95.194850	95.015466	
1737	90.693339	95.194850	95.058641	
1738	89.723139	95.195131	95.043559	
1739	90.805307	95.195131	95.065861	
1740	90.399932	95.241064	95.077547	
1741	90.616530	95.234034	95.099253	
1742	90.078812	95.241064	95.100046	
1743	90.982378	95.241064	95.138380	
1744	90.826404	95.263361	95.138027	
1745	90.893048	95.271214	95.166322	
1746	90.375502	95.271230	95.161309	
1747	89.881772	95.271230	95.160522	
1748	89.230336	95.273518	95.150804	
1749	90.131045	95.273518	95.175516	
1750	89.444285	95.273572	95.174703	
1751	91.874528	95.273572	95.213259	
1752	90.318578	95.273572	95.199283	
1753	91.613912	95.273572	95.217219	
1754	89.208226	95.276646	95.185511	
1755	91.402681	95.276646	95.206385	
1756	90.499051	95.346657	95.195498	
1757	88.649712	95.438427	95.177387	
1758	89.731571	95.438427	95.183778	
1759	89.692558	95.438427	95.194984	
1760	91.593388	95.438427	95.231806	
1761	90.944503	95.438427	95.251905	
1762	90.726891	95.442220	95.289455	
1763	90.305912	95.457239	95.316094	
1764	89.889364	95.457239	95.315724	
1765	90.945174	95.457239	95.339116	
1766	88.828393	95.500894	95.311245	
1767	91.000294	95.531691	95.351934	
1768	90.643483	95.531691	95.357803	
1769	91.876513	95.531691	95.381921	
1770	89.907421	95.531691	95.372956	
1771	91.975611	95.538578	95.413669	
1772	89.646925	95.573696	95.380421	
1773	91.091508	95.573696	95.416217	
1774	90.309990	95.573750	95.421778	
1775	89.803607	95.576450	95.436769	
1776	92.497447	95.576450	95.482784	
1777	91.098805	95.578161	95.480652	
1778	90.039857	95.592461	95.468370	
1779	89.556065	95.612148	95.450647	
1780	89.935785	95.616813	95.461061	
1781	91.013139	95.616813	95.480327	
1782	90.083452	95.638517	95.467847	
1783	90.229732	95.650958	95.482560	
1784	90.081842	95.694006	95.494019	
1785	91.172432	95.694006	95.500738	
1786	91.804359	95.694006	95.536431	
1787	90.194672	95.731497	95.523321	
1788	90.686616	95.731497	95.555210	
1789	91.665378	95.766385	95.587715	
1790	91.136095	95.766385	95.582365	
1791	90.170826	95.766385	95.597142	
1792	90.338986	95.766385	95.621212	
1793	90.743663	95.766385	95.651679	
1794	89.303531	95.770178	95.635424	
1795	90.433781	95.770178	95.651970	
1796	92.129678	95.770178	95.685147	
1797	91.521235	95.770178	95.671583	
1798	89.995205	95.843756	95.647765	
1799	91.424271	95.843756	95.669092	
1800	92.127990	95.843756	95.684813	
1801	89.992309	95.854745	95.674873	
1802	91.045674	95.888409	95.692129	
1803	90.386349	95.890751	95.728975	
1804	90.014683	95.893261	95.727895	
1805	91.127177	95.893261	95.751125	
1806	92.141626	95.925032	95.773213	
1807	89.765710	95.925032	95.759408	
1808	90.766299	95.925032	95.784942	
1809	89.747882	95.925032	95.779782	
1810	91.698575	95.925032	95.813904	
1811	91.420885	95.926273	95.813901	
1812	90.096741	95.926273	95.798088	
1813	90.694320	95.933934	95.802548	
1814	92.675520	95.950746	95.845117	
1815	89.482358	95.950746	95.793518	
1816	92.215622	95.974145	95.836126	
1817	90.424383	95.974145	95.818926	
1818	91.345110	95.988163	95.839521	
1819	89.596738	95.988163	95.819260	
1820	90.799165	95.988163	95.855820	
1821	92.654798	95.988163	95.880621	
1822	90.085738	95.988163	95.856401	
1823	90.573015	95.988163	95.864049	
1824	91.618209	95.988163	95.895420	
1825	91.782807	96.007932	95.901852	
1826	91.695380	96.007932	95.900780	
1827	89.018206	96.007932	95.864323	
1828	91.113046	96.007932	95.910520	
1829	90.378961	96.065499	95.881839	
1830	91.156354	96.113831	95.908012	
1831	89.742299	96.138326	95.894788	
1832	92.060019	96.138326	95.925288	
1833	92.313964	96.157004	95.947098	
1834	90.089368	96.191911	95.932868	
1835	92.418227	96.221994	95.991806	
1836	91.871231	96.221994	96.018955	
1837	90.507520	96.221994	96.029648	
1838	90.507583	96.221994	96.040038	
1839	91.622045	96.221994	96.070536	
1840	92.041983	96.221994	96.090846	
1841	91.240362	96.221994	96.105071	
1842	92.663327	96.235844	96.124633	
1843	90.326815	96.235844	96.093562	
1844	91.474202	96.235844	96.127234	
1845	90.798885	96.244161	96.124431	
1846	92.123369	96.244161	96.141027	
1847	90.915677	96.272845	96.112724	
1848	92.009421	96.308453	96.145810	
1849	92.310389	96.308453	96.138149	
1850	90.187974	96.308453	96.124163	
1851	91.698464	96.308453	96.150741	
1852	89.470609	96.356508	96.140706	
1853	89.760846	96.388719	96.160400	
1854	91.461759	96.393173	96.189070	
1855	89.647634	96.431988	96.176020	
1856	89.863863	96.431988	96.190249	
1857	90.798027	96.440254	96.217432	
1858	93.569989	96.440254	96.274397	
1859	91.331991	96.440254	96.260965	
1860	90.966940	96.440254	96.270522	
1861	91.103604	96.440254	96.298758	
1862	91.336806	96.462328	96.307196	
1863	90.297086	96.464697	96.290177	
1864	90.945635	96.464697	96.304215	
1865	93.492277	96.464697	96.335986	
1866	90.751890	96.464697	96.295526	
1867	91.508692	96.464697	96.321302	
1868	90.809674	96.464697	96.314650	
1869	90.733946	96.464697	96.315947	
1870	90.135721	96.525417	96.322402	
1871	89.755345	96.553301	96.312650	
1872	92.010082	96.584314	96.348261	
1873	91.990857	96.584314	96.371398	
1874	91.673569	96.598327	96.361145	
1875	90.699214	96.598327	96.378593	
1876	92.193670	96.598327	96.418781	
1877	93.032489	96.598327	96.466222	
1878	92.128144	96.598327	96.449400	
1879	90.974118	96.598327	96.428569	
1880	91.086810	96.618238	96.436037	
1881	93.362699	96.626547	96.476781	
1882	90.655467	96.626547	96.463628	
1883	91.593743	96.660046	96.495413	
1884	92.864951	96.663185	96.507753	
1885	91.626572	96.663185	96.524918	
1886	90.457004	96.663185	96.491012	
1887	91.113496	96.663185	96.521543	
1888	91.570512	96.663185	96.541756	
1889	91.690522	96.678524	96.553083	
1890	92.829237	96.678524	96.577492	
1891	90.781300	96.678524	96.555109	
1892	91.258531	96.678524	96.563081	
1893	91.486166	96.722291	96.557799	
1894	92.488744	96.722291	96.589334	
1895	91.389439	96.722291	96.580545	
1896	92.015419	96.722291	96.588233	
1897	92.392780	96.739901	96.612658	
1898	92.085055	96.739901	96.616706	
1899	91.891812	96.739901	96.626791	
1900	92.176737	96.739901	96.629512	
1901	93.136935	96.739901	96.651899	
1902	90.361753	96.739901	96.619951	
1903	90.751521	96.782362	96.631348	
1904	90.655920	96.782362	96.620251	
1905	92.288002	96.782362	96.654507	
1906	91.470481	96.787377	96.627476	
1907	91.691310	96.798126	96.650056	
1908	91.297365	96.798126	96.650645	
1909	91.508158	96.798126	96.666082	
1910	92.428941	96.832121	96.682915	
1911	92.267196	96.832121	96.697714	
1912	92.033168	96.832121	96.684217	
1913	91.216523	96.861153	96.696372	
1914	92.629579	96.861153	96.720968	
1915	91.532835	96.891364	96.700626	
1916	91.711446	96.891364	96.715077	
1917	91.195867	96.891364	96.706747	
1918	92.145703	96.891364	96.735925	
1919	90.596710	96.891364	96.728009	
1920	90.818392	96.891364	96.732774	
1921	93.257154	96.899809	96.775564	
1922	91.708696	96.916196	96.773017	
1923	91.477013	96.916196	96.787665	
1924	90.778428	96.923160	96.789570	
1925	91.969376	96.923160	96.798794	
1926	90.494510	96.923160	96.790336	
1927	91.562416	96.923160	96.798599	
1928	91.530947	96.930373	96.827855	
1929	91.995200	96.930373	96.824712	
1930	93.365796	96.930373	96.852369	
1931	91.080579	96.931490	96.822075	
1932	91.286094	96.931490	96.820447	
1933	91.165187	96.979370	96.821749	
1934	91.489177	96.979370	96.825560	
1935	91.924670	96.979370	96.838825	
1936	91.229077	96.979370	96.830969	
1937	92.096405	96.993036	96.849586	
1938	93.816496	96.993036	96.880689	
1939	92.870911	96.993036	96.878665	
1940	90.811598	97.011458	96.857136	
1941	91.270180	97.011458	96.879331	
1942	92.376478	97.011458	96.887852	
1943	92.696152	97.053408	96.884006	
1944	90.562177	97.053408	96.857069	
1945	92.055001	97.037932	96.901315	
1946	91.140111	97.063015	96.900927	
1947	94.446661	97.069374	96.951587	
1948	91.027219	97.069374	96.920736	
1949	93.013650	97.069374	96.960888	
1950	93.508975	97.137028	96.969659	
1951	92.101568	97.138184	96.948168	
1952	90.427076	97.138184	96.945637	
1953	92.979316	97.138184	96.991251	
1954	92.025525	97.140351	96.983973	
1955	91.123910	97.140351	96.980770	
1956	90.110498	97.142515	96.995683	
1957	93.419546	97.142515	97.060627	
1958	91.154552	97.205506	97.033484	
1959	94.000383	97.213681	97.065081	
1960	91.974486	97.213681	97.049821	
1961	92.749546	97.213681	97.068569	
1962	89.142487	97.213681	97.023891	
1963	91.727395	97.213681	97.070454	
1964	90.507750	97.213681	97.076685	
1965	93.011163	97.231079	97.112881	
1966	92.895058	97.244861	97.113658	
1967	91.051092	97.247870	97.082475	
1968	93.393287	97.301743	97.122395	
1969	93.127766	97.345846	97.143231	
1970	91.937960	97.372513	97.128803	
1971	92.772042	97.374596	97.152552	
1972	93.643585	97.374596	97.187011	
1973	91.237864	97.377979	97.176042	
1974	92.019565	97.377979	97.219220	
1975	91.839766	97.380069	97.224422	
1976	92.123935	97.380069	97.254335	
1977	91.227439	97.380069	97.248510	
1978	91.289274	97.380069	97.257563	
1979	94.110146	97.393141	97.306215	
1980	92.473506	97.393141	97.281673	
1981	91.568014	97.393141	97.263300	
1982	92.512155	97.418540	97.291932	
1983	93.628525	97.473541	97.312247	
1984	91.860135	97.500134	97.286887	
1985	92.141524	97.500134	97.298752	
1986	93.605615	97.540356	97.314074	
1987	92.868323	97.540356	97.335207	
1988	93.395208	97.545463	97.364037	
1989	91.229950	97.545463	97.366735	
1990	91.870583	97.595652	97.392572	
1991	92.273084	97.595652	97.399883	
1992	91.744755	97.608502	97.411207	
1993	92.382124	97.625468	97.441274	
1994	92.940356	97.647746	97.460684	
1995	93.956711	97.647746	97.508845	
1996	94.148350	97.647746	97.527202	
1997	91.204882	97.647746	97.496313	
1998	91.298920	97.647746	97.523246	
1999	92.945957	97.671022	97.550712	
2000	92.866862	97.689764	97.552845	
2001	93.507149	97.711448	97.572391	
2002	93.867054	97.711448	97.586452	
2003	92.794826	97.712993	97.570492	
2004	92.206898	97.743206	97.570482	
2005	91.227859	97.749450	97.560876	
2006	92.145084	97.773964	97.602821	
2007	92.664571	97.773964	97.618018	
2008	94.010906	97.773964	97.644888	
2009	91.999657	97.815929	97.631095	
2010	93.051922	97.823938	97.657868	
2011	92.286615	97.830215	97.666116	
2012	91.576116	97.830215	97.660934	
2013	91.971476	97.830215	97.698365	
2014	92.044322	97.830215	97.701514	
2015	92.055905	97.838984	97.719324	
2016	92.902679	97.854672	97.744731	
2017	94.024202	97.868120	97.756694	
2018	93.615748	97.933231	97.749781	
2019	92.834077	97.933231	97.742678	
2020	90.926426	97.939043	97.728851	
2021	93.259014	97.967173	97.757799	
2022	92.759600	97.967173	97.794192	
2023	92.620933	97.969736	97.823650	
2024	93.474395	98.007531	97.859442	
2025	92.901756	98.007531	97.873684	
2026	94.324313	98.007531	97.896020	
2027	94.262061	98.007531	97.899951	
2028	93.296960	98.031902	97.902608	
2029	94.188873	98.031902	97.931827	
2030	93.948816	98.032399	97.927503	
2031	93.366352	98.032399	97.931115	
2032	92.125370	98.032399	97.912650	
2033	94.713157	98.048977	97.956428	
2034	93.965804	98.051403	97.957528	
2035	92.948017	98.074993	97.963141	
2036	93.655256	98.074993	97.948123	
2037	93.458335	98.074993	97.963499	
2038	92.081449	98.074993	97.936851	
2039	94.243569	98.097563	97.974189	
2040	93.649708	98.097563	97.966415	
2041	93.128611	98.097563	97.972696	
2042	95.066309	98.104126	98.002195	
2043	92.973716	98.119734	97.982792	
2044	93.055273	98.136181	97.995115	
2045	92.031946	98.167252	97.980905	
