2476	792.370866	872.722263	870.152833	
2477	802.381517	872.722263	870.689567	
2478	798.406540	872.722263	871.024701	
2479	807.926612	872.722263	871.473888	
2480	801.248484	872.722263	871.237173	
2481	797.562090	872.722263	871.534599	
2482	820.049465	872.722263	871.875801	
2483	800.157781	872.797865	871.613724	
2484	775.857431	872.797865	871.394128	
2485	777.386304	872.907944	871.210538	
2486	813.950238	872.881750	871.716132	
2487	802.212441	873.149618	871.693780	
2488	797.927892	873.175812	871.695040	
2489	814.829321	873.175812	871.997132	
2490	796.649901	873.291263	871.725137	
2491	801.359088	873.291263	871.886490	
2492	807.563089	873.291263	871.996950	
2493	782.965792	873.451112	871.808969	
2494	798.812777	873.451112	872.106178	
2495	803.781727	873.451112	872.164333	
2496	807.221845	873.451112	872.354346	
2497	794.211523	873.451112	872.290807	
2498	817.789392	873.451112	872.564824	
2499	795.377230	873.451112	872.247510	
2500	821.146999	873.451112	872.631102	
2501	801.082711	873.451112	872.276675	
2502	821.526718	873.451112	872.573404	
2503	809.850104	873.451112	872.667696	
2504	822.228124	873.666343	872.556317	
2505	761.500117	873.666343	871.865601	
2506	805.473901	873.686153	872.576610	
2507	815.928817	873.750552	872.609939	
2508	805.298560	873.750552	872.626401	
2509	823.020639	873.750552	872.589919	
2510	825.845845	873.750552	872.770985	
2511	820.119925	874.385410	872.836098	
2512	804.996669	874.385410	872.773125	
2513	820.202273	874.385410	872.932599	
2514	808.687269	874.385410	872.838049	
2515	782.532715	874.385410	872.326092	
2516	810.588758	874.385410	872.958287	
2517	801.660014	874.385410	872.859433	
2518	807.829643	874.385410	873.025281	
2519	798.172281	874.489330	872.921039	
2520	806.177304	874.489330	873.195705	
2521	827.294733	874.385410	873.544021	
2522	783.810969	874.489330	873.123568	
2523	787.432837	874.499924	873.030028	
2524	796.013386	874.499924	873.415843	
2525	799.289717	874.499924	873.281341	
2526	805.988072	874.499924	873.363727	
2527	785.101781	874.568045	873.176281	
2528	807.724595	874.827020	873.547374	
2529	801.625918	874.827020	873.484327	
2530	799.290453	874.827020	873.376719	
2531	814.174720	874.827020	873.589491	
2532	775.069730	874.832871	873.225733	
2533	806.643898	874.832871	873.641802	
2534	815.402911	874.832871	873.713014	
2535	808.629517	874.832871	873.520200	
2536	822.713764	874.832871	873.884825	
2537	813.331283	874.832871	873.868565	
2538	780.191443	874.832871	873.252873	
2539	817.890741	874.832871	874.056567	
2540	814.432827	874.832871	873.869631	
2541	811.446420	874.832871	873.832270	
2542	800.465906	874.832871	873.588654	
2543	782.460807	874.832871	872.961471	
2544	821.273678	874.832871	873.985815	
2545	814.859198	874.832871	873.995482	
2546	813.209395	874.899877	873.764187	
2547	819.775563	875.026212	873.940161	
2548	805.765387	875.119256	873.763184	
2549	814.135690	875.119256	873.947953	
2550	825.549920	875.119256	874.109703	
2551	823.746580	875.250688	874.182554	
2552	804.211365	875.430943	873.757654	
2553	806.206668	875.469754	874.110876	
2554	793.902880	875.469754	873.934025	
2555	828.787153	875.469754	874.519657	
2556	829.159884	875.469754	874.391947	
2557	816.723757	875.469754	874.250473	
2558	816.575219	875.469754	874.446693	
2559	796.965217	875.469754	874.228108	
2560	809.331032	876.236888	874.363657	
2561	791.777916	876.236888	874.261296	
2562	812.315892	876.236888	874.578061	
2563	790.180217	876.236888	874.331219	
2564	795.519260	876.236888	874.395440	
2565	796.866201	876.236888	874.568475	
2566	804.457317	876.236888	875.123584	
2567	780.014239	876.236888	874.812340	
2568	808.255179	876.236888	875.192629	
2569	831.018877	876.236888	875.412927	
2570	813.263786	876.236888	875.299334	
2571	822.228946	876.236888	875.371368	
2572	786.837253	876.236888	874.923544	
2573	810.458093	876.236888	875.135210	
2574	808.801794	876.236888	875.244970	
2575	807.316658	876.236888	875.255515	
2576	806.096106	876.236888	875.282127	
2577	823.152129	876.236888	875.366913	
2578	793.453214	876.284655	874.945151	
2579	814.535510	876.284655	875.247248	
2580	796.821557	876.284655	875.081742	
2581	817.374513	876.284655	875.517387	
2582	812.264134	876.284655	875.264238	
2583	805.665686	876.284655	875.301131	
2584	793.445917	876.284655	875.052675	
2585	800.099954	876.284655	875.123494	
2586	817.313799	876.589443	875.468248	
2587	799.346897	876.676111	875.311507	
2588	802.337788	876.676111	875.341298	
2589	779.492166	876.859558	874.970467	
2590	810.272623	876.859558	875.602026	
2591	807.252493	876.859558	875.513261	
2592	815.696167	876.926826	875.779508	
2593	796.448346	876.926826	875.420131	
2594	815.668260	876.926826	875.894565	
2595	825.482838	876.926826	876.022907	
2596	827.547315	876.926826	876.087106	
2597	804.444437	876.975442	875.758418	
2598	798.883386	876.975442	875.776533	
2599	805.228290	877.571525	875.886012	
2600	804.708994	877.571525	875.942671	
2601	805.425586	877.571525	875.936178	
2602	800.062686	877.571525	875.810324	
2603	814.653319	877.571525	876.388268	
2604	793.828596	877.571525	876.104262	
2605	823.032229	877.626605	876.687133	
2606	799.888801	877.626605	876.188603	
2607	790.640430	877.626605	876.195025	
2608	803.948253	877.626605	876.568602	
2609	818.434155	877.626605	876.657374	
2610	802.107275	877.641345	876.610280	
2611	802.063105	877.641345	876.424292	
2612	817.829757	877.641345	876.807065	
2613	792.692816	877.641345	876.256264	
2614	813.370293	877.641345	876.771854	
2615	816.671373	877.641345	876.791436	
2616	804.500536	877.641345	876.611626	
2617	810.196568	877.641345	876.596376	
2618	820.376278	877.641345	876.659307	
2619	817.271121	877.662330	876.688529	
2620	819.117425	877.662330	876.882814	
2621	803.716610	877.662330	876.513283	
2622	794.480224	877.662330	876.294056	
2623	811.359854	877.662330	876.627341	
2624	798.601950	877.668857	876.294367	
2625	826.147448	877.668857	876.681068	
2626	804.953763	877.668857	876.444871	
2627	822.340493	878.131327	876.724012	
2628	801.915216	878.131327	876.415748	
2629	797.777697	878.131327	876.458447	
2630	799.791057	878.131327	876.523469	
2631	795.880566	878.131327	876.569869	
2632	794.830412	878.131327	876.533034	
2633	818.607653	878.303949	877.092334	
2634	788.884506	878.303949	876.649735	
2635	821.193895	878.430198	877.111966	
2636	826.254586	878.430198	877.283723	
2637	792.772281	878.430198	876.586125	
2638	817.025455	878.430198	877.191193	
2639	817.679035	878.430198	877.296663	
2640	816.916300	878.475076	877.373910	
2641	832.102320	878.732045	877.620855	
2642	802.499738	878.732045	877.268723	
2643	821.084942	878.732045	877.710326	
2644	799.346142	878.732045	877.100647	
2645	826.555725	878.732045	877.665119	
2646	802.765866	878.732045	877.547603	
2647	804.683439	878.732045	877.448540	
2648	826.885404	878.732045	877.972862	
2649	809.359335	878.732045	877.630398	
2650	799.381446	878.732045	877.514363	
2651	814.547624	878.732045	877.796859	
2652	808.295727	878.732045	877.673224	
2653	795.135543	878.732045	877.493505	
2654	782.066650	878.732045	877.281337	
2655	810.952971	878.732045	877.437740	
2656	818.231476	878.732045	877.791397	
2657	809.734921	878.732045	877.584046	
2658	830.882804	878.732045	878.010802	
2659	792.250990	878.732045	877.465462	
2660	823.766933	878.732045	877.926538	
2661	788.271867	878.732045	877.468994	
2662	804.488832	878.732045	877.574474	
2663	804.931462	878.732045	877.749067	
2664	782.019574	878.732045	876.986079	
2665	819.764003	878.732045	877.680072	
2666	823.678636	878.732045	877.899544	
2667	833.099158	878.914748	878.110809	
2668	805.779840	878.974248	877.705700	
2669	798.449295	878.974248	877.465062	
2670	802.100225	878.974248	877.717707	
2671	779.144430	878.974248	877.259522	
2672	811.051671	878.974248	877.785175	
2673	779.717901	878.974248	877.549302	
2674	805.905678	878.974248	877.773036	
2675	829.642949	879.051397	878.116830	
2676	797.300627	879.051397	877.721015	
2677	781.548221	878.974248	877.455955	
2678	815.796504	879.078026	877.950922	
2679	793.604180	879.104149	877.735423	
2680	788.401060	879.104149	877.660493	
2681	807.696106	879.104149	877.930750	
2682	819.172923	879.104149	878.169022	
2683	807.952375	879.104149	878.113250	
2684	801.478373	879.104149	877.807729	
2685	792.572188	879.104149	877.702501	
2686	807.980959	879.104149	877.895218	
2687	799.690928	879.104149	877.859310	
2688	816.537309	879.104149	878.075844	
2689	803.709798	879.298335	877.866710	
2690	813.250576	879.298335	877.931320	
2691	821.065589	879.298335	878.293641	
2692	816.839027	879.298335	878.035088	
2693	810.653608	879.298335	877.844710	
2694	807.601457	879.311237	878.153662	
2695	792.856237	879.311237	878.189057	
2696	809.637572	879.311237	878.308969	
2697	827.539704	879.311237	878.367450	
2698	801.695671	879.311237	878.202838	
2699	823.794901	879.311237	878.517297	
2700	805.373800	879.339429	878.015835	
2701	803.686339	879.339429	878.228591	
2702	827.093912	879.339429	878.538163	
2703	801.949396	879.369447	878.352048	
2704	810.020614	879.369447	878.291130	
2705	814.195784	879.369447	878.453715	
2706	820.489900	879.369447	878.524716	
2707	796.898625	879.369447	878.135450	
2708	789.431565	879.369447	877.933996	
2709	818.022087	879.439159	878.330274	
2710	805.187197	879.439159	878.454665	
2711	808.963044	879.439159	878.471983	
2712	802.028776	879.439159	878.358471	
2713	806.879933	879.439159	878.405281	
2714	784.522191	879.439159	877.859507	
2715	807.238963	879.439159	878.364701	
2716	809.368035	879.439159	878.546677	
2717	823.404472	879.439159	878.708825	
2718	813.017118	879.439159	878.590053	
2719	779.432190	879.439159	878.143554	
2720	823.221589	879.439159	878.601346	
2721	793.062423	879.439159	878.401626	
2722	791.933793	879.439159	878.243784	
2723	818.237086	879.439159	878.578672	
2724	826.175853	879.439159	878.705062	
2725	813.577778	879.439159	878.452391	
2726	802.114110	879.439159	878.341342	
2727	826.003286	879.488794	878.654157	
2728	811.123448	879.488794	878.303106	
2729	808.324784	879.488794	878.465927	
2730	810.973907	879.488794	878.566467	
2731	801.334169	879.488794	878.421536	
2732	816.675519	879.488794	878.457148	
2733	824.828630	879.488794	878.855947	
2734	817.036583	879.488794	878.601261	
2735	819.272965	879.488794	878.716380	
2736	800.860616	879.488794	878.321609	
2737	801.189462	879.488794	878.341321	
2738	820.410194	879.705619	878.687534	
2739	782.873284	879.705619	878.066258	
2740	824.657507	879.705619	878.618731	
2741	808.297707	879.705619	878.559349	
2742	809.580218	879.705619	878.555801	
2743	824.263631	879.716261	878.737341	
2744	800.435032	879.716261	878.532722	
2745	820.934355	879.716261	878.919523	
2746	800.044433	879.716261	878.561467	
2747	793.214357	879.716261	878.360090	
2748	792.866460	879.716261	878.346868	
2749	784.755245	879.737190	878.397314	
2750	814.328656	879.949148	878.924791	
2751	792.604529	879.949148	878.610928	
2752	816.740044	879.949148	878.868927	
2753	824.272641	879.956155	879.054413	
2754	790.017996	879.956155	878.489730	
2755	813.330430	879.956155	878.920038	
2756	820.720895	879.956155	878.905039	
2757	816.004909	879.956155	878.806134	
2758	815.240911	879.987548	878.934407	
2759	822.341482	879.987548	879.058042	
2760	823.233999	879.987548	879.212674	
2761	822.679539	879.987548	879.163807	
2762	800.789551	879.987548	878.673318	
2763	803.229913	879.987548	878.974821	
2764	799.445836	880.179128	878.997641	
2765	792.664657	880.402437	878.759391	
2766	806.137140	880.392618	878.990825	
2767	818.274329	880.477455	879.181496	
2768	814.828587	880.660534	879.122176	
2769	800.847934	880.660534	879.041893	
2770	798.332975	880.660534	879.209207	
2771	805.988232	880.660534	879.296894	
2772	798.413689	880.660534	879.129954	
2773	807.505907	880.660534	879.534458	
2774	803.567374	880.663251	879.286625	
2775	797.282511	880.663251	879.529230	
2776	797.998442	880.663251	879.551271	
2777	801.502147	881.163165	879.566129	
2778	824.973353	881.163165	879.781346	
2779	791.595760	881.163165	879.620305	
2780	800.458489	881.163165	879.655308	
2781	811.969885	881.163165	879.765358	
2782	814.362900	881.407131	879.960003	
2783	798.573317	881.407131	879.854237	
2784	828.004350	881.473512	880.191104	
2785	811.272385	881.473512	880.240723	
2786	809.454565	881.501974	880.186855	
2787	819.787755	881.501974	880.364737	
2788	811.298325	881.501974	880.407639	
2789	827.977554	881.501974	880.714630	
2790	819.032171	881.501974	880.616516	
2791	804.526629	881.501974	880.355610	
2792	812.378314	881.501974	880.558907	
2793	817.359624	881.501974	880.648169	
2794	812.899748	881.501974	880.516389	
2795	809.065581	881.501974	880.389867	
2796	800.989678	881.501974	880.381476	
2797	826.670153	881.501974	880.600877	
2798	821.397230	881.501974	880.539992	
2799	815.675824	881.501974	880.496212	
2800	778.636622	881.501974	879.929682	
2801	816.323931	881.501974	880.587206	
2802	794.954837	881.501974	880.244823	
2803	819.260257	882.019046	880.614341	
2804	825.751270	882.019046	880.845264	
2805	824.253894	882.022523	880.594466	
2806	821.903687	882.022523	880.572504	
2807	804.454035	882.022523	880.582423	
2808	807.608519	882.022523	880.713270	
2809	803.691152	882.813270	880.730194	
2810	831.302913	883.048056	881.184285	
2811	824.221231	883.168977	881.202279	
2812	819.673039	883.168977	881.133537	
2813	789.171624	883.168977	880.848531	
2814	802.194949	883.593402	881.286684	
2815	844.488824	883.593402	881.972262	
2816	795.494425	883.593402	881.661898	
2817	836.847770	883.593402	882.337828	
2818	818.602692	883.694744	882.143728	
2819	793.915792	883.714416	881.985540	
2820	787.320640	883.714416	882.000608	
2821	818.055229	883.714416	882.483423	
2822	838.910994	883.981076	882.873587	
2823	810.664951	883.981076	882.493951	
2824	831.107838	883.981076	882.926673	
2825	799.671731	883.981076	882.490644	
2826	803.566662	884.321395	882.632742	
2827	817.530301	883.981076	882.890477	
2828	803.028480	883.981076	882.527906	
2829	800.082297	883.981076	882.813111	
2830	802.794831	883.981076	882.802696	
2831	813.166379	883.981076	883.025172	
2832	817.605530	883.981076	883.004167	
2833	830.107985	884.237388	883.165762	
2834	810.468584	884.237388	882.907980	
2835	830.125072	884.237388	883.261789	
2836	816.641749	884.237388	883.048784	
2837	837.375206	884.237388	883.336202	
2838	817.901412	884.237388	883.165725	
2839	816.231884	884.237388	883.186097	
2840	831.645027	884.237388	883.545143	
2841	804.277887	884.237388	883.129687	
2842	804.386218	884.317002	883.128633	
2843	797.088675	884.418095	883.093556	
2844	826.825685	884.418095	883.367664	
2845	810.092701	884.418095	883.199134	
2846	811.860069	884.418095	883.361557	
2847	812.157391	884.418095	883.398288	
2848	827.734056	884.418095	883.472034	
2849	811.334229	884.418095	883.379348	
2850	817.478841	884.418095	883.391789	
2851	815.100158	884.418095	883.385168	
2852	828.920478	884.418095	883.349556	
2853	809.237947	884.418095	883.300232	
2854	805.417488	884.418095	883.383313	
2855	831.014266	884.418095	883.692449	
2856	815.608408	884.418095	883.482792	
2857	823.017059	884.418095	883.504579	
2858	816.400005	884.418095	883.336396	
2859	809.096289	884.445139	883.236966	
2860	841.682796	884.534022	883.797403	
2861	799.723859	884.638550	883.328639	
2862	816.428758	884.638550	883.628177	
2863	827.446193	884.638550	883.669646	
2864	816.036878	884.656008	883.596968	
2865	810.645741	884.656008	883.267605	
2866	819.119419	884.789188	883.594341	
2867	798.312596	884.789188	883.266369	
2868	824.523845	884.789188	883.771187	
2869	807.034051	884.789188	883.552459	
2870	804.991027	884.789188	883.524577	
2871	803.451462	884.789188	883.508547	
2872	796.870357	884.789188	883.745210	
2873	787.749209	884.789188	883.465136	
2874	815.227127	884.789188	883.955083	
2875	811.698596	884.789188	883.782775	
2876	812.513392	884.789188	883.849553	
2877	837.295531	884.789188	884.112702	
2878	808.011313	884.789188	883.841929	
2879	807.236880	884.789188	883.655801	
2880	815.190455	884.789188	883.878115	
2881	821.514739	884.789188	883.829624	
2882	823.580809	885.399795	883.884533	
2883	815.657262	885.416604	883.922685	
2884	830.598620	885.416604	884.086830	
2885	816.424100	885.416604	883.839182	
2886	796.958798	885.416604	883.709246	
2887	828.290123	885.450554	883.835530	
2888	823.953554	885.450554	883.959021	
2889	817.816130	885.450554	883.861101	
2890	795.794783	885.450554	883.781459	
2891	786.013765	885.450554	883.513580	
2892	821.777965	885.450554	884.467098	
2893	817.392667	885.450554	884.441574	
2894	822.396830	885.450554	884.441451	
2895	828.820826	885.542139	884.714779	
2896	799.880758	885.542139	884.070687	
2897	828.726794	885.542139	884.651326	
2898	805.067502	885.542139	884.297079	
2899	827.144028	885.542139	884.638387	
2900	807.723604	885.542139	884.237471	
2901	834.204760	885.542139	884.640169	
2902	819.574307	885.582088	884.544049	
2903	821.408012	885.582088	884.336957	
2904	839.862070	885.582088	884.773603	
2905	817.687875	885.582088	884.548933	
2906	819.281141	885.582088	884.591466	
2907	813.791217	885.582088	884.470380	
2908	826.735680	885.582088	884.749707	
2909	818.708030	885.582088	884.485567	
2910	823.951009	885.595369	884.643894	
2911	800.753791	885.595369	884.001791	
2912	789.452365	885.595369	884.254955	
2913	791.390366	885.595369	884.356401	
2914	812.599228	885.595369	884.545634	
2915	822.926843	885.595369	884.667682	
2916	815.441022	885.595369	884.599695	
2917	820.943247	885.634125	884.759319	
2918	813.195172	885.634125	884.589095	
2919	817.920697	885.595369	884.621585	
2920	795.800522	885.634125	884.314797	
2921	835.771740	885.634125	884.786884	
2922	825.587621	885.634125	884.690686	
2923	831.030181	885.634125	884.829029	
2924	849.698728	885.634125	884.910896	
2925	835.359709	885.634125	884.925837	
2926	826.098781	885.634125	884.838041	
2927	817.100565	885.634125	884.700783	
2928	814.244352	885.734134	884.638350	
2929	822.613681	885.734134	884.671936	
2930	839.468152	885.829026	884.901031	
2931	824.396182	885.829026	884.607851	
2932	793.741611	886.048994	884.394711	
2933	792.553711	886.058356	884.391022	
2934	830.688353	886.058356	884.901548	
2935	794.713545	886.058356	884.329125	
2936	798.001849	886.058356	884.663198	
2937	814.017017	886.058356	884.848717	
2938	817.479811	886.058356	884.894143	
2939	808.191874	886.058356	884.814863	
2940	807.322451	886.058356	884.998642	
2941	824.951886	886.058356	885.184468	
2942	809.000226	886.058356	884.958372	
2943	818.244392	886.058356	885.161462	
2944	811.590776	886.081555	885.059672	
2945	819.693235	886.190046	885.188307	
2946	832.331091	886.452418	885.218710	
2947	808.703294	886.452418	884.769745	
2948	826.602906	886.577532	885.342130	
2949	790.291747	886.619092	884.895346	
2950	820.207028	886.770539	885.430670	
2951	802.933832	886.770539	885.365170	
2952	806.772270	886.770539	885.201324	
2953	819.064547	886.770539	885.550539	
2954	841.376942	886.789448	885.792694	
2955	813.170700	886.789448	885.622035	
2956	815.544837	886.789448	885.737352	
2957	829.759133	886.978241	885.913553	
2958	822.892281	886.978241	885.865728	
2959	839.130410	886.978241	886.117652	
2960	828.890042	886.978241	886.000296	
2961	819.195612	886.978241	885.830470	
2962	805.561334	886.978241	885.680335	
2963	827.169995	886.978241	886.177279	
2964	812.947539	886.978241	885.849470	
2965	832.599138	887.273073	886.181763	
2966	818.219269	887.273073	885.859253	
2967	826.031812	887.273073	886.200921	
2968	800.627529	887.273073	885.734897	
2969	833.018263	887.273073	886.380379	
2970	804.557884	887.273073	885.955317	
2971	818.551716	887.273073	886.213572	
2972	810.399079	887.273073	886.153641	
2973	825.934815	887.273073	886.402431	
2974	807.676826	887.273073	886.014902	
2975	813.770045	887.273073	886.193168	
2976	834.859627	887.273073	886.460327	
2977	811.523207	887.273073	886.002497	
2978	805.875167	887.273073	886.245128	
2979	784.084669	887.273073	885.940565	
2980	806.681597	887.273073	886.012878	
2981	815.737081	887.273073	886.274258	
2982	831.719777	887.273073	886.322310	
2983	817.001860	887.273073	886.268602	
2984	816.343642	887.857084	886.320274	
2985	825.732533	887.857084	886.445130	
2986	818.184786	887.857084	886.257311	
2987	820.376921	887.857084	886.371933	
2988	810.098067	887.857084	886.332304	
2989	839.721452	887.857084	886.882418	
2990	808.884136	887.857084	886.540494	
2991	832.865260	888.117788	887.088582	
2992	828.970200	888.117788	886.879237	
2993	827.886514	888.117788	886.857517	
2994	851.266844	888.117788	887.309343	
2995	800.171913	888.163989	886.859642	
2996	830.161139	888.232326	887.220570	
2997	834.803025	888.232326	887.278657	
2998	812.929861	888.232326	887.018113	
2999	818.660602	888.232326	887.158443	
3000	822.333968	888.232326	887.092541	
3001	814.870657	888.232326	887.091536	
3002	819.672930	888.250304	887.136933	
3003	828.244710	888.250304	887.482132	
3004	777.368648	888.250304	886.444700	
3005	819.133147	888.250304	887.264629	
3006	823.267435	888.250304	887.435045	
3007	818.765240	888.250304	887.199316	
3008	827.896330	888.250304	887.394097	
3009	828.336051	888.250304	887.365980	
3010	827.098124	888.250304	887.477016	
3011	809.573600	888.250304	887.047321	
3012	799.181711	888.250304	887.129792	
3013	832.823646	888.306439	887.639257	
3014	806.021687	888.306439	887.129677	
3015	813.732143	888.306439	887.408934	
3016	822.966389	888.306439	887.424416	
3017	810.047751	888.306439	887.155759	
3018	833.703664	888.306439	887.547734	
3019	826.227195	888.306439	887.318289	
3020	818.305081	888.654131	887.425142	
3021	830.692785	888.514292	887.617367	
3022	797.488212	888.679846	887.155639	
3023	807.961829	888.679846	887.303057	
3024	824.846983	888.679846	887.595544	
3025	838.406481	888.679846	887.707396	
3026	819.557315	888.769706	887.613505	
3027	818.420616	888.769706	887.654277	
3028	825.811914	888.842841	887.788843	
3029	825.647435	888.842841	887.768221	
3030	790.629009	888.842841	887.183636	
3031	827.542300	888.842841	887.726261	
3032	805.467570	888.842841	887.627051	
3033	831.588266	888.842841	888.079665	
3034	813.890385	888.842841	887.715212	
3035	797.387620	888.842841	887.659682	
3036	800.960123	888.842841	887.577161	
3037	810.383485	888.842841	887.730633	
3038	826.423476	888.842841	887.886299	
3039	823.824520	888.949191	887.882629	
3040	827.747640	888.949191	888.001957	
3041	785.312153	888.949191	887.386398	
3042	839.525947	888.968414	888.195519	
3043	841.518855	888.968414	888.227480	
3044	805.008454	888.968414	887.521346	
3045	810.276854	888.968414	887.837070	
3046	829.277228	888.968414	887.851091	
3047	798.008535	888.968414	887.694585	
3048	804.128392	888.968414	887.713214	
3049	831.362983	888.968414	888.213700	
3050	810.615581	888.998498	887.888097	
3051	837.040250	888.998498	888.246551	
3052	837.839543	888.998675	888.243632	
3053	805.080267	889.084460	887.820348	
3054	831.707898	889.209191	888.108813	
3055	831.792711	889.219175	888.283055	
3056	833.066773	889.223125	888.216398	
3057	835.882535	889.223125	888.326760	
3058	847.318573	889.223125	888.550067	
3059	819.044958	889.223125	888.181722	
3060	817.847486	889.223125	888.195999	
3061	817.098010	889.223125	888.157961	
3062	838.300840	889.223125	888.451390	
3063	817.546303	889.223125	888.207880	
3064	813.848736	889.234672	888.119361	
3065	811.400206	889.234672	888.083185	
3066	832.422031	889.234672	888.320332	
3067	813.894804	889.234672	888.208451	
3068	796.607700	889.234672	887.940163	
3069	825.739328	889.234672	888.453849	
3070	808.462216	889.234672	888.066552	
3071	820.542260	889.234672	888.353074	
3072	811.453644	889.234672	888.083345	
3073	821.637507	889.292799	888.272968	
3074	808.966627	889.292799	888.176325	
3075	819.606710	889.388522	888.332602	
3076	810.673453	889.388522	888.138088	
3077	809.463525	889.388522	888.099035	
3078	799.506543	889.388522	888.170141	
3079	816.150527	889.388522	888.194472	
3080	804.276860	889.512315	888.320898	
3081	791.814582	889.423903	887.916357	
3082	824.472024	889.512315	888.533492	
3083	835.885568	889.512315	888.665749	
3084	833.912599	889.512315	888.539211	
3085	832.664487	889.586787	888.644191	
3086	815.457018	889.586787	888.601742	
3087	823.911821	889.586787	888.650711	
3088	807.863894	889.586787	888.463170	
3089	827.060974	889.586787	888.642497	
3090	811.681610	889.586787	888.599516	
3091	825.539501	889.820955	888.743994	
3092	829.484913	889.887303	888.623094	
3093	821.988476	889.887303	888.669540	
3094	833.595797	889.887303	888.911993	
3095	823.882154	889.887303	888.863754	
3096	812.647467	889.887303	888.644631	
3097	818.254441	889.887303	888.753757	
3098	811.320660	889.960396	888.860346	
3099	827.487388	889.994480	889.107808	
3100	812.436269	889.994480	888.807901	
3101	822.947236	889.994480	888.917331	
3102	820.984499	889.994480	888.877705	
3103	813.985377	889.994480	888.934818	
3104	804.572055	889.994480	888.684517	
3105	807.699720	889.994480	888.794459	
3106	806.742858	889.994480	888.842091	
3107	820.423796	889.994480	889.067292	
3108	816.561569	889.994480	888.961982	
3109	819.090401	889.994480	888.857743	
3110	840.182491	889.994480	889.316500	
3111	810.245797	889.994480	889.074980	
3112	848.119494	889.994480	889.461076	
3113	803.571989	889.994480	888.782015	
3114	813.490192	890.004330	888.807079	
3115	818.007033	890.004330	889.001459	
3116	839.635991	890.004330	889.315718	
3117	819.917242	890.004330	889.079958	
3118	813.413564	890.609755	888.908472	
3119	817.692328	890.609755	889.032989	
3120	820.778436	890.609755	889.046022	
3121	837.729790	890.609755	889.189740	
3122	837.062700	890.609755	889.117740	
3123	834.990040	890.609755	889.196824	
3124	839.866149	890.609755	889.428496	
3125	817.857533	890.609755	889.355981	
3126	811.224890	890.609755	889.519550	
3127	831.240261	890.680248	889.661299	
3128	839.580537	890.680248	889.757835	
3129	819.614455	890.694666	889.638372	
3130	826.830390	890.786499	889.660292	
3131	806.879500	890.786499	889.532041	
3132	835.642392	890.786499	889.907266	
3133	816.188483	890.786499	889.767174	
3134	835.919666	890.786499	889.944153	
3135	826.367393	890.786499	889.864477	
3136	829.554376	890.786499	889.871589	
3137	816.223976	890.786499	889.771971	
3138	833.179712	890.786499	889.810498	
3139	814.648159	890.786499	889.686073	
3140	828.979010	891.031322	889.683851	
3141	802.691537	891.031322	889.400636	
3142	828.855131	891.031322	889.848864	
3143	844.485791	891.031322	890.110526	
3144	817.666726	891.031322	889.873641	
3145	823.404833	891.031322	889.890064	
3146	805.501644	891.031322	889.766350	
3147	803.190841	891.031322	889.708819	
3148	809.642766	891.031322	889.779927	
3149	838.165048	891.031322	890.298063	
3150	837.998049	891.031322	890.238196	
3151	823.834437	891.031322	890.126781	
3152	809.072390	891.031322	889.959411	
3153	814.901832	891.031322	889.855509	
3154	838.609052	891.031322	890.163429	
3155	806.675643	891.031322	889.884182	
3156	822.610991	891.164617	890.010272	
3157	820.612926	891.164617	889.837525	
3158	822.201632	891.164617	890.031764	
3159	837.583432	891.164617	890.185220	
3160	800.684362	891.187853	889.839864	
3161	821.154047	891.187853	890.095794	
3162	833.831484	891.187853	890.310451	
3163	819.692273	891.210202	890.120173	
3164	808.134007	891.210202	889.935709	
3165	846.625485	891.210202	890.503360	
3166	799.509724	891.579076	889.742012	
3167	794.562208	891.579076	889.771980	
3168	828.617079	891.579076	890.390580	
3169	815.896157	891.579076	890.331248	
3170	809.250216	891.579076	890.038879	
3171	836.517633	891.690184	890.567518	
3172	843.411457	891.690184	890.707943	
3173	816.737430	891.690184	890.426110	
3174	824.461756	891.690184	890.536309	
3175	840.192695	891.690184	890.911055	
3176	823.585100	891.690184	890.614922	
3177	819.566585	891.690184	890.604958	
3178	805.500695	891.690184	890.339434	
3179	823.992945	891.690184	890.677446	
3180	839.185216	891.742516	890.951340	
3181	806.838260	891.742516	890.602688	
3182	795.830435	891.806028	890.308024	
3183	811.878443	891.843192	890.405249	
3184	795.999350	891.843192	890.243848	
3185	821.585861	891.980000	890.523871	
3186	828.152911	891.980000	890.710526	
3187	835.618886	891.980000	891.015963	
3188	827.336609	891.980000	890.897557	
3189	804.600416	892.007064	890.588999	
3190	798.117881	892.007064	890.452436	
3191	840.040962	892.037934	891.095750	
3192	807.075215	892.155586	890.776302	
3193	815.494390	892.155586	890.962192	
3194	792.889475	892.155586	890.469538	
3195	809.032567	892.155586	890.856547	
3196	822.168155	892.155586	890.821822	
3197	820.511044	892.155586	891.039492	
3198	811.118311	892.155586	890.834561	
3199	806.302899	892.155586	890.980621	
3200	831.570120	892.313102	891.197281	
3201	835.649799	892.313102	891.274998	
3202	811.230249	892.313102	890.914936	
3203	827.741295	892.313102	891.145585	
3204	829.433074	892.363559	891.154120	
3205	832.606360	892.363559	891.403006	
3206	806.371351	892.363559	891.169556	
3207	832.083244	892.363559	891.320939	
3208	843.399204	892.363559	891.568002	
3209	799.739075	892.363559	890.941932	
3210	846.325664	892.363559	891.553094	
3211	831.982998	892.363559	891.328178	
