2535	347.871566	352.057504	351.900883	
2536	346.782615	352.058576	351.888628	
2537	347.431938	352.068761	351.916844	
2538	347.419129	352.068761	351.933063	
2539	349.277882	352.075202	351.953682	
2540	347.456781	352.098653	351.931001	
2541	348.986718	352.142951	351.968483	
2542	345.999943	352.162529	351.947121	
2543	348.480418	352.173577	352.007727	
2544	347.264729	352.173607	352.001350	
2545	349.473938	352.226762	352.054065	
2546	347.794631	352.239142	352.041427	
2547	349.263541	352.285080	352.085836	
2548	348.691617	352.288259	352.110324	
2549	347.974918	352.341781	352.100917	
2550	348.101684	352.342704	352.130386	
2551	348.901639	352.369626	352.167138	
2552	348.265311	352.377551	352.192435	
2553	348.561025	352.408625	352.219474	
2554	348.786684	352.412283	352.232658	
2555	348.529071	352.413675	352.259706	
2556	348.283050	352.574364	352.269489	
2557	347.186064	352.599102	352.285638	
2558	348.322386	352.617249	352.326252	
2559	349.432188	352.631135	352.378026	
2560	348.531411	352.830857	352.405752	
2561	349.132377	352.865596	352.466307	
2562	348.661883	352.880995	352.507248	
2563	348.109159	352.924495	352.523941	
2564	349.622294	352.939186	352.603729	
2565	348.381721	352.975880	352.636470	
2566	347.998460	352.998496	352.696292	
2567	349.686003	353.011719	352.776125	
2568	348.843661	353.046404	352.809794	
2569	348.471887	353.046404	352.824107	
2570	349.725938	353.057578	352.867771	
2571	349.341608	353.110264	352.904715	
2572	349.966889	353.153554	352.942574	
2573	349.484520	353.162860	352.949202	
2574	348.539424	353.162860	352.959424	
2575	350.437141	353.168176	353.003370	
2576	349.412613	353.245008	353.021282	
2577	348.169503	353.299591	353.034249	
2578	349.069696	353.265298	353.059262	
2579	349.696133	353.351483	353.100983	
2580	348.991764	353.351483	353.106098	
2581	348.412874	353.379687	353.123285	
2582	350.022671	353.386021	353.180699	
2583	349.471766	353.502276	353.193585	
2584	349.393501	353.502276	353.223969	
2585	349.812647	353.510785	353.268218	
2586	349.050815	353.510785	353.290359	
2587	350.085752	353.533651	353.350165	
2588	348.760420	353.576495	353.364251	
2589	349.143386	353.639475	353.416012	
2590	348.789036	353.657476	353.420478	
2591	351.332571	353.659878	353.476755	
2592	349.615527	353.683363	353.461979	
2593	349.759283	353.713097	353.481287	
2594	349.138081	353.713097	353.514111	
2595	350.535481	353.738955	353.550560	
2596	350.942987	353.746257	353.602937	
2597	349.772560	353.746257	353.604381	
2598	350.062290	353.775373	353.631318	
2599	350.866890	353.882443	353.657581	
2600	350.324817	353.913949	353.655721	
2601	350.405756	353.921265	353.677150	
2602	350.370632	353.965184	353.698920	
2603	351.060442	353.965184	353.720437	
2604	349.965561	354.044136	353.735348	
2605	349.988429	354.079282	353.749496	
2606	350.219597	354.079282	353.802630	
2607	350.632081	354.106399	353.829490	
2608	351.637521	354.131798	353.870582	
2609	350.972963	354.147257	353.918137	
2610	350.619890	354.184491	353.956206	
2611	351.378508	354.188200	353.988007	
2612	350.035549	354.246055	354.003179	
2613	350.744171	354.314937	354.030112	
2614	350.932125	354.271529	354.054793	
2615	349.805871	354.380936	354.059225	
2616	350.344940	354.438160	354.095037	
2617	349.830681	354.497839	354.137475	
2618	350.116824	354.514130	354.182959	
2619	351.345075	354.514713	354.238969	
2620	350.812646	354.539436	354.293570	
2621	350.787382	354.544947	354.326778	
2622	351.823363	354.599233	354.381423	
2623	351.916695	354.611239	354.422267	
2624	350.315677	354.615167	354.422676	
2625	351.097310	354.649807	354.438927	
2626	351.804359	354.673581	354.458093	
2627	351.238196	354.688542	354.481553	
2628	350.074814	354.752870	354.494413	
2629	350.187209	354.770794	354.510100	
2630	350.975512	354.775774	354.530121	
2631	350.352722	354.775774	354.535185	
2632	349.797123	354.783401	354.552956	
2633	350.976197	354.857144	354.598889	
2634	351.425990	354.874032	354.628273	
2635	351.444157	354.878762	354.642704	
2636	352.367502	354.906352	354.692298	
2637	351.426819	355.019027	354.709673	
2638	350.839793	355.061405	354.714828	
2639	350.200509	355.066598	354.730356	
2640	350.513885	355.073640	354.774656	
2641	350.967705	355.071000	354.819284	
2642	350.385583	355.168241	354.861201	
2643	352.103633	355.214995	354.928076	
2644	351.672198	355.216449	354.964014	
2645	350.999963	355.241782	354.960670	
2646	352.330253	355.241782	355.011328	
2647	351.503689	355.280440	355.044823	
2648	350.525078	355.351751	355.078160	
2649	350.854444	355.420625	355.107025	
2650	351.626243	355.423265	355.153362	
2651	351.873479	355.495082	355.189613	
2652	350.266987	355.562052	355.191675	
2653	350.808671	355.564942	355.221543	
2654	351.631119	355.621712	355.284164	
2655	351.320652	355.657559	355.295876	
2656	352.185986	355.777539	355.348275	
2657	352.158395	355.777539	355.402962	
2658	350.781465	355.777539	355.436648	
2659	352.355551	355.818370	355.515508	
2660	352.012026	355.860532	355.585977	
2661	352.449434	355.960836	355.650311	
2662	352.450989	355.966624	355.670225	
2663	352.949751	356.023089	355.700789	
2664	352.088415	356.046210	355.721708	
2665	351.959439	356.076960	355.764273	
2666	351.512543	356.093701	355.805834	
2667	351.843948	356.089623	355.863562	
2668	351.518618	356.153351	355.879013	
2669	352.348396	356.167528	355.926820	
2670	353.265563	356.190204	355.963344	
2671	353.041570	356.246023	355.987339	
2672	351.896008	356.308508	355.999959	
2673	351.407978	356.314696	356.005391	
2674	352.800709	356.372079	356.064822	
2675	352.711760	356.374979	356.087739	
2676	352.247581	356.374979	356.134479	
2677	353.071405	356.393791	356.214451	
2678	352.473630	356.451522	356.236256	
2679	352.699694	356.574951	356.272885	
2680	352.786155	356.589651	356.278250	
2681	353.120848	356.588214	356.302242	
2682	352.871914	356.636713	356.310047	
2683	351.386629	356.662509	356.334832	
2684	351.749635	356.708843	356.386288	
2685	351.686101	356.753764	356.457398	
2686	352.156945	356.781486	356.496259	
2687	352.264237	356.788421	356.533894	
2688	353.076413	356.825613	356.571749	
2689	352.618748	356.840414	356.583516	
2690	354.026463	356.962510	356.641941	
2691	353.408657	357.039834	356.674138	
2692	350.937721	357.077272	356.683363	
2693	352.949175	357.077272	356.730732	
2694	352.828863	357.079173	356.754960	
2695	352.840004	357.132412	356.828017	
2696	355.248187	357.253048	356.929533	
2697	353.114515	357.259651	356.957372	
2698	352.644727	357.314953	356.973819	
2699	353.738002	357.317560	357.023885	
2700	353.133937	357.317560	357.035666	
2701	352.296456	357.372240	357.052083	
2702	354.127393	357.372240	357.107077	
2703	353.328597	357.382062	357.123414	
2704	353.137570	357.398850	357.176091	
2705	352.533654	357.400188	357.196344	
2706	352.909948	357.427033	357.227018	
2707	352.966455	357.508686	357.256897	
2708	353.223318	357.508686	357.254863	
2709	353.635878	357.522365	357.298378	
2710	352.966278	357.556608	357.324663	
2711	352.975244	357.594871	357.358840	
2712	354.234233	357.786965	357.410612	
2713	354.334135	357.813343	357.429413	
2714	352.417551	357.813343	357.420914	
2715	354.242583	357.853376	357.487720	
2716	353.088354	357.862171	357.527700	
2717	353.211932	357.879672	357.622957	
2718	354.449853	357.879672	357.685372	
2719	354.910367	357.945292	357.736098	
2720	353.688354	357.945292	357.748738	
2721	355.089536	357.993530	357.781309	
2722	353.949664	358.044054	357.788613	
2723	353.368952	358.039460	357.816139	
2724	355.238121	358.097389	357.866608	
2725	353.387544	358.140790	357.861680	
2726	354.556120	358.167379	357.925538	
2727	354.580007	358.169092	357.954577	
2728	353.611775	358.232785	357.946847	
2729	354.272763	358.284560	358.013792	
2730	353.208096	358.292559	358.029625	
2731	353.545808	358.299044	358.062425	
2732	354.483698	358.302818	358.113587	
2733	354.522087	358.341667	358.146969	
2734	352.121262	358.345074	358.148408	
2735	354.217392	358.363204	358.205506	
2736	354.955249	358.365445	358.242635	
2737	354.339490	358.478267	358.256689	
2738	354.774508	358.495286	358.274574	
2739	354.235250	358.517200	358.278855	
2740	355.264699	358.546914	358.324962	
2741	354.569115	358.693484	358.353627	
2742	354.492100	358.693484	358.397211	
2743	355.349618	358.752877	358.418225	
2744	353.550732	358.835575	358.422690	
2745	354.409619	358.835575	358.464477	
2746	353.555470	358.870169	358.499890	
2747	354.300501	358.923704	358.552923	
2748	355.037379	358.958685	358.631919	
2749	355.066898	359.044375	358.688827	
2750	354.012107	359.074253	358.722725	
2751	356.283683	359.160358	358.789482	
2752	355.153474	359.254821	358.836202	
2753	352.517708	359.274261	358.860730	
2754	354.458427	359.295785	358.945313	
2755	355.299821	359.329294	358.994016	
2756	355.676075	359.363217	359.066365	
2757	355.730581	359.384427	359.125428	
2758	355.098075	359.384427	359.171670	
2759	355.977723	359.401479	359.212002	
2760	355.768263	359.436935	359.232796	
2761	354.362423	359.465985	359.246724	
2762	355.905784	359.488931	359.282715	
2763	355.057687	359.512314	359.304751	
2764	355.361362	359.536368	359.327564	
2765	355.277046	359.536368	359.357378	
2766	356.314443	359.543662	359.379705	
2767	353.905378	359.567038	359.381671	
2768	354.413319	359.610186	359.413711	
2769	355.766391	359.637391	359.465076	
2770	355.557267	359.744689	359.471533	
2771	356.287799	359.810033	359.501684	
2772	355.090149	359.810033	359.484927	
2773	357.079835	359.810033	359.545972	
2774	356.792926	359.832567	359.581085	
2775	355.723858	359.838870	359.594594	
2776	355.727146	359.838870	359.659411	
2777	355.497671	359.866200	359.701430	
2778	356.141190	359.886854	359.738738	
2779	355.195542	359.898783	359.731701	
2780	356.435814	359.945250	359.751978	
2781	356.498468	359.945848	359.764110	
2782	355.024232	359.950967	359.761780	
2783	355.532838	359.952256	359.768543	
2784	356.276257	360.170830	359.800525	
2785	356.182572	360.215477	359.824349	
2786	355.450899	360.241169	359.835169	
2787	356.584956	360.361216	359.895970	
2788	355.062486	360.420007	359.939600	
2789	356.331684	360.420007	360.030893	
2790	356.044034	360.525325	360.091586	
2791	356.336789	360.539453	360.148529	
2792	356.548554	360.587205	360.227381	
2793	356.202597	360.587205	360.295011	
2794	354.822865	360.601665	360.338020	
2795	355.966808	360.602505	360.381933	
2796	356.007151	360.671478	360.417614	
2797	356.840704	360.662000	360.473799	
2798	357.437199	360.678832	360.509394	
2799	354.277429	360.678832	360.478441	
2800	357.213190	360.682341	360.535274	
2801	355.973056	360.682341	360.535787	
2802	356.866360	360.699393	360.555765	
2803	356.600875	360.712714	360.573099	
2804	356.777745	360.720541	360.600603	
2805	357.663278	360.720541	360.614021	
2806	357.442013	360.735728	360.633435	
2807	356.392555	360.735728	360.626519	
2808	357.438796	360.796191	360.641817	
2809	356.309980	360.796792	360.627646	
2810	356.008558	360.833510	360.651573	
2811	357.317817	360.928847	360.676489	
2812	357.106381	360.928847	360.698955	
2813	356.644347	360.953286	360.720519	
2814	356.767565	360.969767	360.754277	
2815	356.071022	361.004801	360.761487	
2816	357.264673	361.029007	360.824604	
2817	357.171308	361.036717	360.852837	
2818	357.063452	361.095105	360.876237	
2819	356.843245	361.105679	360.898614	
2820	357.996905	361.228552	360.932911	
2821	357.183118	361.228552	360.942288	
2822	357.292431	361.276022	360.985089	
2823	356.189579	361.283787	361.004011	
2824	356.808137	361.294832	361.042313	
2825	358.205762	361.337625	361.082669	
2826	357.576747	361.348383	361.110864	
2827	358.517140	361.349416	361.178353	
2828	356.029695	361.425060	361.176354	
2829	355.908748	361.452202	361.213838	
2830	356.680473	361.482816	361.237641	
2831	357.949346	361.477528	361.271111	
2832	357.264902	361.492354	361.293841	
2833	357.384996	361.528612	361.329687	
2834	356.786225	361.570684	361.349918	
2835	358.089986	361.578298	361.396588	
2836	357.667928	361.585034	361.404421	
2837	356.795350	361.603581	361.413775	
2838	357.248572	361.574411	361.428129	
2839	358.301511	361.618366	361.469285	
2840	357.230927	361.638867	361.451421	
2841	357.665411	361.652819	361.480624	
2842	358.046406	361.658527	361.493373	
2843	355.791066	361.698293	361.493165	
2844	356.496465	361.698293	361.524369	
2845	357.505577	361.700469	361.573385	
2846	357.230817	361.810961	361.570206	
2847	357.926242	361.812406	361.588334	
2848	357.642425	361.820864	361.600082	
2849	358.400824	361.820864	361.635888	
2850	357.915672	361.820864	361.644618	
2851	357.524394	361.820864	361.664056	
2852	357.306217	361.856526	361.703232	
2853	356.882589	361.856526	361.708240	
2854	357.209409	361.860228	361.725690	
2855	358.381663	361.871686	361.758293	
2856	357.380834	361.937126	361.755331	
2857	357.707197	361.940530	361.784120	
2858	358.149574	361.947132	361.788093	
2859	358.116679	361.987917	361.807095	
2860	359.518341	362.069549	361.849285	
2861	357.035945	362.075226	361.825540	
2862	357.660233	362.075226	361.855319	
2863	359.461104	362.098081	361.900606	
2864	357.532120	362.098081	361.913969	
2865	358.516474	362.117351	361.935567	
2866	358.026683	362.187892	361.972577	
2867	358.666842	362.233318	362.009786	
2868	358.502861	362.248507	362.006833	
2869	358.238345	362.253989	362.017992	
2870	358.127944	362.308258	362.049829	
2871	356.989457	362.324283	362.047162	
2872	359.736754	362.411631	362.127909	
2873	358.350514	362.418481	362.142271	
2874	357.496036	362.443057	362.170574	
2875	358.028256	362.479416	362.200980	
2876	357.873808	362.520599	362.241074	
2877	356.969264	362.520599	362.249480	
2878	358.622786	362.591884	362.309272	
2879	357.674295	362.679746	362.316699	
2880	358.495138	362.734171	362.370998	
2881	356.902557	362.762011	362.405117	
2882	358.584018	362.812489	362.471682	
2883	359.364543	362.901400	362.537375	
2884	359.377247	362.951916	362.593367	
2885	358.072624	362.998728	362.646513	
2886	359.130236	363.007169	362.727947	
2887	359.377655	363.023345	362.778873	
2888	358.727341	363.023345	362.815129	
2889	359.059816	363.031411	362.855801	
2890	358.812303	363.031411	362.887941	
2891	359.158861	363.081209	362.910640	
2892	359.300527	363.145187	362.945274	
2893	359.488601	363.186452	362.958469	
2894	359.450354	363.190493	362.959902	
2895	358.515385	363.197677	362.966577	
2896	358.363667	363.206864	362.978995	
2897	358.621834	363.227016	363.010840	
2898	360.418192	363.227016	363.065921	
2899	358.897980	363.262953	363.086799	
2900	358.560161	363.335495	363.100365	
2901	359.411086	363.415740	363.129895	
2902	358.888197	363.451778	363.135567	
2903	360.567249	363.458136	363.191749	
2904	359.164849	363.451057	363.203064	
2905	357.735099	363.521868	363.207903	
2906	358.863191	363.537893	363.308328	
2907	358.359312	363.592823	363.317149	
2908	358.742975	363.718998	363.352020	
2909	360.497825	363.730367	363.398790	
2910	359.678891	363.759210	363.415021	
2911	359.639630	363.759210	363.454855	
2912	359.102015	363.838968	363.466630	
2913	358.547496	363.864995	363.499609	
2914	359.192171	363.879821	363.536555	
2915	358.787884	363.908144	363.593850	
2916	357.974242	363.999327	363.633914	
2917	358.735649	364.006419	363.663236	
2918	360.388902	364.060762	363.751036	
2919	359.211076	364.074344	363.759491	
2920	358.718128	364.087514	363.786948	
2921	359.004088	364.163218	363.841264	
2922	359.001278	364.180458	363.882923	
2923	360.409408	364.225026	363.941073	
2924	359.487287	364.311785	363.961973	
2925	359.345809	364.294780	363.992814	
2926	359.629373	364.409553	364.051654	
2927	360.199021	364.423562	364.105542	
2928	360.381839	364.423562	364.152130	
2929	359.598132	364.446158	364.177109	
2930	358.675178	364.449520	364.200184	
2931	361.020727	364.454955	364.275626	
2932	361.084471	364.454955	364.322909	
2933	359.145166	364.457758	364.297135	
2934	359.918489	364.478404	364.313652	
2935	360.324590	364.479592	364.331095	
2936	360.779203	364.479592	364.350822	
2937	361.002436	364.479592	364.360412	
2938	359.731307	364.497398	364.345346	
2939	359.929062	364.510325	364.375399	
2940	360.448465	364.534932	364.403735	
2941	361.193121	364.555647	364.422203	
2942	360.540998	364.575800	364.414797	
2943	360.367697	364.595216	364.425488	
2944	361.229473	364.608893	364.448854	
2945	359.063920	364.619531	364.444724	
2946	360.752049	364.643537	364.476415	
2947	360.224014	364.654556	364.484098	
2948	361.305753	364.670125	364.521241	
2949	360.465734	364.670565	364.520074	
2950	360.281713	364.699155	364.542179	
2951	360.437954	364.751809	364.541127	
2952	359.467084	364.768973	364.546692	
2953	360.895095	364.776679	364.584537	
2954	360.025752	364.834549	364.589039	
2955	361.832761	364.929033	364.637455	
2956	361.357011	364.968841	364.664145	
2957	363.123550	365.027297	364.718187	
2958	360.563284	365.027297	364.721520	
2959	361.229578	365.049635	364.786775	
2960	359.643446	365.051313	364.837524	
2961	360.724723	365.055136	364.897475	
2962	359.863169	365.055136	364.910610	
2963	360.562842	365.062890	364.939028	
2964	360.657565	365.062890	364.954677	
2965	360.734012	365.120923	364.962557	
2966	360.841174	365.173224	364.978461	
2967	360.513081	365.173224	364.985466	
2968	360.378865	365.173224	365.000897	
2969	361.190664	365.209991	365.033234	
2970	360.397216	365.298017	365.041409	
2971	361.088839	365.298017	365.082106	
2972	360.505991	365.442114	365.099513	
2973	359.575373	365.460506	365.111587	
2974	360.547586	365.482944	365.168302	
2975	361.306601	365.506124	365.205137	
2976	359.736774	365.506124	365.225049	
2977	361.725376	365.525110	365.283907	
2978	360.919858	365.562442	365.318063	
2979	359.648270	365.576154	365.358861	
2980	360.797148	365.620161	365.400240	
2981	361.872879	365.657592	365.431049	
2982	361.705176	365.733235	365.437273	
2983	363.076320	365.738396	365.478465	
2984	362.204160	365.754893	365.507012	
2985	360.892047	365.755090	365.542147	
2986	360.492179	365.801113	365.579245	
2987	362.267850	365.900052	365.646497	
2988	361.598419	365.913806	365.653760	
2989	361.504039	365.960040	365.662697	
2990	362.158714	365.932416	365.699957	
2991	362.043975	365.960131	365.741914	
2992	360.929099	365.982298	365.761017	
2993	361.921060	366.050870	365.807190	
2994	361.337068	366.087850	365.825444	
2995	361.653050	366.110384	365.843318	
2996	362.428526	366.141076	365.896190	
2997	362.001439	366.146170	365.913090	
2998	361.684632	366.227361	365.921013	
2999	361.865567	366.233985	365.949350	
3000	361.376646	366.266746	365.980134	
3001	362.312681	366.277075	366.032827	
3002	361.267888	366.279297	366.049544	
3003	362.290021	366.279509	366.099229	
3004	361.522060	366.310720	366.134934	
3005	361.928386	366.317990	366.169971	
3006	362.034247	366.317990	366.199439	
3007	361.360497	366.353519	366.192594	
3008	362.170052	366.383956	366.213110	
3009	361.962130	366.448320	366.222273	
3010	360.693333	366.465946	366.218903	
3011	361.767724	366.478713	366.251369	
3012	362.654201	366.482093	366.278016	
3013	361.814519	366.472256	366.281955	
3014	361.503027	366.493198	366.294717	
3015	361.645903	366.542330	366.328740	
3016	362.257653	366.653347	366.379976	
3017	363.228350	366.661699	366.403742	
3018	361.662897	366.712712	366.382628	
3019	362.747142	366.733995	366.432156	
3020	363.093388	366.809432	366.494271	
3021	363.865216	366.823019	366.565003	
3022	361.602013	366.827131	366.569034	
3023	361.857122	366.833857	366.587952	
3024	363.010827	366.863468	366.622139	
3025	362.385044	366.863468	366.646818	
3026	363.009920	366.912827	366.704070	
3027	363.112570	366.913168	366.737425	
3028	362.032953	367.021136	366.752074	
3029	362.687350	367.021136	366.775812	
3030	362.369507	367.044563	366.796675	
3031	364.136716	367.103400	366.849571	
3032	362.344001	367.095828	366.875331	
3033	362.667697	367.160954	366.916923	
3034	361.497941	367.189661	366.930003	
3035	362.291536	367.240788	366.960282	
3036	362.032494	367.290783	366.999619	
3037	362.314479	367.292474	367.022112	
3038	363.512499	367.373708	367.082555	
3039	362.799432	367.439888	367.089003	
3040	362.959336	367.510375	367.138053	
3041	362.955402	367.512066	367.167434	
3042	362.629052	367.512066	367.197786	
3043	365.063208	367.619286	367.288790	
3044	364.136934	367.676636	367.340329	
3045	363.174344	367.664728	367.365808	
3046	361.706550	367.691068	367.385911	
3047	363.166337	367.728978	367.450222	
3048	362.536976	367.785547	367.477898	
3049	364.050501	367.869132	367.563841	
3050	362.658124	367.949905	367.570909	
3051	363.622777	367.955410	367.606924	
3052	362.604555	367.960190	367.608839	
3053	364.537389	367.993218	367.683061	
3054	364.452496	368.026874	367.731487	
3055	363.352495	368.026874	367.773822	
3056	362.504263	368.029647	367.819170	
3057	364.322800	368.043380	367.873493	
3058	362.288684	368.101540	367.878545	
3059	364.649188	368.105531	367.940864	
3060	364.400275	368.170857	367.960799	
3061	363.923892	368.167574	367.964311	
3062	365.281832	368.187575	368.005860	
3063	363.546085	368.187575	367.999032	
3064	362.700665	368.247571	368.015682	
3065	364.689723	368.256187	368.085031	
3066	364.874052	368.256187	368.088352	
3067	362.668641	368.261873	368.075766	
3068	362.504747	368.263695	368.081319	
3069	362.319717	368.292719	368.117201	
3070	366.140819	368.328137	368.179728	
3071	363.231692	368.328137	368.161787	
3072	364.612326	368.540215	368.195137	
3073	364.383629	368.583571	368.204508	
3074	361.929408	368.610605	368.182831	
3075	363.155989	368.611166	368.221708	
3076	363.176640	368.693048	368.262712	
3077	364.436382	368.714802	368.329616	
3078	364.450534	368.722856	368.383238	
3079	364.603861	368.791287	368.467254	
3080	364.739263	368.920160	368.536026	
3081	363.638201	368.937824	368.562660	
3082	364.058912	368.954071	368.614094	
3083	365.049975	368.960421	368.653169	
3084	363.923003	368.960421	368.682847	
3085	365.119766	369.030690	368.738897	
3086	364.498219	369.036548	368.806556	
3087	365.598411	369.052457	368.876037	
3088	365.157653	369.052457	368.877152	
3089	363.949275	369.100992	368.884254	
3090	364.982494	369.120565	368.925483	
3091	365.206549	369.122203	368.947743	
3092	365.006628	369.145270	368.966051	
3093	365.489644	369.175671	368.991048	
3094	364.667362	369.175671	368.993938	
3095	364.438231	369.223214	369.004309	
3096	365.742155	369.274415	369.063565	
3097	364.451347	369.276522	369.064880	
3098	364.820752	369.276823	369.099802	
3099	365.046577	369.303739	369.127790	
3100	365.038787	369.303739	369.141259	
3101	365.147986	369.309200	369.173599	
3102	365.898220	369.341414	369.202431	
3103	363.750485	369.389146	369.189426	
3104	363.989402	369.391328	369.206910	
3105	366.010139	369.424991	369.247464	
3106	363.758413	369.553835	369.247677	
3107	363.528110	369.553886	369.260386	
3108	364.799690	369.569212	369.306357	
3109	364.590907	369.577414	369.329087	
3110	365.191639	369.629677	369.384536	
3111	364.201338	369.649276	369.403886	
3112	365.930369	369.649276	369.456627	
3113	365.876487	369.679673	369.491915	
3114	366.647930	369.725882	369.510263	
3115	365.892382	369.768519	369.518378	
3116	364.794857	369.782713	369.519008	
3117	367.088274	369.782713	369.574565	
3118	365.950505	369.782713	369.582556	
3119	365.709236	369.816761	369.607046	
3120	365.724708	369.888913	369.633586	
3121	366.328452	369.855983	369.669524	
3122	365.850556	369.890188	369.668458	
3123	365.779769	369.890188	369.688411	
3124	365.010617	369.904699	369.725152	
3125	366.299674	369.923769	369.771987	
3126	364.602323	369.949661	369.759731	
3127	364.601548	369.949661	369.792778	
3128	365.004524	369.949661	369.810116	
3129	365.409267	369.949661	369.818724	
3130	365.501488	369.968873	369.838733	
3131	365.337045	370.007915	369.851739	
3132	366.193238	370.007786	369.876539	
3133	367.209906	370.031014	369.902330	
3134	366.939160	370.031014	369.904831	
3135	366.983011	370.045165	369.910700	
3136	364.432596	370.097529	369.882560	
3137	365.586809	370.090279	369.916162	
3138	366.929826	370.114589	369.952110	
3139	365.503107	370.205224	369.954800	
3140	364.620373	370.224920	369.956646	
3141	366.661276	370.339219	370.007515	
3142	364.888248	370.344288	369.988652	
3143	365.338045	370.367060	370.043648	
3144	365.944666	370.437205	370.097035	
3145	364.819511	370.437205	370.085839	
3146	365.465999	370.444913	370.146299	
3147	365.101866	370.480745	370.177379	
3148	366.930983	370.506600	370.258068	
3149	366.079270	370.506399	370.284420	
3150	365.006152	370.511081	370.273919	
3151	365.699859	370.533390	370.345137	
3152	367.075180	370.579990	370.394572	
3153	366.718095	370.584418	370.413006	
3154	364.903287	370.584418	370.393661	
3155	364.427912	370.669820	370.413642	
3156	366.132863	370.669820	370.442829	
3157	366.134336	370.710512	370.459127	
3158	365.954636	370.712116	370.483141	
3159	366.449252	370.736588	370.497229	
3160	365.983905	370.768103	370.530371	
3161	365.222512	370.785997	370.533762	
3162	366.519972	370.835618	370.589897	
3163	366.387645	370.880703	370.607744	
3164	368.350327	370.933288	370.667568	
3165	366.712521	370.939623	370.670934	
3166	366.782096	370.950572	370.687543	
3167	366.421804	370.973118	370.716496	
3168	366.535251	370.974986	370.765069	
3169	366.529872	371.059608	370.806104	
3170	366.385401	371.068106	370.850019	
3171	365.949980	371.131472	370.877532	
3172	367.234340	371.232376	370.928194	
3173	365.349446	371.256029	370.921448	
3174	366.380650	371.279485	370.958963	
3175	366.494610	371.308847	370.969724	
3176	365.443243	371.336917	371.007629	
3177	368.210237	371.349702	371.089973	
3178	367.284335	371.349702	371.124506	
3179	366.716493	371.368092	371.163724	
3180	367.465907	371.496729	371.210482	
3181	366.304734	371.638274	371.239509	
3182	367.220129	371.658833	371.272234	
3183	366.357308	371.601201	371.284981	
3184	365.420197	371.665092	371.315516	
3185	368.169821	371.682383	371.394932	
3186	367.512092	371.711197	371.456146	
3187	367.325189	371.692153	371.504317	
3188	368.028582	371.751428	371.544133	
3189	367.559466	371.826724	371.547526	
3190	368.273767	371.826724	371.565910	
3191	367.355267	371.826724	371.555004	
3192	366.905791	371.852662	371.584932	
3193	366.123736	371.871837	371.595072	
3194	368.002896	371.871837	371.644200	
3195	367.747637	371.871837	371.664468	
3196	367.684133	371.878823	371.679929	
3197	366.270434	371.943811	371.667174	
3198	366.941127	371.950773	371.714239	
3199	367.151625	371.950773	371.736254	
3200	367.216178	371.950773	371.765636	
3201	366.045651	372.085973	371.767190	
3202	367.563014	372.140443	371.796128	
3203	368.591844	372.145587	371.831743	
3204	367.936667	372.158259	371.848732	
3205	367.281599	372.201139	371.861743	
3206	366.908273	372.225889	371.913647	
3207	367.475398	372.239843	371.996086	
3208	366.853359	372.259417	372.037389	
3209	367.009347	372.265321	372.058319	
3210	368.122451	372.265321	372.095728	
3211	367.638665	372.283045	372.112052	
3212	367.781926	372.342164	372.123422	
3213	366.405803	372.391114	372.130097	
3214	367.484417	372.442383	372.149476	
3215	368.660690	372.442383	372.173925	
3216	366.914920	372.427451	372.173660	
3217	368.939405	372.459446	372.228936	
3218	367.664102	372.536522	372.258226	
3219	368.003297	372.536522	372.300239	
3220	368.712751	372.544248	372.324114	
3221	368.575095	372.544248	372.342608	
3222	368.560300	372.550705	372.372619	
3223	368.324374	372.576595	372.408549	
3224	367.735063	372.583074	372.418980	
3225	367.991538	372.583074	372.433453	
3226	366.672486	372.633312	372.427896	
3227	368.027414	372.639433	372.451616	
3228	368.565016	372.732794	372.464235	
3229	368.084583	372.822888	372.484993	
3230	367.951250	372.907421	372.488540	
3231	368.393874	372.865735	372.527210	
3232	368.628766	372.920054	372.579463	
3233	368.492238	372.929367	372.621360	
3234	367.338474	372.945743	372.647999	
3235	369.494730	373.040970	372.707761	
3236	367.154197	373.043840	372.711713	
3237	368.882417	373.081617	372.787108	
3238	366.625095	373.116168	372.776315	
3239	367.981119	373.116168	372.850575	
3240	368.401582	373.133216	372.881386	
3241	367.983856	373.134939	372.893085	
3242	368.197852	373.149900	372.943171	
3243	368.034318	373.210975	372.980221	
3244	369.852128	373.218996	373.019883	
3245	368.881849	373.254029	373.029756	
3246	367.831332	373.297475	373.022771	
3247	368.344335	373.297475	373.042451	
3248	369.903582	373.328572	373.092986	
3249	369.165343	373.334011	373.111157	
3250	367.058269	373.383631	373.134411	
3251	368.963231	373.383631	373.177634	
3252	369.247238	373.384123	373.201541	
3253	369.081910	373.384123	373.204816	
3254	368.263295	373.495731	373.213019	
3255	369.308181	373.565116	373.256163	
3256	369.402329	373.581932	373.273989	
3257	368.570190	373.566351	373.281440	
3258	368.126044	373.687335	373.287936	
3259	369.701654	373.730131	373.340778	
3260	369.606456	373.757457	373.402671	
3261	369.126213	373.782187	373.455210	
3262	369.655780	373.794601	373.504567	
3263	367.964794	373.809917	373.549362	
3264	369.688165	373.835278	373.622850	
3265	368.703693	373.836145	373.656201	
3266	369.083754	373.845265	373.684682	
3267	370.805657	373.893438	373.742277	
3268	369.680336	373.924244	373.724684	
3269	369.735820	373.992161	373.747931	
3270	368.973442	374.004610	373.742358	
