1199	189.987834	199.718748	199.463281	
1200	189.729111	199.773352	199.456160	
1201	193.942358	199.808596	199.564183	
1202	193.515232	199.841454	199.577101	
1203	191.061896	199.845476	199.549206	
1204	187.463857	199.845476	199.526595	
1205	193.440615	199.867409	199.642277	
1206	193.470663	199.879830	199.677051	
1207	191.151769	199.879830	199.686965	
1208	192.726451	200.076078	199.697685	
1209	190.156294	200.076078	199.720172	
1210	190.473426	200.144333	199.741893	
1211	194.599958	200.156042	199.806513	
1212	191.642319	200.240712	199.785439	
1213	192.246198	200.256405	199.833097	
1214	191.745429	200.383759	199.885414	
1215	193.913078	200.383874	199.969792	
1216	193.222214	200.435293	200.034302	
1217	191.547157	200.453287	200.041697	
1218	193.386325	200.465438	200.150126	
1219	192.602577	200.470216	200.192399	
1220	189.498704	200.499001	200.202057	
1221	192.262607	200.623604	200.250610	
1222	192.367097	200.689905	200.291192	
1223	193.558102	200.719049	200.343158	
1224	192.851282	200.762781	200.341021	
1225	193.549729	200.814606	200.386359	
1226	192.590709	200.856956	200.429396	
1227	188.280720	200.869424	200.431780	
1228	193.705917	200.925962	200.581102	
1229	191.799411	200.989409	200.613475	
1230	192.447167	201.014439	200.663654	
1231	193.516649	201.041495	200.724714	
1232	193.963318	201.077525	200.755958	
1233	191.200994	201.080827	200.748767	
1234	190.719231	201.117167	200.781431	
1235	192.176408	201.189723	200.810266	
1236	190.394076	201.211236	200.821513	
1237	192.383274	201.211236	200.906751	
1238	196.257095	201.220788	200.981826	
1239	192.576150	201.256645	200.987514	
1240	194.929618	201.318739	201.050892	
1241	194.502452	201.318739	201.058493	
1242	190.364726	201.318739	201.038200	
1243	193.593750	201.325809	201.094153	
1244	193.031916	201.325809	201.125960	
1245	193.352328	201.329120	201.151125	
1246	195.401280	201.373269	201.202691	
1247	192.939480	201.373269	201.175541	
1248	191.965899	201.373269	201.184698	
1249	189.968109	201.373269	201.144813	
1250	190.365914	201.412108	201.150185	
1251	193.263483	201.505243	201.224192	
1252	194.076790	201.470752	201.258031	
1253	194.012408	201.539848	201.267845	
1254	191.696896	201.545158	201.250987	
1255	195.069987	201.557210	201.328106	
1256	193.455552	201.696433	201.337854	
1257	194.591186	201.696433	201.379441	
1258	191.114457	201.715527	201.362693	
1259	194.833527	201.720281	201.442504	
1260	192.950331	201.771087	201.448765	
1261	193.136837	201.795506	201.487339	
1262	193.108394	201.795506	201.519022	
1263	196.009450	201.800694	201.630350	
1264	191.795324	201.851926	201.571963	
1265	196.503511	201.869091	201.685963	
1266	195.209787	201.899365	201.673750	
1267	193.057214	201.899365	201.641931	
1268	195.228396	201.952831	201.716985	
1269	192.344628	201.983272	201.676517	
1270	194.727231	202.042634	201.727547	
1271	195.598053	202.198488	201.745062	
1272	195.262290	202.215819	201.761384	
1273	193.099995	202.283353	201.785812	
1274	192.552590	202.379309	201.822264	
1275	191.683372	202.453167	201.931663	
1276	193.993322	202.478731	202.028788	
1277	195.163397	202.496053	202.123971	
1278	192.746752	202.496053	202.137627	
1279	193.954358	202.529561	202.173123	
1280	194.581124	202.554484	202.249766	
1281	194.521382	202.555252	202.288785	
1282	196.550448	202.571393	202.366586	
1283	193.716526	202.605914	202.347615	
1284	191.429699	202.618522	202.331506	
1285	194.931476	202.618522	202.396508	
1286	191.679210	202.627495	202.389158	
1287	194.297904	202.630147	202.453004	
1288	197.771563	202.637401	202.486941	
1289	193.773201	202.638884	202.449436	
1290	193.949816	202.638884	202.468577	
1291	193.335085	202.652874	202.470678	
1292	197.503998	202.663999	202.539057	
1293	193.741266	202.663999	202.483055	
1294	192.205001	202.706359	202.484867	
1295	192.853064	202.805986	202.483888	
1296	194.112420	202.920209	202.515445	
1297	193.177053	202.958039	202.491721	
1298	197.566765	202.958651	202.585559	
1299	193.837439	202.983208	202.597325	
1300	193.839046	202.997893	202.632383	
1301	195.549616	203.004272	202.702034	
1302	195.599839	203.004272	202.761166	
1303	195.436930	203.070997	202.752676	
1304	194.552176	203.070997	202.795948	
1305	194.498939	203.063563	202.817755	
1306	193.093289	203.089080	202.828627	
1307	193.639766	203.127156	202.845120	
1308	196.292088	203.132541	202.882614	
1309	191.583027	203.202678	202.833165	
1310	195.930773	203.347287	202.921715	
1311	194.123938	203.351189	202.931210	
1312	190.883939	203.552977	202.893793	
1313	190.253901	203.573161	202.923690	
1314	195.287704	203.582163	203.039097	
1315	195.905133	203.648279	203.113143	
1316	195.788391	203.666350	203.169969	
1317	196.221835	203.648403	203.294738	
1318	195.109683	203.660050	203.382574	
1319	193.614666	203.734470	203.393532	
1320	197.419108	203.785273	203.476922	
1321	196.757769	203.737462	203.476167	
1322	195.698179	203.737462	203.513171	
1323	193.809503	203.784521	203.497596	
1324	194.857440	203.876688	203.526966	
1325	198.359693	203.921214	203.577381	
1326	194.154826	203.921510	203.539920	
1327	196.184770	203.926157	203.607112	
1328	194.240051	203.939512	203.591126	
1329	194.907270	203.971951	203.681530	
1330	195.919106	203.971951	203.721613	
1331	197.689324	204.083634	203.772872	
1332	196.224090	204.103876	203.782835	
1333	194.274097	204.189477	203.757948	
1334	198.075742	204.189477	203.854047	
1335	198.259392	204.189477	203.871985	
1336	193.558065	204.278718	203.848038	
1337	195.208968	204.279106	203.911202	
1338	197.434273	204.307623	203.968297	
1339	196.484049	204.307623	203.991110	
1340	193.980455	204.336723	203.996819	
1341	193.958103	204.381324	204.038040	
1342	194.985998	204.399361	204.036915	
1343	197.458494	204.425232	204.095496	
1344	197.037356	204.543587	204.147354	
1345	193.611180	204.543587	204.141852	
1346	197.943771	204.591046	204.246518	
1347	197.568645	204.591046	204.280087	
1348	192.590529	204.591046	204.225666	
1349	196.234780	204.629387	204.326554	
1350	194.067119	204.633940	204.316112	
1351	194.944838	204.691553	204.370132	
1352	197.691472	204.691553	204.429529	
1353	190.645490	204.691553	204.336919	
1354	197.629048	204.727662	204.472430	
1355	194.891723	204.728801	204.481636	
1356	195.789029	204.749625	204.528995	
1357	196.175103	204.817101	204.519479	
1358	195.235519	204.887946	204.547144	
1359	194.679764	204.980230	204.576809	
1360	197.784472	205.043407	204.642418	
1361	197.991414	205.043407	204.670637	
1362	198.837414	205.046068	204.704914	
1363	198.566976	205.066780	204.783185	
1364	194.764211	205.066780	204.789261	
1365	196.891737	205.203668	204.849402	
1366	197.752164	205.203668	204.883838	
1367	197.271715	205.225558	204.920346	
1368	197.416410	205.366455	204.942349	
1369	198.594127	205.479557	204.995235	
1370	194.002853	205.442500	204.978462	
1371	193.644823	205.495654	205.015158	
1372	196.359013	205.513115	205.094090	
1373	199.106729	205.525451	205.132632	
1374	196.246596	205.679573	205.154793	
1375	197.522970	205.696040	205.213153	
1376	196.125813	205.705425	205.276968	
1377	198.189353	205.700620	205.350583	
1378	195.861179	205.740331	205.369569	
1379	194.645857	205.744081	205.418072	
1380	196.908004	205.768248	205.536407	
1381	195.194025	205.778721	205.523901	
1382	196.694045	205.801307	205.572488	
1383	196.999398	205.801955	205.613539	
1384	200.821677	205.802790	205.678770	
1385	198.220386	205.802790	205.666850	
1386	194.994004	205.830098	205.648141	
1387	198.101920	205.837470	205.694707	
1388	196.918354	205.855105	205.657947	
1389	196.727738	205.855172	205.671497	
1390	197.679750	205.958966	205.665188	
1391	197.197280	206.014486	205.697793	
1392	196.672467	206.018259	205.723024	
1393	197.580711	206.018259	205.744172	
1394	197.178766	206.019245	205.752130	
1395	199.976221	206.019245	205.827640	
1396	197.502853	206.019245	205.844045	
1397	194.901529	206.109322	205.839844	
1398	198.853898	206.224920	205.912330	
1399	196.292081	206.263447	205.871952	
1400	197.028088	206.269650	205.904695	
1401	196.043709	206.269650	205.893900	
1402	196.663831	206.269650	205.946559	
1403	199.102946	206.277214	206.042795	
1404	198.868379	206.277214	206.113583	
1405	197.373392	206.460848	206.133712	
1406	197.261241	206.460848	206.131573	
1407	198.109864	206.557260	206.166163	
1408	197.168927	206.569498	206.161729	
1409	196.328879	206.659390	206.148597	
1410	197.782596	206.682923	206.233487	
1411	195.942424	206.698821	206.238943	
1412	197.988108	206.770989	206.288704	
1413	197.908178	206.776066	206.354649	
1414	199.101163	206.776066	206.384967	
1415	198.051324	206.784094	206.442843	
1416	198.505296	206.793860	206.542070	
1417	198.375037	206.853673	206.581026	
1418	199.333133	206.874409	206.620870	
1419	199.376575	206.891207	206.643540	
1420	200.995259	206.918837	206.661415	
1421	197.704944	206.937199	206.639077	
1422	196.609344	206.938061	206.626639	
1423	200.320814	206.938061	206.742520	
1424	197.400289	206.951000	206.718354	
1425	195.544502	206.954312	206.731024	
1426	197.397402	206.959524	206.762939	
1427	199.113677	207.015794	206.798649	
1428	195.603326	207.025314	206.748982	
1429	197.423404	207.034441	206.804127	
1430	199.840332	207.184226	206.845239	
1431	198.767315	207.200188	206.855604	
1432	196.265376	207.207094	206.851862	
1433	199.529986	207.239968	206.927899	
1434	197.846871	207.266228	206.948379	
1435	196.687722	207.362748	206.970975	
1436	199.246870	207.362748	207.039598	
1437	194.928154	207.393325	207.039977	
1438	198.925209	207.585009	207.091054	
1439	199.279169	207.598750	207.150256	
1440	199.509772	207.628819	207.169638	
1441	199.237234	207.674706	207.233235	
1442	198.489853	207.674706	207.259991	
1443	199.161413	207.674706	207.363255	
1444	197.598546	207.857562	207.384165	
1445	199.714577	207.875320	207.439456	
1446	198.081052	207.875320	207.497224	
1447	200.143227	208.074296	207.563455	
1448	197.597582	208.129681	207.558305	
1449	195.365790	208.133243	207.612202	
1450	197.762372	208.146934	207.703296	
1451	200.363946	208.202255	207.797685	
1452	199.791320	208.210391	207.860721	
1453	200.140410	208.305654	207.958744	
1454	198.936232	208.314001	207.973101	
1455	198.618261	208.339907	207.985116	
1456	198.047371	208.374216	207.994864	
1457	200.910272	208.487891	208.089515	
1458	200.341312	208.495481	208.139666	
1459	199.845528	208.568986	208.166416	
1460	199.169511	208.609343	208.164073	
1461	199.765414	208.783601	208.230874	
1462	198.538320	208.783601	208.261169	
1463	199.029831	208.805948	208.328230	
1464	199.602530	208.810524	208.404813	
1465	198.660891	208.857173	208.454400	
1466	201.550782	209.101989	208.524327	
1467	194.888989	209.112873	208.514783	
1468	203.343503	209.135668	208.671513	
1469	199.396435	209.151604	208.659009	
1470	198.663789	209.302566	208.721564	
1471	200.889646	209.336448	208.856644	
1472	198.456271	209.341808	208.890023	
1473	201.116983	209.397008	208.982551	
1474	199.102080	209.470872	208.997023	
1475	197.607940	209.609037	209.024405	
1476	197.413740	209.609037	209.099206	
1477	200.719780	209.609037	209.220883	
1478	199.829135	209.609037	209.306632	
1479	197.785310	209.694683	209.378675	
1480	198.688269	209.729184	209.383355	
1481	197.899018	209.753980	209.414328	
1482	203.998838	209.753980	209.512806	
1483	201.143297	209.775959	209.488180	
1484	201.427332	209.775959	209.527558	
1485	202.357043	209.785913	209.593169	
1486	199.975955	209.927838	209.587616	
1487	200.742958	209.927838	209.615118	
1488	200.698776	210.019928	209.605349	
1489	198.977649	210.019928	209.616785	
1490	199.488336	210.052874	209.620363	
1491	203.595933	210.056749	209.715887	
1492	202.003247	210.056749	209.743496	
1493	198.277707	210.092614	209.769403	
1494	199.025863	210.092614	209.841081	
1495	199.640812	210.099932	209.900085	
1496	201.132786	210.198718	209.891467	
1497	200.555465	210.224927	209.937238	
1498	200.375676	210.224927	209.912831	
1499	199.205955	210.246599	209.944903	
1500	202.729117	210.246599	210.019202	
1501	202.924533	210.310966	210.043052	
1502	202.797544	210.310966	210.083670	
1503	200.100536	210.377982	210.040113	
1504	202.335094	210.455816	210.114429	
1505	201.493393	210.496307	210.100926	
1506	202.218404	210.496307	210.144498	
1507	201.928498	210.496307	210.177044	
1508	201.705878	210.496307	210.227415	
1509	197.571795	210.496307	210.249483	
1510	202.164270	210.496307	210.313526	
1511	198.038521	210.496307	210.293028	
1512	200.093539	210.501421	210.321723	
1513	201.363399	210.596256	210.336163	
1514	200.102302	210.596256	210.333333	
1515	202.191379	210.596256	210.382097	
1516	200.790400	210.596256	210.367229	
1517	201.048091	210.637895	210.385577	
1518	200.939862	210.708544	210.405875	
1519	202.030742	210.754543	210.435202	
1520	200.334561	210.756203	210.427294	
1521	200.144999	210.758213	210.444373	
1522	202.052337	210.772938	210.498367	
1523	199.738764	210.789409	210.476535	
1524	201.202724	210.789409	210.503688	
1525	200.497644	210.830830	210.543343	
1526	197.992470	210.924099	210.533452	
1527	200.197250	210.924099	210.578797	
1528	200.826287	210.967536	210.619174	
1529	200.246346	211.010169	210.635620	
1530	204.405631	211.010169	210.705790	
1531	203.491639	211.034664	210.721464	
1532	202.709953	211.035334	210.747731	
1533	202.897546	211.105907	210.796020	
1534	200.990360	211.105907	210.779688	
1535	203.336051	211.165132	210.854437	
1536	203.775174	211.188801	210.895623	
1537	201.921641	211.188801	210.890267	
1538	198.802030	211.230384	210.884456	
1539	203.249149	211.302854	210.967394	
1540	200.779711	211.399827	210.956828	
1541	202.216687	211.427193	210.988660	
1542	200.885928	211.445377	211.023373	
1543	203.530794	211.499101	211.104614	
1544	202.713657	211.538553	211.127645	
1545	200.612977	211.538553	211.145369	
1546	200.421471	211.543836	211.207328	
1547	200.365477	211.543836	211.257691	
1548	198.138636	211.548878	211.245181	
1549	201.075864	211.548878	211.335084	
1550	203.189334	211.548878	211.388270	
1551	202.539183	211.548878	211.374880	
1552	202.343892	211.602586	211.368563	
1553	202.094139	211.645016	211.371503	
1554	201.561604	211.736383	211.369850	
1555	201.630436	211.736383	211.398344	
1556	201.865333	211.736383	211.413798	
1557	202.461148	211.795284	211.432857	
1558	200.903476	211.795784	211.484651	
1559	202.600822	211.804043	211.540080	
1560	202.329790	211.878306	211.572425	
1561	199.537874	211.879483	211.543242	
1562	203.907587	211.881922	211.637230	
1563	201.558737	211.885236	211.623344	
1564	201.197527	211.939085	211.638942	
1565	203.983842	212.136026	211.701109	
1566	200.637891	212.176273	211.673696	
1567	203.072905	212.258257	211.752501	
1568	200.512775	212.115040	211.726087	
1569	200.942309	212.305578	211.768930	
1570	198.401740	212.359000	211.768645	
1571	201.632593	212.375852	211.887450	
1572	201.141416	212.462977	211.937776	
1573	203.923231	212.462977	212.005368	
1574	206.035534	212.481808	212.134100	
1575	204.485979	212.481808	212.170287	
1576	205.944097	212.492474	212.236461	
1577	201.571992	212.499848	212.237309	
1578	205.789689	212.646572	212.313039	
1579	200.907720	212.648788	212.278908	
1580	202.014066	212.659241	212.302817	
1581	204.314573	212.675453	212.367901	
1582	202.236075	212.699710	212.381902	
1583	201.960675	212.743873	212.434550	
1584	205.132046	212.776343	212.500980	
1585	202.575597	212.776343	212.482784	
1586	202.648638	212.776343	212.483536	
1587	203.254424	212.853885	212.531335	
1588	203.424023	212.856109	212.537549	
1589	202.242321	212.907381	212.507358	
1590	202.373996	212.997977	212.568632	
1591	201.323061	212.999665	212.538778	
1592	203.798429	213.048574	212.602824	
1593	203.325394	213.105582	212.615114	
1594	203.699475	213.124907	212.678050	
1595	202.203225	213.142178	212.691115	
1596	204.784270	213.156355	212.758176	
1597	202.636188	213.171677	212.755036	
1598	206.180451	213.330884	212.889646	
1599	208.544537	213.330826	212.913013	
1600	201.075817	213.366211	212.849067	
1601	204.151894	213.387961	212.917069	
1602	204.527009	213.427213	212.981755	
1603	202.908733	213.575216	213.039285	
1604	204.850114	213.714492	213.124186	
1605	208.263588	213.714492	213.262822	
1606	206.951550	213.730266	213.284866	
1607	201.655460	213.730266	213.269408	
1608	204.092014	213.799932	213.359549	
1609	202.560199	213.834245	213.436609	
1610	203.216779	213.875957	213.496076	
1611	207.286112	213.859129	213.585061	
1612	205.404267	213.916331	213.571424	
1613	203.215689	213.918653	213.581218	
1614	202.265870	213.992823	213.602676	
1615	202.432988	213.992823	213.640881	
1616	203.103213	214.025391	213.664571	
1617	203.689640	214.025391	213.720056	
1618	203.322685	214.140403	213.755829	
1619	204.405371	214.140403	213.814404	
1620	206.562568	214.140403	213.872528	
1621	203.493587	214.188042	213.803419	
1622	202.501228	214.188042	213.848597	
1623	202.400204	214.191164	213.864089	
1624	204.785310	214.204840	213.946585	
1625	204.565300	214.204840	213.980608	
1626	203.412781	214.204840	213.986454	
1627	205.003868	214.204840	214.000435	
1628	206.468008	214.227467	214.045887	
1629	206.755838	214.227467	214.053912	
1630	202.617028	214.227467	213.997343	
1631	205.966639	214.227467	214.056866	
1632	205.775161	214.289349	214.029718	
1633	204.109625	214.299985	214.031052	
1634	205.202572	214.404701	214.053600	
1635	207.907292	214.401316	214.114007	
1636	207.801122	214.464204	214.129679	
1637	205.262561	214.464204	214.101271	
1638	204.539881	214.478922	214.130592	
1639	204.401136	214.540211	214.161806	
1640	205.761457	214.571259	214.212358	
1641	203.325735	214.577301	214.194130	
1642	207.549101	214.577301	214.302142	
1643	205.261235	214.595885	214.301166	
1644	201.321136	214.595885	214.307548	
1645	204.229980	214.613770	214.362173	
1646	206.652441	214.635684	214.415835	
1647	200.375881	214.636003	214.347129	
1648	203.962704	214.636003	214.385523	
1649	203.562758	214.636003	214.404307	
1650	209.173626	214.668055	214.497812	
1651	209.712512	214.668055	214.523985	
1652	206.711229	214.668055	214.492999	
1653	204.727012	214.673472	214.472531	
1654	202.495668	214.682169	214.458261	
1655	205.838646	214.794326	214.512197	
1656	206.227855	214.794326	214.520325	
1657	205.290887	214.794326	214.534158	
1658	206.160969	214.806768	214.545109	
1659	202.744862	214.835897	214.523866	
1660	204.400503	214.871542	214.554302	
1661	203.134053	214.958380	214.561897	
1662	204.804840	214.988085	214.614152	
1663	203.667878	214.988085	214.634407	
1664	202.622241	215.003414	214.622402	
1665	204.161681	215.003414	214.704436	
1666	205.363120	215.003414	214.749875	
1667	203.157486	215.003414	214.748473	
1668	204.274412	215.007195	214.770765	
1669	205.994442	215.037867	214.808150	
1670	203.493895	215.017771	214.792619	
1671	204.789082	215.021552	214.837877	
1672	203.383654	215.040291	214.822171	
1673	206.110384	215.067746	214.860130	
1674	204.052663	215.271288	214.823609	
1675	201.499365	215.271288	214.816801	
1676	204.178548	215.315871	214.858587	
1677	208.151015	215.376413	214.966265	
1678	204.702663	215.387092	214.952189	
1679	205.496946	215.418640	214.998600	
1680	206.232644	215.418640	215.106966	
1681	206.939052	215.418640	215.121389	
1682	207.429132	215.418640	215.190958	
1683	207.948335	215.422621	215.205880	
1684	210.102513	215.423779	215.263677	
1685	208.826372	215.466162	215.242556	
1686	206.101376	215.466162	215.241344	
1687	201.177806	215.503485	215.179070	
1688	204.499441	215.628684	215.226316	
1689	206.567336	215.628684	215.257327	
1690	206.032619	215.639572	215.267953	
1691	207.139819	215.780321	215.283777	
1692	206.538321	215.780321	215.347020	
1693	201.616129	215.785093	215.313803	
1694	206.986450	215.974499	215.438171	
1695	205.938798	215.985439	215.470719	
1696	203.793946	215.985439	215.469988	
1697	209.793293	216.063276	215.638922	
1698	203.794648	216.063276	215.620443	
1699	208.780294	216.063276	215.739496	
1700	206.972130	216.079964	215.791553	
1701	204.008094	216.172728	215.751689	
1702	203.962458	216.178299	215.800991	
1703	208.429873	216.212732	215.866895	
1704	204.736016	216.233493	215.858093	
1705	207.117194	216.373288	215.901987	
1706	204.487745	216.373288	215.872409	
1707	205.682014	216.389265	215.921951	
1708	203.625721	216.398257	215.962536	
1709	206.677386	216.459642	216.044289	
1710	207.154944	216.526165	216.128131	
1711	206.590238	216.593577	216.148727	
1712	209.341456	216.669315	216.232093	
1713	205.290282	216.671146	216.169676	
1714	206.605053	216.682626	216.216933	
1715	204.667402	216.697557	216.270355	
1716	206.267911	216.711394	216.320621	
1717	207.095481	216.711394	216.423714	
1718	207.259855	216.711394	216.470160	
1719	208.295716	216.720418	216.492459	
1720	207.423161	216.758895	216.508836	
1721	210.013679	216.758895	216.563039	
1722	205.886463	216.746768	216.495323	
1723	207.470258	216.758895	216.520998	
1724	206.214899	216.758895	216.536760	
1725	206.815371	216.758895	216.554266	
1726	207.874495	216.762580	216.590881	
1727	206.754411	216.762580	216.571155	
1728	207.590415	216.797557	216.597841	
1729	205.937133	216.797557	216.588416	
1730	207.921049	216.829676	216.580274	
1731	208.362543	216.833367	216.612539	
1732	209.356487	216.834026	216.630919	
1733	206.478709	216.837258	216.595948	
1734	209.112158	216.840958	216.654648	
1735	202.285033	216.855416	216.558680	
1736	204.336155	216.855416	216.614096	
1737	209.151154	216.890716	216.688445	
1738	202.042821	216.890716	216.579074	
1739	208.950296	216.890716	216.691027	
1740	210.670511	216.901139	216.727729	
1741	207.460379	216.901139	216.705658	
1742	209.071714	216.925409	216.741706	
1743	204.720026	216.925409	216.711690	
1744	210.126436	216.907160	216.785882	
1745	201.250005	217.019220	216.652865	
1746	203.702636	217.049075	216.701580	
1747	206.452365	217.122440	216.730815	
1748	208.026606	217.153930	216.776703	
1749	207.175858	217.162438	216.784856	
1750	211.194913	217.162438	216.877865	
1751	206.953157	217.172324	216.857909	
1752	210.303382	217.184768	216.942654	
1753	205.795445	217.249839	216.916054	
1754	206.979005	217.249839	216.972626	
1755	207.789250	217.289646	216.996705	
1756	204.983033	217.289646	216.963343	
1757	202.101247	217.289646	216.926058	
1758	208.766640	217.414640	217.093712	
1759	204.532461	217.414640	217.015885	
1760	207.785659	217.511418	217.122525	
1761	208.104209	217.647641	217.151410	
1762	209.770146	217.647641	217.199332	
1763	206.420917	217.536261	217.175794	
1764	210.637336	217.536261	217.262119	
1765	209.753794	217.538300	217.314126	
1766	211.995851	217.541172	217.400621	
1767	209.371424	217.562374	217.394654	
1768	204.842813	217.601337	217.332729	
1769	205.932605	217.601337	217.373057	
1770	206.085896	217.601337	217.383686	
1771	205.863228	217.647849	217.363053	
1772	207.459891	217.686554	217.424551	
1773	204.851718	217.713599	217.382597	
1774	208.268530	217.770624	217.459015	
1775	206.137430	217.811774	217.439356	
1776	206.882862	217.835517	217.440559	
1777	211.589252	217.835517	217.549667	
1778	208.302873	217.855384	217.525235	
1779	209.007717	217.960534	217.596763	
1780	207.204501	218.016035	217.613198	
1781	205.145006	218.016035	217.634681	
1782	206.315363	218.032655	217.689179	
1783	209.994017	218.050708	217.738844	
1784	210.799879	218.050708	217.777326	
1785	206.259994	218.080412	217.783565	
1786	204.869089	218.086672	217.767080	
1787	208.581881	218.147722	217.864631	
1788	211.621561	218.147722	217.925827	
1789	208.096914	218.176123	217.903814	
1790	206.782701	218.184030	217.887064	
1791	206.791985	218.197505	217.878997	
1792	208.823314	218.222304	217.961577	
1793	207.486704	218.249006	217.998982	
1794	209.325529	218.249006	218.028598	
1795	206.589179	218.249006	218.001561	
1796	206.539415	218.249006	218.013987	
1797	208.951664	218.298191	218.073881	
1798	208.006652	218.317906	218.075109	
1799	207.885923	218.442319	218.106496	
1800	209.311415	218.491244	218.117709	
1801	209.341401	218.491244	218.123496	
1802	208.881839	218.491244	218.125967	
1803	209.992753	218.498348	218.175975	
1804	204.817669	218.581802	218.128404	
1805	209.898575	218.581802	218.260638	
1806	209.724167	218.581802	218.261132	
1807	208.872323	218.583895	218.309566	
1808	209.286556	218.596195	218.344837	
1809	206.503232	218.598729	218.323500	
1810	205.360564	218.607626	218.356473	
1811	211.785713	218.622810	218.442976	
1812	205.089621	218.716834	218.357961	
1813	210.815003	218.711356	218.464409	
1814	206.753977	218.716834	218.413648	
1815	211.012908	218.823387	218.473958	
1816	212.435972	218.823387	218.514189	
1817	207.993600	218.911246	218.471511	
1818	203.694699	218.924137	218.467146	
1819	210.543897	218.905371	218.564164	
1820	207.224265	218.924137	218.576162	
1821	205.018351	219.009300	218.575945	
1822	209.699814	219.034506	218.639843	
1823	211.905733	219.034506	218.735142	
1824	205.059764	219.038957	218.651760	
1825	208.484298	219.038957	218.725247	
1826	208.681124	219.038957	218.750223	
1827	207.712941	219.135126	218.793462	
1828	209.986946	219.135126	218.874177	
1829	209.039794	219.135126	218.872842	
1830	211.615758	219.135126	218.927137	
1831	210.706651	219.150874	218.914121	
1832	210.377044	219.169309	218.933603	
1833	210.179364	219.181969	218.937989	
1834	208.572682	219.181969	218.955922	
1835	210.499209	219.181969	218.996316	
1836	210.399328	219.181969	218.996813	
1837	210.144836	219.212621	218.980313	
1838	209.444732	219.238885	219.016904	
1839	208.889107	219.330010	219.015354	
1840	206.604472	219.398470	218.992670	
1841	207.428244	219.398470	219.013777	
1842	210.015172	219.398470	219.058431	
1843	209.781290	219.462963	219.088667	
1844	208.775695	219.535396	219.128096	
1845	207.734845	219.686859	219.176663	
1846	206.976389	219.686859	219.161713	
1847	211.442034	219.773936	219.281906	
1848	210.279240	219.781238	219.308221	
1849	208.923647	219.803849	219.343205	
1850	207.192336	219.805670	219.418267	
1851	210.701917	219.805670	219.502398	
1852	208.089095	219.805670	219.547697	
1853	210.624485	219.805670	219.583883	
1854	210.284157	219.805670	219.607144	
1855	208.807884	219.809241	219.592741	
1856	211.829006	219.838291	219.641731	
1857	210.023144	219.838344	219.631598	
1858	210.603090	219.846595	219.631850	
1859	210.022155	219.837731	219.631885	
1860	205.870831	219.936873	219.587563	
1861	209.827946	219.936873	219.628586	
1862	208.218498	219.936873	219.619395	
1863	210.787311	219.984612	219.686464	
1864	211.114801	220.000656	219.728891	
1865	210.912018	220.001250	219.766395	
1866	210.833401	220.096191	219.738777	
1867	210.708463	220.239579	219.812172	
1868	206.987680	220.239579	219.802278	
1869	211.812283	220.249286	219.865313	
1870	211.580593	220.335466	219.899379	
1871	209.272189	220.345996	219.898904	
1872	210.465323	220.399610	219.960872	
1873	208.756518	220.399610	219.905029	
1874	208.598333	220.399610	219.938314	
1875	213.526390	220.524205	220.070366	
1876	210.906549	220.535081	220.115617	
1877	211.067155	220.535081	220.196830	
1878	211.253806	220.535081	220.219627	
1879	211.590751	220.538128	220.259769	
1880	211.696194	220.552370	220.269233	
1881	209.599376	220.552370	220.296738	
1882	209.876331	220.621244	220.337925	
1883	213.864654	220.663914	220.415427	
1884	209.700229	220.713737	220.373747	
1885	208.722554	220.713737	220.374330	
1886	207.455870	220.767637	220.360792	
1887	208.661582	220.781068	220.362160	
1888	206.119457	220.786493	220.371272	
1889	209.745493	220.811926	220.456837	
1890	210.214566	220.811926	220.526066	
1891	209.437379	220.841336	220.568812	
1892	211.856261	220.841336	220.610462	
1893	212.546482	220.841336	220.645355	
1894	210.252845	220.841336	220.656202	
1895	208.446661	220.841336	220.648527	
1896	212.845358	220.917039	220.724178	
1897	215.138298	220.938999	220.761486	
1898	206.523944	221.053511	220.638336	
1899	213.513216	221.053511	220.743498	
1900	210.721581	221.053511	220.724313	
1901	210.110662	221.125089	220.731874	
1902	210.721890	221.125089	220.797494	
1903	213.054991	221.147384	220.849129	
1904	212.485623	221.147384	220.912629	
1905	211.226665	221.186410	220.923006	
1906	207.510127	221.186410	220.924416	
1907	211.334655	221.186410	220.972228	
1908	209.036997	221.228979	220.939794	
1909	211.114910	221.228979	220.961963	
1910	208.084079	221.304838	220.953677	
1911	212.660897	221.346488	221.030458	
1912	209.451948	221.346488	221.011679	
1913	213.547214	221.366903	221.094956	
1914	208.577763	221.377029	221.028824	
1915	211.551970	221.420185	221.101677	
1916	212.479515	221.432929	221.132361	
1917	214.510246	221.432929	221.200906	
1918	211.234077	221.432929	221.178790	
1919	213.296158	221.432929	221.223903	
1920	209.980317	221.433428	221.204928	
1921	210.827717	221.438774	221.241776	
1922	209.810558	221.526528	221.249415	
1923	210.017908	221.526528	221.238586	
1924	211.499190	221.537365	221.276419	
1925	212.966572	221.595398	221.298070	
1926	214.607201	221.595398	221.356206	
1927	210.925994	221.623501	221.330272	
1928	208.918402	221.648547	221.311703	
1929	210.282203	221.656272	221.361659	
1930	210.728203	221.729222	221.373507	
1931	209.301714	221.729222	221.394779	
1932	212.054086	221.745033	221.428066	
1933	213.314364	221.745033	221.478696	
1934	213.371114	221.773423	221.486029	
