ELITIST GA RUN!!
Max Fitness:   99.6
Min Fitness:   98.65
Avg Fitness:   99.205
[96] - 1111001010111100010001101110011111111101 - [accuracy: 99.5, numBits: 26, time: 2.06081]
[97] - 1111001010111100010010101100011110011110 - [accuracy: 99.5, numBits: 23, time: 1.95934]
[98] - 1111001011010111100001100000000101010110 - [accuracy: 99.5, numBits: 19, time: 1.99921]
[99] - 1111010011010101110000111100011100111101 - [accuracy: 99.55, numBits: 15, time: 1.61253]
iteration (Normal): 9
Max Fitness:   99.6
Min Fitness:   99.5
Avg Fitness:   99.5025
[00] - 0000001111101010010110111001100111111100 - [accuracy: 99.5, numBits: 22, time: 1.74228]
[01] - 0000010111011011110000111100011100111101 - [accuracy: 99.5, numBits: 22, time: 1.90075]
[02] - 0000010111011011110010111111100110011000 - [accuracy: 99.5, numBits: 22, time: 1.89703]
[03] - 0000011110011101110110111111010111010101 - [accuracy: 99.5, numBits: 25, time: 1.65448]
[04] - 0000110011001111110100101101010110111110 - [accuracy: 99.5, numBits: 23, time: 1.86125]
[05] - 0000110011011111001010101100111110011110 - [accuracy: 99.5, numBits: 26, time: 1.80261]
[06] - 0000110011110101001001111100100101011100 - [accuracy: 99.5, numBits: 20, time: 1.9675]
[07] - 0000110111011011110001011111001110111100 - [accuracy: 99.5, numBits: 24, time: 1.96874]
[08] - 0000111011000101001110100001110111011111 - [accuracy: 99.5, numBits: 22, time: 1.70703]
[09] - 0000111011010111100010100010110110011111 - [accuracy: 99.5, numBits: 22, time: 1.981]
[10] - 0000111110100111001010100010110110111101 - [accuracy: 99.5, numBits: 22, time: 1.94788]
[11] - 0000111111010101110000111111101101011101 - [accuracy: 99.5, numBits: 25, time: 2.14535]
[12] - 0000111111110101110001100101000100010000 - [accuracy: 99.5, numBits: 18, time: 1.80642]
[13] - 0001110011011111000110111111111110011000 - [accuracy: 99.5, numBits: 25, time: 2.01152]
[14] - 0001110011011111001001101101000100111110 - [accuracy: 99.5, numBits: 22, time: 1.94648]
[15] - 0001110011011111110000000101110110111100 - [accuracy: 99.5, numBits: 22, time: 1.91634]
[16] - 0001110011011111110000111111001110110101 - [accuracy: 99.5, numBits: 25, time: 2.10059]
[17] - 0010000011010111100010001110010100111000 - [accuracy: 99.5, numBits: 17, time: 1.78368]
[18] - 0010001010000110001011111101000100111100 - [accuracy: 99.5, numBits: 18, time: 1.74034]
[19] - 0010001010001101101111010111001100110000 - [accuracy: 99.5, numBits: 19, time: 1.69889]
[20] - 0010001010001101101111010111110111011000 - [accuracy: 99.5, numBits: 22, time: 1.82389]
[21] - 0010001110000100001110100011001110111100 - [accuracy: 99.5, numBits: 18, time: 1.74614]
[22] - 0010001110000100001110100101101111111000 - [accuracy: 99.5, numBits: 19, time: 1.85135]
[23] - 0010001110000100001110110101110110111110 - [accuracy: 99.5, numBits: 21, time: 1.76085]
[24] - 0010010011010110001111111101000110111111 - [accuracy: 99.6, numBits: 18, time: 2.05069]
[25] - 0010010011101011010110111111100110111100 - [accuracy: 99.5, numBits: 24, time: 1.85896]
[26] - 0010011011000100110000111111101111111000 - [accuracy: 99.5, numBits: 22, time: 1.84842]
[27] - 0010011011001010001001100101000100011010 - [accuracy: 99.5, numBits: 16, time: 1.86129]
[28] - 0010011011010100110001100101010100011100 - [accuracy: 99.5, numBits: 18, time: 1.59837]
[29] - 0010101011101010000111011110100100011110 - [accuracy: 99.5, numBits: 21, time: 1.89972]
[30] - 0100001110110110111110001100110110011101 - [accuracy: 99.5, numBits: 23, time: 2.0213]
[31] - 0100001111000100010110111111011110010000 - [accuracy: 99.5, numBits: 20, time: 1.75087]
[32] - 0100001111000100110010101100010111110100 - [accuracy: 99.5, numBits: 19, time: 1.73982]
[33] - 0100001111010111110001100100111111011100 - [accuracy: 99.5, numBits: 23, time: 2.13028]
[34] - 0100001111011011110000011111100100111000 - [accuracy: 99.5, numBits: 21, time: 1.8837]
[35] - 0100001111011011110001010111001110011000 - [accuracy: 99.5, numBits: 21, time: 2.0838]
[36] - 0100001111011011110001011111001110110101 - [accuracy: 99.5, numBits: 24, time: 2.17682]
[37] - 0100001111011110000011111101000100111100 - [accuracy: 99.5, numBits: 21, time: 1.84727]
[38] - 0100001111011111000010100010110110111101 - [accuracy: 99.6, numBits: 15, time: 1.74986]
[39] - 0100001111111100110010101100011110111111 - [accuracy: 99.5, numBits: 25, time: 1.90252]
[40] - 0100010110101010101010101101010110011100 - [accuracy: 99.5, numBits: 20, time: 1.82211]
[41] - 0100011110011101111010001100110111011110 - [accuracy: 99.5, numBits: 24, time: 1.942]
[42] - 0100110011110101110000111001100100011100 - [accuracy: 99.5, numBits: 20, time: 1.97646]
[43] - 0100111011010011100111010000000101010110 - [accuracy: 99.5, numBits: 19, time: 1.8859]
[44] - 0101110011011111001010111111001110111100 - [accuracy: 99.5, numBits: 26, time: 1.89643]
[45] - 0101111110110100110010000000000111111100 - [accuracy: 99.5, numBits: 20, time: 1.85864]
[46] - 0101111110110111110110111111010111010101 - [accuracy: 99.5, numBits: 29, time: 2.02923]
[47] - 0110001011001111001000101111000100111111 - [accuracy: 99.5, numBits: 22, time: 1.98171]
[48] - 0111010010111101110000110011001100111011 - [accuracy: 99.5, numBits: 23, time: 1.96543]
[49] - 1000001110000100001110100101110110111100 - [accuracy: 99.5, numBits: 19, time: 1.81978]
[50] - 1000001110000100001110101100000100111101 - [accuracy: 99.5, numBits: 17, time: 2.02246]
[51] - 1000010011010101110000111001100100011101 - [accuracy: 99.5, numBits: 19, time: 2.05088]
[52] - 1000010011011111001010101100111111111000 - [accuracy: 99.5, numBits: 23, time: 1.8034]
[53] - 1000010011101010100001101110000101111111 - [accuracy: 99.5, numBits: 21, time: 2.00552]
[54] - 1000010110011011110010111111100110011000 - [accuracy: 99.5, numBits: 22, time: 1.95904]
[55] - 1000010110111011110001011111001110111100 - [accuracy: 99.5, numBits: 24, time: 1.82139]
[56] - 1000010110111111000110101101000110010101 - [accuracy: 99.5, numBits: 21, time: 1.92452]
[57] - 1000011011000111101010100100110111010101 - [accuracy: 99.5, numBits: 21, time: 1.95083]
[58] - 1000011011010111110001100100011110111111 - [accuracy: 99.5, numBits: 24, time: 1.90788]
[59] - 1000011011011110110001111111101110111100 - [accuracy: 99.5, numBits: 26, time: 2.07127]
[60] - 1000011011011111110110111111111100111110 - [accuracy: 99.5, numBits: 29, time: 1.95875]
[61] - 1000110011000100001111111100110111111100 - [accuracy: 99.5, numBits: 23, time: 1.90757]
[62] - 1000110011010111001010101100111111111110 - [accuracy: 99.5, numBits: 25, time: 1.85944]
[63] - 1000110011011111110111001100101110011000 - [accuracy: 99.5, numBits: 23, time: 2.02855]
[64] - 1000110011011111110111001100110111011100 - [accuracy: 99.5, numBits: 25, time: 1.63909]
[65] - 1000110011011111110111001101001110111000 - [accuracy: 99.5, numBits: 24, time: 2.1377]
[66] - 1000110011011111111010101100110110111000 - [accuracy: 99.5, numBits: 24, time: 2.13541]
[67] - 1000110111011100010101111101110110111110 - [accuracy: 99.5, numBits: 26, time: 1.87843]
[68] - 1000110111011100010110000000010100111111 - [accuracy: 99.5, numBits: 20, time: 2.05472]
[69] - 1000110111011100010110111111011110010000 - [accuracy: 99.5, numBits: 23, time: 1.90382]
[70] - 1000110111011100010110111111011110111111 - [accuracy: 99.5, numBits: 28, time: 1.97297]
[71] - 1000110111011111000010101100100110111001 - [accuracy: 99.5, numBits: 22, time: 1.99661]
[72] - 1000110111101010010101111001100100011100 - [accuracy: 99.5, numBits: 21, time: 1.7449]
[73] - 1000111010001111101111111011101110111100 - [accuracy: 99.5, numBits: 27, time: 1.85122]
[74] - 1000111010011111101111111011000110011000 - [accuracy: 99.5, numBits: 24, time: 2.09577]
[75] - 1000111010111110001110100000100101110010 - [accuracy: 99.5, numBits: 20, time: 2.00562]
[76] - 1000111011000110010101101100100110111100 - [accuracy: 99.5, numBits: 21, time: 1.83851]
[77] - 1000111111010101110000111111101111011110 - [accuracy: 99.5, numBits: 27, time: 1.88208]
[78] - 1001001010000110001111001101111111111101 - [accuracy: 99.5, numBits: 24, time: 1.75696]
[79] - 1001001110000100100010100011100101111100 - [accuracy: 99.5, numBits: 18, time: 1.86816]
[80] - 1001001110101010111010101101010110110101 - [accuracy: 99.5, numBits: 23, time: 1.62045]
[81] - 1001010010110100111010001110100100111100 - [accuracy: 99.5, numBits: 20, time: 1.93533]
[82] - 1001010011110101111010101100110110011101 - [accuracy: 99.5, numBits: 24, time: 2.07683]
[83] - 1001110011000111100001101101000100011110 - [accuracy: 99.5, numBits: 20, time: 1.72243]
[84] - 1001110011011111000001100000000101010110 - [accuracy: 99.5, numBits: 18, time: 1.82447]
[85] - 1001110011011111001001100101100100111111 - [accuracy: 99.5, numBits: 24, time: 1.99626]
[86] - 1001111110100101110000111100011101111101 - [accuracy: 99.5, numBits: 25, time: 2.07317]
[87] - 1001111110101111001001101101001110011000 - [accuracy: 99.5, numBits: 23, time: 1.82075]
[88] - 1010001010000101001001111100100100111100 - [accuracy: 99.5, numBits: 18, time: 1.53856]
[89] - 1010010110000100100010100011000101111000 - [accuracy: 99.5, numBits: 16, time: 1.66745]
[90] - 1010111011010111100010100010110110111000 - [accuracy: 99.5, numBits: 22, time: 1.95807]
[91] - 1100001110000100001110100101110110111100 - [accuracy: 99.5, numBits: 20, time: 1.56952]
[92] - 1100001110000100001110110000001100011111 - [accuracy: 99.5, numBits: 18, time: 2.03242]
[93] - 1100001111101010010110111001100100011100 - [accuracy: 99.5, numBits: 21, time: 2.03585]
[94] - 1100110011010110011100110001001100111100 - [accuracy: 99.5, numBits: 21, time: 1.90526]
[95] - 1101110010001101101111010110000110011000 - [accuracy: 99.5, numBits: 21, time: 2.00134]
[96] - 1111001010001101101111010111000110011000 - [accuracy: 99.5, numBits: 22, time: 1.82492]
[97] - 1111001010111100010010101100010111111000 - [accuracy: 99.5, numBits: 22, time: 2.07241]
[98] - 1111001011010111000001100001100110011000 - [accuracy: 99.5, numBits: 19, time: 1.70764]
[99] - 1111010011010101110010111111100110011000 - [accuracy: 99.55, numBits: 15, time: 1.61253]
iteration (Normal): 10
Max Fitness:   99.6
Min Fitness:   99.5
Avg Fitness:   99.5025
[00] - 0000010111011011110000111100011100111101 - [accuracy: 99.5, numBits: 22, time: 1.90075]
[01] - 0000010111011011110000111100110111011110 - [accuracy: 99.5, numBits: 23, time: 1.89054]
[02] - 0000010111011011110110111001100111111100 - [accuracy: 99.5, numBits: 24, time: 2.04603]
[03] - 0000101011101010000111010101110110111100 - [accuracy: 99.5, numBits: 21, time: 1.8247]
[04] - 0000101111010111110001100100111111011100 - [accuracy: 99.5, numBits: 23, time: 2.0798]
[05] - 0000110011001111110100101101001110111100 - [accuracy: 99.5, numBits: 22, time: 1.92741]
[06] - 0000110011011111001111111101000110111100 - [accuracy: 99.5, numBits: 24, time: 1.37599]
[07] - 0000110011110101001001111001110111011111 - [accuracy: 99.5, numBits: 24, time: 1.89328]
[08] - 0000110111011111110000000101110110111100 - [accuracy: 99.5, numBits: 22, time: 1.74228]
[09] - 0000111010111110000111011110100100011110 - [accuracy: 99.5, numBits: 22, time: 1.78911]
[10] - 0000111011000101001110100001110111011111 - [accuracy: 99.5, numBits: 22, time: 1.81732]
[11] - 0000111011000101001110111111011110111111 - [accuracy: 99.5, numBits: 26, time: 2.06612]
[12] - 0000111011010111100110110101110110111110 - [accuracy: 99.5, numBits: 25, time: 1.95408]
[13] - 0000111011011110010101101100100110111100 - [accuracy: 99.5, numBits: 22, time: 1.91155]
[14] - 0000111011101010010101111001100110011100 - [accuracy: 99.5, numBits: 21, time: 1.86428]
[15] - 0000111111010101110000111111101111011110 - [accuracy: 99.5, numBits: 26, time: 1.97412]
[16] - 0000111111110101110010100011001100110101 - [accuracy: 99.5, numBits: 22, time: 1.87526]
[17] - 0000111111110101110010100011001110011000 - [accuracy: 99.5, numBits: 21, time: 2.06158]
[18] - 0001110011011100010101001100101110011000 - [accuracy: 99.5, numBits: 19, time: 1.93273]
[19] - 0001110011011111001001100101000100010000 - [accuracy: 99.5, numBits: 17, time: 1.8981]
[20] - 0001110011011111001001101100010100111000 - [accuracy: 99.5, numBits: 20, time: 2.12329]
[21] - 0001110011011111010101001100101110011000 - [accuracy: 99.5, numBits: 21, time: 1.93372]
[22] - 0010001010000101110000111100011101111101 - [accuracy: 99.5, numBits: 20, time: 2.05386]
[23] - 0010001010001101101111010111001110110101 - [accuracy: 99.5, numBits: 22, time: 1.99587]
[24] - 0010001110000100001101101101000100111110 - [accuracy: 99.5, numBits: 18, time: 1.89175]
[25] - 0010001110000100001110100001001100111100 - [accuracy: 99.5, numBits: 16, time: 1.49226]
[26] - 0010001110000100001110100011001110111100 - [accuracy: 99.5, numBits: 18, time: 1.80343]
[27] - 0010010011010110001010101101011100111110 - [accuracy: 99.5, numBits: 21, time: 1.9255]
[28] - 0010010011010110001011111100110111111100 - [accuracy: 99.5, numBits: 23, time: 1.91898]
[29] - 0010010011010110001111111101000110111111 - [accuracy: 99.6, numBits: 18, time: 2.05069]
[30] - 0010011011001010110110111111010111010101 - [accuracy: 99.5, numBits: 24, time: 2.01931]
[31] - 0010100011101010001110100000100100110010 - [accuracy: 99.5, numBits: 16, time: 1.46833]
[32] - 0010110011001111111100101101010110011000 - [accuracy: 99.5, numBits: 22, time: 1.95665]
[33] - 0011110011011110110001111111101110011000 - [accuracy: 99.5, numBits: 25, time: 2.06219]
[34] - 0100001011010101110100111001100100011101 - [accuracy: 99.5, numBits: 20, time: 1.86263]
[35] - 0100001110110110111110001100110110011000 - [accuracy: 99.5, numBits: 21, time: 2.07353]
[36] - 0100001111000100010110111111011110011110 - [accuracy: 99.5, numBits: 23, time: 1.75524]
[37] - 0100001111011011110000111111100110011101 - [accuracy: 99.5, numBits: 24, time: 2.07555]
[38] - 0100001111011011110001011111001100111100 - [accuracy: 99.5, numBits: 23, time: 1.87046]
[39] - 0100001111011111000001100000000101010110 - [accuracy: 99.5, numBits: 17, time: 1.88261]
[40] - 0100001111011111000010100010110110111100 - [accuracy: 99.6, numBits: 15, time: 1.74986]
[41] - 0100001111101010111010101101010110011100 - [accuracy: 99.5, numBits: 22, time: 1.92982]
[42] - 0100001111101010111010101101010111111100 - [accuracy: 99.5, numBits: 24, time: 2.03121]
[43] - 0100010111000100001111111100110110010000 - [accuracy: 99.5, numBits: 19, time: 1.75692]
[44] - 0101111011011111001010111111001110111100 - [accuracy: 99.5, numBits: 27, time: 2.10528]
[45] - 0101111110000100001110101100000100111101 - [accuracy: 99.5, numBits: 20, time: 2.05018]
[46] - 0101111110100100110010000000010111111000 - [accuracy: 99.5, numBits: 19, time: 1.76497]
[47] - 0101111110110100110011111011000110011000 - [accuracy: 99.5, numBits: 23, time: 1.93838]
[48] - 0110001011001100110010101100011110111111 - [accuracy: 99.5, numBits: 23, time: 1.9916]
[49] - 0110011011000110010101101100100110111100 - [accuracy: 99.5, numBits: 21, time: 1.90415]
[50] - 0110011011011111001001100101100100111111 - [accuracy: 99.5, numBits: 24, time: 1.82531]
[51] - 0111010010111111110111000101110110111100 - [accuracy: 99.5, numBits: 26, time: 2.04543]
[52] - 0111010010111111110111111101110110111110 - [accuracy: 99.5, numBits: 30, time: 2.27513]
[53] - 1000001111000100001010011111011110010000 - [accuracy: 99.5, numBits: 18, time: 1.81913]
[54] - 1000001111101010010000111100011100111101 - [accuracy: 99.5, numBits: 21, time: 1.97904]
[55] - 1000010011010101110010111111100110011101 - [accuracy: 99.5, numBits: 23, time: 1.96382]
[56] - 1000010011010111110001100100000100111000 - [accuracy: 99.5, numBits: 17, time: 1.72451]
[57] - 1000010011011111001010101110100100011110 - [accuracy: 99.5, numBits: 21, time: 1.91255]
[58] - 1000010011101010100001101110000110111110 - [accuracy: 99.5, numBits: 20, time: 1.78986]
[59] - 1000010011101010100001101111001110111100 - [accuracy: 99.5, numBits: 21, time: 1.69905]
[60] - 1000010110011011110010111111100110010000 - [accuracy: 99.5, numBits: 21, time: 1.77068]
[61] - 1000010110110110111110011100011100111101 - [accuracy: 99.5, numBits: 24, time: 1.92033]
[62] - 1000010110110110111110011101110101111111 - [accuracy: 99.5, numBits: 27, time: 2.0037]
[63] - 1000011011011111110110111110111110011110 - [accuracy: 99.5, numBits: 28, time: 2.12526]
[64] - 1000110010101010101010101101010110011100 - [accuracy: 99.5, numBits: 20, time: 2.0992]
[65] - 1000110011001010010110111001100100011100 - [accuracy: 99.5, numBits: 19, time: 1.78913]
[66] - 1000110011011101110000110011001100111011 - [accuracy: 99.5, numBits: 22, time: 2.07107]
[67] - 1000110011011111000001100000000101010110 - [accuracy: 99.5, numBits: 17, time: 1.91122]
[68] - 1000110111011100010101101100110110011101 - [accuracy: 99.5, numBits: 23, time: 1.98715]
[69] - 1000110111011100010110100001110111011111 - [accuracy: 99.5, numBits: 24, time: 2.02734]
[70] - 1000110111011100010110100101110110111100 - [accuracy: 99.5, numBits: 23, time: 2.07192]
[71] - 1000111010001111101111111011101110111100 - [accuracy: 99.5, numBits: 27, time: 1.85122]
[72] - 1000111010001111111010101100110111011101 - [accuracy: 99.5, numBits: 25, time: 1.51307]
[73] - 1000111010011101101111010111110111011000 - [accuracy: 99.5, numBits: 25, time: 1.99102]
[74] - 1000111010011111101111001101111111111101 - [accuracy: 99.5, numBits: 29, time: 2.22779]
[75] - 1000111010110100111010001110100100111100 - [accuracy: 99.5, numBits: 21, time: 1.9426]
[76] - 1000111010111110001110100000100101111100 - [accuracy: 99.5, numBits: 21, time: 2.07264]
[77] - 1000111011000100110011010110000111111100 - [accuracy: 99.5, numBits: 21, time: 1.88355]
[78] - 1000111011000101110110111111010111010101 - [accuracy: 99.5, numBits: 25, time: 2.0784]
[79] - 1000111110101111001001101101001110111111 - [accuracy: 99.5, numBits: 26, time: 1.4436]
[80] - 1000111111011011110001010111001110011100 - [accuracy: 99.5, numBits: 24, time: 1.88058]
[81] - 1001001010001101101111010111000110011000 - [accuracy: 99.5, numBits: 20, time: 1.98549]
[82] - 1001001110011110000011111101000100111100 - [accuracy: 99.5, numBits: 21, time: 2.05451]
[83] - 1001001110100100001010100010110110011111 - [accuracy: 99.5, numBits: 20, time: 1.71714]
[84] - 1001001110101010111010101101010110111111 - [accuracy: 99.5, numBits: 25, time: 1.87753]
[85] - 1001001111000100100010100011100101110000 - [accuracy: 99.5, numBits: 17, time: 1.79414]
[86] - 1001010010011111100111010000000101010110 - [accuracy: 99.5, numBits: 19, time: 1.74958]
[87] - 1001010010011111101001100101000100011010 - [accuracy: 99.5, numBits: 19, time: 1.80496]
[88] - 1001010011000101001110100001110111011011 - [accuracy: 99.5, numBits: 21, time: 1.69295]
[89] - 1001010011110101111010101100110110011101 - [accuracy: 99.5, numBits: 24, time: 1.96034]
[90] - 1010111011010111100010100010011110111101 - [accuracy: 99.5, numBits: 24, time: 1.94242]
[91] - 1100001110000100001110101101000110010101 - [accuracy: 99.5, numBits: 18, time: 2.03259]
[92] - 1100001111101010010110111001100100011100 - [accuracy: 99.5, numBits: 21, time: 1.87498]
[93] - 1100001111110111101010101100111111111110 - [accuracy: 99.5, numBits: 28, time: 2.03411]
[94] - 1100011111000100010110111111011110110101 - [accuracy: 99.5, numBits: 25, time: 1.9753]
[95] - 1111001010001101101100111111101111111000 - [accuracy: 99.5, numBits: 26, time: 2.09524]
[96] - 1111001010111100010010101100010111110100 - [accuracy: 99.5, numBits: 22, time: 1.94966]
[97] - 1111010011010101110010111111100110111100 - [accuracy: 99.5, numBits: 26, time: 2.05497]
[98] - 1111010011010101110010111111111110111111 - [accuracy: 99.55, numBits: 15, time: 1.61253]
[99] - 1111010110111111000110100101110110111100 - [accuracy: 99.5, numBits: 26, time: 2.15428]
iteration (Normal): 11
Max Fitness:   99.6
Min Fitness:   99.5
Avg Fitness:   99.5025
[00] - 0000001111110101110010100011001110011000 - [accuracy: 99.5, numBits: 19, time: 1.97126]
[01] - 0000010111011011110001011100001100110100 - [accuracy: 99.5, numBits: 19, time: 1.70981]
[02] - 0000010111011011110110111011000110011100 - [accuracy: 99.5, numBits: 22, time: 1.89037]
[03] - 0000100011001111100100101101001110111100 - [accuracy: 99.5, numBits: 20, time: 1.97077]
[04] - 0000110010011111100111010000000101010110 - [accuracy: 99.5, numBits: 18, time: 1.55543]
[05] - 0000110111011111100110110101110110111110 - [accuracy: 99.5, numBits: 26, time: 1.7177]
[06] - 0000111011010111110000000101110101010110 - [accuracy: 99.5, numBits: 20, time: 1.77293]
[07] - 0000111011101010010101111001100110011100 - [accuracy: 99.5, numBits: 21, time: 2.01637]
[08] - 0000111110110100110011111011000110011101 - [accuracy: 99.5, numBits: 23, time: 1.99656]
[09] - 0000111111101010010000111100011110011000 - [accuracy: 99.5, numBits: 20, time: 1.97624]
[10] - 0001011111010101110000111111101111011101 - [accuracy: 99.5, numBits: 26, time: 2.04637]
[11] - 0001011111110101110011111011101110111100 - [accuracy: 99.5, numBits: 27, time: 2.0237]
[12] - 0001110011011100011010100101011100111100 - [accuracy: 99.5, numBits: 21, time: 1.78038]
[13] - 0001111011010111100110110101110111111100 - [accuracy: 99.5, numBits: 26, time: 1.81506]
[14] - 0010001010000101001001101101001110111110 - [accuracy: 99.5, numBits: 19, time: 1.85897]
[15] - 0010001010001101101101001101000100111110 - [accuracy: 99.5, numBits: 19, time: 1.93933]
[16] - 0010001010001101101111010111001110110111 - [accuracy: 99.5, numBits: 23, time: 2.01353]
[17] - 0010001010001101101111010111001110111111 - [accuracy: 99.5, numBits: 24, time: 2.00131]
[18] - 0010001111000100001010100010110110111100 - [accuracy: 99.5, numBits: 18, time: 1.81999]
[19] - 0010010011010110000101001111100101110000 - [accuracy: 99.5, numBits: 18, time: 1.5985]
[20] - 0010010011010110000110111110111111011110 - [accuracy: 99.5, numBits: 24, time: 2.04896]
[21] - 0010010011010110001010111101011100111111 - [accuracy: 99.5, numBits: 23, time: 1.96447]
[22] - 0010010011010110001011010101110110111100 - [accuracy: 99.5, numBits: 21, time: 1.81418]
[23] - 0010010011010110001011111100110111111100 - [accuracy: 99.5, numBits: 23, time: 2.05623]
[24] - 0010010011010110001111111101000110111111 - [accuracy: 99.6, numBits: 18, time: 2.05069]
[25] - 0010011011010101110010111111111110111111 - [accuracy: 99.5, numBits: 28, time: 1.98847]
[26] - 0010110011011101110000110011001100111011 - [accuracy: 99.5, numBits: 22, time: 2.00958]
[27] - 0010111011010111110010100010011110111000 - [accuracy: 99.5, numBits: 22, time: 1.97172]
[28] - 0011110011001111111100101101010110111101 - [accuracy: 99.5, numBits: 26, time: 2.05947]
[29] - 0100001011010101110100111001100100011101 - [accuracy: 99.5, numBits: 20, time: 1.63189]
[30] - 0100001110110110111110001101001110111100 - [accuracy: 99.5, numBits: 23, time: 1.91589]
[31] - 0100001111011011110000100000000101010111 - [accuracy: 99.5, numBits: 18, time: 1.67322]
[32] - 0100001111011111000001100000000110111100 - [accuracy: 99.5, numBits: 18, time: 1.93997]
[33] - 0100001111011111000001100000010111010101 - [accuracy: 99.5, numBits: 19, time: 1.98818]
[34] - 0100001111011111000010100010110110111100 - [accuracy: 99.6, numBits: 15, time: 1.74986]
[35] - 0100001111101010000111011110100100011110 - [accuracy: 99.5, numBits: 21, time: 1.96152]
[36] - 0100001111101010111011101111001111110100 - [accuracy: 99.5, numBits: 25, time: 1.74139]
[37] - 0100001111111100010010101100010111110100 - [accuracy: 99.5, numBits: 21, time: 1.75047]
[38] - 0101111011011111001010111111000110010000 - [accuracy: 99.5, numBits: 23, time: 1.79452]
[39] - 0101111110100100001111010111000110111101 - [accuracy: 99.5, numBits: 24, time: 1.99655]
[40] - 0101111110110100110011111001100111111100 - [accuracy: 99.5, numBits: 26, time: 2.08257]
[41] - 0110001011001100110010101100011110110110 - [accuracy: 99.5, numBits: 21, time: 1.96525]
[42] - 0110001110000100001110100001001100111100 - [accuracy: 99.5, numBits: 17, time: 1.83443]
[43] - 0110011011000110010101101100100110111100 - [accuracy: 99.5, numBits: 21, time: 1.97485]
[44] - 0110011011000110010101111111011110110101 - [accuracy: 99.5, numBits: 25, time: 1.90991]
[45] - 0110011011001111001001100101100100011010 - [accuracy: 99.5, numBits: 20, time: 1.88943]
[46] - 0111010010111110011101101100100110111100 - [accuracy: 99.5, numBits: 24, time: 1.99314]
[47] - 0111010011010101011010101110100100011110 - [accuracy: 99.5, numBits: 22, time: 1.85428]
[48] - 1000001010001101101111010111001110111101 - [accuracy: 99.5, numBits: 23, time: 1.82126]
[49] - 1000010011000100001110100010110110011000 - [accuracy: 99.5, numBits: 16, time: 1.77229]
[50] - 1000010011010111110001111100011101111001 - [accuracy: 99.5, numBits: 23, time: 1.87231]
[51] - 1000010011011101101010100010010110011111 - [accuracy: 99.5, numBits: 21, time: 1.83121]
[52] - 1000010011011111001010111111100110111100 - [accuracy: 99.5, numBits: 24, time: 2.07912]
[53] - 1000010011101010100000101101010111111100 - [accuracy: 99.5, numBits: 20, time: 1.87761]
[54] - 1000010011101010100001101110000110111000 - [accuracy: 99.5, numBits: 18, time: 1.93014]
[55] - 1000010110011011110010100010011110111101 - [accuracy: 99.5, numBits: 22, time: 2.075]
[56] - 1000010110011111001001100101100100111111 - [accuracy: 99.5, numBits: 22, time: 1.98747]
[57] - 1000010110110111110010111111111110111111 - [accuracy: 99.5, numBits: 29, time: 2.16148]
[58] - 1000010111011011110000111100110111011110 - [accuracy: 99.5, numBits: 24, time: 2.1272]
[59] - 1000011011011111110111111111101110011000 - [accuracy: 99.5, numBits: 27, time: 2.0283]
[60] - 1000100010010110101010101100111111111110 - [accuracy: 99.5, numBits: 23, time: 1.78097]
[61] - 1000100011101010001110100000100100111100 - [accuracy: 99.5, numBits: 17, time: 1.77064]
[62] - 1000101111101010011110001100110110011000 - [accuracy: 99.5, numBits: 21, time: 1.92755]
[63] - 1000110011011111000001100000000101010110 - [accuracy: 99.5, numBits: 17, time: 1.89977]
[64] - 1000110011011111000001100000000101010110 - [accuracy: 99.5, numBits: 17, time: 1.89977]
[65] - 1000110011011111000001100000110110111100 - [accuracy: 99.5, numBits: 20, time: 1.88559]
[66] - 1000110011011111000001111111100110011001 - [accuracy: 99.5, numBits: 23, time: 1.79491]
[67] - 1000111010001111101110100011001100110101 - [accuracy: 99.5, numBits: 22, time: 1.7025]
[68] - 1000111010011110111001101100100110011100 - [accuracy: 99.5, numBits: 22, time: 1.86124]
[69] - 1000111011000101001110111111011110111111 - [accuracy: 99.5, numBits: 27, time: 1.88505]
[70] - 1000111110101010101010101101010110011100 - [accuracy: 99.5, numBits: 22, time: 1.8014]
[71] - 1000111111011011110001010111001110111100 - [accuracy: 99.5, numBits: 25, time: 1.96425]
[72] - 1001001010001101101110101100000100111101 - [accuracy: 99.5, numBits: 20, time: 1.93861]
[73] - 1001001010001101101111010111000110011000 - [accuracy: 99.5, numBits: 20, time: 1.84743]
[74] - 1001001110011111000110100101110110111100 - [accuracy: 99.5, numBits: 23, time: 1.8543]
[75] - 1001001110100100110010111111100110111100 - [accuracy: 99.5, numBits: 23, time: 1.91964]
[76] - 1001001110100111110100101101001110111100 - [accuracy: 99.5, numBits: 23, time: 1.895]
[77] - 1001001111000100100010100011100101110100 - [accuracy: 99.5, numBits: 18, time: 1.88919]
[78] - 1001001111000100100010100011100101110101 - [accuracy: 99.5, numBits: 19, time: 1.8538]
[79] - 1001001111000101000010100010110110111100 - [accuracy: 99.5, numBits: 19, time: 1.74]
[80] - 1010011011110111100010110111100110010000 - [accuracy: 99.5, numBits: 22, time: 2.09299]
[81] - 1010111011010111010101001100101110011000 - [accuracy: 99.5, numBits: 22, time: 1.86963]
[82] - 1011001111000100100010100000100110011000 - [accuracy: 99.5, numBits: 16, time: 1.82197]
